7484,7484,748.38,31.508,0.65078
7494,7494,749.38,31.508,0.65078
7504,7504,750.38,31.508,0.65078
7514,7514,751.38,31.523,0.65234
7524,7524,752.38,31.508,0.65078
7534,7534,753.38,31.508,0.65078
7544,7544,754.38,31.516,0.65156
7554,7554,755.38,31.516,0.65156
7564,7564,756.38,31.531,0.65312
7574,7574,757.38,31.531,0.65312
7584,7584,758.38,31.523,0.65234
7594,7594,759.38,31.531,0.65312
7604,7604,760.38,31.531,0.65312
7614,7614,761.38,31.539,0.65391
7624,7624,762.38,31.531,0.65312
7634,7634,763.38,31.531,0.65312
7644,7644,764.38,31.539,0.65391
7654,7654,765.38,31.547,0.65469
7664,7664,766.38,31.539,0.65391
7674,7674,767.38,31.547,0.65469
7684,7684,768.38,31.547,0.65469
7694,7694,769.38,31.547,0.65469
7704,7704,770.38,31.555,0.65547
7714,7714,771.39,31.547,0.65469
7724,7724,772.39,31.547,0.65469
7734,7734,773.39,31.547,0.65469
7744,7744,774.39,31.555,0.65547
7754,7754,775.39,31.555,0.65547
7764,7764,776.39,31.547,0.65469
7774,7774,777.39,31.547,0.65469
7784,7784,778.39,31.555,0.65547
7794,7794,779.39,31.57,0.65703
7804,7804,780.39,31.57,0.65703
7814,7814,781.39,31.57,0.65703
7824,7824,782.39,31.578,0.65781
7834,7834,783.39,31.586,0.65859
7844,7844,784.39,31.578,0.65781
7854,7854,785.39,31.578,0.65781
7864,7864,786.39,31.57,0.65703
7874,7874,787.39,31.578,0.65781
7884,7884,788.39,31.57,0.65703
7894,7894,789.39,31.586,0.65859
7904,7904,790.39,31.586,0.65859
7914,7914,791.39,31.586,0.65859
7924,7924,792.39,31.578,0.65781
7934,7934,793.39,31.586,0.65859
7944,7944,794.39,31.57,0.65703
7954,7954,795.39,31.586,0.65859
7964,7964,796.39,31.578,0.65781
7974,7974,797.39,31.578,0.65781
7984,7984,798.39,31.578,0.65781
7994,7994,799.39,31.578,0.65781
8004,8004,800.39,31.57,0.65703
8014,8014,801.39,31.578,0.65781
8024,8024,802.39,31.578,0.65781
8034,8034,803.39,31.586,0.65859
8044,8044,804.39,31.586,0.65859
8054,8054,805.39,31.594,0.65938
8064,8064,806.39,31.586,0.65859
8074,8074,807.39,31.578,0.65781
8084,8084,808.39,31.594,0.65938
8094,8094,809.39,31.586,0.65859
8104,8104,810.39,31.609,0.66094
8114,8114,811.39,31.609,0.66094
8124,8124,812.4,31.609,0.66094
8134,8134,813.4,31.594,0.65938
8144,8144,814.4,31.602,0.66016
8154,8154,815.4,31.617,0.66172
8164,8164,816.4,31.609,0.66094
8174,8174,817.4,31.609,0.66094
8184,8184,818.4,31.617,0.66172
8194,8194,819.4,31.617,0.66172
8204,8204,820.4,31.617,0.66172
8214,8214,821.4,31.625,0.6625
8224,8224,822.4,31.617,0.66172
8234,8234,823.4,31.625,0.6625
8244,8244,824.4,31.633,0.66328
8254,8254,825.4,31.617,0.66172
8264,8264,826.4,31.633,0.66328
8274,8274,827.4,31.633,0.66328
8284,8284,828.4,31.625,0.6625
8294,8294,829.4,31.633,0.66328
8304,8304,830.4,31.648,0.66484
8314,8314,831.4,31.641,0.66406
8324,8324,832.4,31.656,0.66563
8334,8334,833.4,31.648,0.66484
8344,8344,834.4,31.633,0.66328
8354,8354,835.4,31.648,0.66484
8364,8364,836.4,31.648,0.66484
8374,8374,837.4,31.672,0.66719
8384,8384,838.4,31.656,0.66563
8394,8394,839.4,31.648,0.66484
8404,8404,840.4,31.648,0.66484
8414,8414,841.4,31.656,0.66563
8424,8424,842.4,31.672,0.66719
8434,8434,843.4,31.672,0.66719
8444,8444,844.4,31.664,0.66641
8454,8454,845.4,31.664,0.66641
8464,8464,846.4,31.672,0.66719
8474,8474,847.4,31.672,0.66719
8484,8484,848.4,31.688,0.66875
8494,8494,849.4,31.688,0.66875
8504,8504,850.4,31.688,0.66875
8514,8514,851.4,31.68,0.66797
8524,8524,852.4,31.688,0.66875
8534,8534,853.41,31.695,0.66953
8544,8544,854.41,31.688,0.66875
8554,8554,855.41,31.695,0.66953
8564,8564,856.41,31.688,0.66875
8574,8574,857.41,31.695,0.66953
8584,8584,858.41,31.688,0.66875
8594,8594,859.41,31.688,0.66875
8604,8604,860.41,31.68,0.66797
8614,8614,861.41,31.688,0.66875
8624,8624,862.41,31.688,0.66875
8634,8634,863.41,31.68,0.66797
8644,8644,864.41,31.688,0.66875
8654,8654,865.41,31.68,0.66797
8664,8664,866.41,31.688,0.66875
8674,8674,867.41,31.68,0.66797
8684,8684,868.41,31.695,0.66953
8694,8694,869.41,31.68,0.66797
8704,8704,870.41,31.688,0.66875
8714,8714,871.41,31.688,0.66875
8724,8724,872.41,31.664,0.66641
8734,8734,873.41,31.688,0.66875
8744,8744,874.41,31.688,0.66875
8754,8754,875.41,31.68,0.66797
8764,8764,876.41,31.68,0.66797
8774,8774,877.41,31.688,0.66875
8784,8784,878.41,31.68,0.66797
8794,8794,879.41,31.664,0.66641
8804,8804,880.41,31.688,0.66875
8814,8814,881.41,31.68,0.66797
8824,8824,882.41,31.688,0.66875
8834,8834,883.41,31.672,0.66719
8844,8844,884.41,31.68,0.66797
8854,8854,885.41,31.688,0.66875
8864,8864,886.41,31.688,0.66875
8874,8874,887.41,31.688,0.66875
8884,8884,888.41,31.688,0.66875
8894,8894,889.41,31.688,0.66875
8904,8904,890.41,31.688,0.66875
8914,8914,891.41,31.703,0.67031
8924,8924,892.41,31.703,0.67031
8934,8934,893.41,31.703,0.67031
8944,8944,894.42,31.711,0.67109
8954,8954,895.42,31.719,0.67188
8964,8964,896.42,31.719,0.67188
8974,8974,897.42,31.719,0.67188
8984,8984,898.42,31.727,0.67266
8994,8994,899.42,31.734,0.67344
9004,9004,900.42,31.742,0.67422
9014,9014,901.42,31.734,0.67344
9024,9024,902.42,31.75,0.675
9034,9034,903.42,31.75,0.675
9044,9044,904.42,31.758,0.67578
9054,9054,905.42,31.773,0.67734
9064,9064,906.42,31.766,0.67656
9074,9074,907.42,31.766,0.67656
9084,9084,908.42,31.766,0.67656
9094,9094,909.42,31.766,0.67656
9104,9104,910.42,31.797,0.67969
9114,9114,911.42,31.789,0.67891
9124,9124,912.42,31.781,0.67812
9134,9134,913.42,31.789,0.67891
9144,9144,914.42,31.797,0.67969
9154,9154,915.42,31.789,0.67891
9164,9164,916.42,31.797,0.67969
9174,9174,917.42,31.789,0.67891
9184,9184,918.42,31.82,0.68203
9194,9194,919.42,31.805,0.68047
9204,9204,920.42,31.812,0.68125
9214,9214,921.42,31.812,0.68125
9224,9224,922.42,31.812,0.68125
9234,9234,923.42,31.812,0.68125
9244,9244,924.42,31.812,0.68125
9254,9254,925.42,31.812,0.68125
9264,9264,926.42,31.828,0.68281
9274,9274,927.42,31.82,0.68203
9284,9284,928.42,31.828,0.68281
9294,9294,929.42,31.828,0.68281
9304,9304,930.42,31.836,0.68359
9314,9314,931.42,31.836,0.68359
9324,9324,932.42,31.844,0.68437
9334,9334,933.42,31.852,0.68516
9344,9344,934.42,31.828,0.68281
9354,9354,935.43,31.844,0.68437
9364,9364,936.43,31.852,0.68516
9374,9374,937.43,31.844,0.68437
9384,9384,938.43,31.852,0.68516
9394,9394,939.43,31.844,0.68437
9404,9404,940.43,31.859,0.68594
9414,9414,941.43,31.852,0.68516
9424,9424,942.43,31.867,0.68672
9434,9434,943.43,31.859,0.68594
9444,9444,944.43,31.875,0.6875
9454,9454,945.43,31.875,0.6875
9464,9464,946.43,31.883,0.68828
9474,9474,947.43,31.883,0.68828
9484,9484,948.43,31.867,0.68672
9494,9494,949.43,31.883,0.68828
9504,9504,950.43,31.883,0.68828
9514,9514,951.43,31.875,0.6875
9524,9524,952.43,31.883,0.68828
9534,9534,953.43,31.875,0.6875
9544,9544,954.43,31.883,0.68828
9554,9554,955.43,31.891,0.68906
9564,9564,956.43,31.891,0.68906
9574,9574,957.43,31.883,0.68828
9584,9584,958.43,31.898,0.68984
9594,9594,959.43,31.883,0.68828
9604,9604,960.43,31.906,0.69063
9614,9614,961.43,31.906,0.69063
9624,9624,962.43,31.914,0.69141
9634,9634,963.43,31.898,0.68984
9644,9644,964.43,31.891,0.68906
9654,9654,965.43,31.891,0.68906
9664,9664,966.43,31.891,0.68906
9674,9674,967.43,31.906,0.69063
9684,9684,968.43,31.906,0.69063
9694,9694,969.43,31.914,0.69141
9704,9704,970.43,31.898,0.68984
9714,9714,971.43,31.914,0.69141
9724,9724,972.43,31.898,0.68984
9734,9734,973.43,31.914,0.69141
9744,9744,974.43,31.922,0.69219
9754,9754,975.43,31.922,0.69219
9764,9764,976.44,31.914,0.69141
9774,9774,977.44,31.914,0.69141
9784,9784,978.44,31.922,0.69219
9794,9794,979.44,31.914,0.69141
9804,9804,980.44,31.922,0.69219
9814,9814,981.44,31.914,0.69141
9824,9824,982.44,31.922,0.69219
9834,9834,983.44,31.898,0.68984
9844,9844,984.44,31.914,0.69141
9854,9854,985.44,31.93,0.69297
9864,9864,986.44,31.914,0.69141
9874,9874,987.44,31.906,0.69063
9884,9884,988.44,31.914,0.69141
9894,9894,989.44,31.906,0.69063
9904,9904,990.44,31.922,0.69219
9914,9914,991.44,31.906,0.69063
9924,9924,992.44,31.906,0.69063
9934,9934,993.44,31.898,0.68984
9944,9944,994.44,31.898,0.68984
9954,9954,995.44,31.906,0.69063
9964,9964,996.44,31.898,0.68984
9974,9974,997.44,31.898,0.68984
9984,9984,998.44,31.898,0.68984
9994,9994,999.44,31.906,0.69063
10004,10004,1000.4,31.898,0.68984
10014,10014,1001.4,31.906,0.69063
10024,10024,1002.4,31.898,0.68984
10034,10034,1003.4,31.898,0.68984
10044,10044,1004.4,31.898,0.68984
10054,10054,1005.4,31.898,0.68984
10064,10064,1006.4,31.891,0.68906
10074,10074,1007.4,31.891,0.68906
10084,10084,1008.4,31.898,0.68984
10094,10094,1009.4,31.922,0.69219
10104,10104,1010.4,31.898,0.68984
10114,10114,1011.4,31.898,0.68984
10124,10124,1012.4,31.891,0.68906
10134,10134,1013.4,31.906,0.69063
10144,10144,1014.4,31.898,0.68984
10154,10154,1015.4,31.906,0.69063
10164,10164,1016.4,31.914,0.69141
10174,10174,1017.4,31.898,0.68984
10184,10184,1018.4,31.906,0.69063
10194,10194,1019.4,31.891,0.68906
10204,10204,1020.4,31.906,0.69063
10214,10214,1021.4,31.906,0.69063
10224,10224,1022.4,31.914,0.69141
10234,10234,1023.4,31.914,0.69141
10244,10244,1024.4,31.898,0.68984
10254,10254,1025.4,31.891,0.68906
10264,10264,1026.4,31.906,0.69063
10274,10274,1027.4,31.898,0.68984
10284,10284,1028.4,31.914,0.69141
10294,10294,1029.4,31.898,0.68984
10304,10304,1030.4,31.891,0.68906
10314,10314,1031.4,31.898,0.68984
10324,10324,1032.4,31.898,0.68984
10334,10334,1033.4,31.898,0.68984
10344,10344,1034.4,31.906,0.69063
10354,10354,1035.4,31.898,0.68984
10364,10364,1036.4,31.898,0.68984
10375,10375,1037.5,31.906,0.69063
10385,10385,1038.5,31.914,0.69141
10395,10395,1039.5,31.914,0.69141
10405,10405,1040.5,31.906,0.69063
10415,10415,1041.5,31.906,0.69063
10425,10425,1042.5,31.914,0.69141
10435,10435,1043.5,31.914,0.69141
10445,10445,1044.5,31.914,0.69141
10455,10455,1045.5,31.922,0.69219
10465,10465,1046.5,31.914,0.69141
10475,10475,1047.5,31.922,0.69219
10485,10485,1048.5,31.922,0.69219
10495,10495,1049.5,31.914,0.69141
10505,10505,1050.5,31.93,0.69297
10515,10515,1051.5,31.93,0.69297
10525,10525,1052.5,31.93,0.69297
10535,10535,1053.5,31.93,0.69297
10545,10545,1054.5,31.93,0.69297
10555,10555,1055.5,31.938,0.69375
10565,10565,1056.5,31.938,0.69375
10575,10575,1057.5,31.945,0.69453
10585,10585,1058.5,31.93,0.69297
10595,10595,1059.5,31.945,0.69453
10605,10605,1060.5,31.938,0.69375
10615,10615,1061.5,31.945,0.69453
10625,10625,1062.5,31.953,0.69531
10635,10635,1063.5,31.938,0.69375
10645,10645,1064.5,31.953,0.69531
10655,10655,1065.5,31.953,0.69531
10665,10665,1066.5,31.953,0.69531
10675,10675,1067.5,31.953,0.69531
10685,10685,1068.5,31.953,0.69531
10695,10695,1069.5,31.953,0.69531
10705,10705,1070.5,31.953,0.69531
10715,10715,1071.5,31.953,0.69531
10725,10725,1072.5,31.953,0.69531
10735,10735,1073.5,31.953,0.69531
10745,10745,1074.5,31.945,0.69453
10755,10755,1075.5,31.953,0.69531
10765,10765,1076.5,31.969,0.69688
10775,10775,1077.5,31.953,0.69531
10785,10785,1078.5,31.961,0.69609
10795,10795,1079.5,31.969,0.69688
10805,10805,1080.5,31.961,0.69609
10815,10815,1081.5,31.961,0.69609
10825,10825,1082.5,31.969,0.69688
10835,10835,1083.5,31.977,0.69766
10845,10845,1084.5,31.992,0.69922
10855,10855,1085.5,31.977,0.69766
10865,10865,1086.5,31.977,0.69766
10875,10875,1087.5,31.969,0.69688
10885,10885,1088.5,31.977,0.69766
10895,10895,1089.5,31.984,0.69844
10905,10905,1090.5,31.969,0.69688
10915,10915,1091.5,31.977,0.69766
10925,10925,1092.5,31.984,0.69844
10935,10935,1093.5,31.984,0.69844
10945,10945,1094.5,31.992,0.69922
10955,10955,1095.5,32,0.7
10965,10965,1096.5,31.984,0.69844
10975,10975,1097.5,31.992,0.69922
10985,10985,1098.5,31.992,0.69922
10995,10995,1099.5,32,0.7
11005,11005,1100.5,32,0.7
11015,11015,1101.5,32.008,0.70078
11025,11025,1102.5,32,0.7
11035,11035,1103.5,32,0.7
11045,11045,1104.5,32,0.7
11055,11055,1105.5,31.992,0.69922
11065,11065,1106.5,32,0.7
11075,11075,1107.5,32,0.7
11085,11085,1108.5,31.992,0.69922
11095,11095,1109.5,32,0.7
11105,11105,1110.5,32,0.7
11115,11115,1111.5,32.008,0.70078
11125,11125,1112.5,32.008,0.70078
11135,11135,1113.5,31.992,0.69922
11145,11145,1114.5,32.008,0.70078
11155,11155,1115.5,32.008,0.70078
11165,11165,1116.5,32.008,0.70078
11175,11175,1117.5,32,0.7
11185,11185,1118.5,32.023,0.70234
11195,11195,1119.5,32,0.7
11205,11205,1120.5,32.008,0.70078
11215,11215,1121.5,32.008,0.70078
11225,11225,1122.5,31.992,0.69922
11235,11235,1123.5,32.016,0.70156
11245,11245,1124.5,32,0.7
11255,11255,1125.5,32.016,0.70156
11265,11265,1126.5,32,0.7
11275,11275,1127.5,32.016,0.70156
11285,11285,1128.5,32,0.7
11295,11295,1129.5,32,0.7
11305,11305,1130.5,32,0.7
11315,11315,1131.5,32,0.7
11325,11325,1132.5,32,0.7
11335,11335,1133.5,32,0.7
11345,11345,1134.5,32,0.7
11355,11355,1135.5,31.984,0.69844
11365,11365,1136.5,31.992,0.69922
11375,11375,1137.5,32,0.7
11385,11385,1138.5,32,0.7
11395,11395,1139.5,31.984,0.69844
11405,11405,1140.5,31.984,0.69844
11415,11415,1141.5,31.984,0.69844
11425,11425,1142.5,31.984,0.69844
11435,11435,1143.5,31.984,0.69844
11445,11445,1144.5,31.977,0.69766
11455,11455,1145.5,31.984,0.69844
11465,11465,1146.5,31.977,0.69766
11475,11475,1147.5,31.992,0.69922
11485,11485,1148.5,31.992,0.69922
11495,11495,1149.5,31.984,0.69844
11505,11505,1150.5,31.984,0.69844
11515,11515,1151.5,31.992,0.69922
11525,11525,1152.5,31.977,0.69766
11535,11535,1153.5,31.992,0.69922
11545,11545,1154.5,31.992,0.69922
11555,11555,1155.5,31.984,0.69844
11565,11565,1156.5,31.977,0.69766
11575,11575,1157.5,31.992,0.69922
11585,11585,1158.5,31.977,0.69766
11595,11595,1159.5,31.992,0.69922
11605,11605,1160.5,31.984,0.69844
11615,11615,1161.5,31.992,0.69922
11625,11625,1162.5,32.008,0.70078
11635,11635,1163.5,32.008,0.70078
11645,11645,1164.5,31.992,0.69922
11655,11655,1165.5,32.008,0.70078
11665,11665,1166.5,32.008,0.70078
11675,11675,1167.5,32,0.7
11685,11685,1168.5,32.016,0.70156
11695,11695,1169.5,32.023,0.70234
11705,11705,1170.5,32.008,0.70078
11715,11715,1171.5,32.008,0.70078
11725,11725,1172.5,32.023,0.70234
11735,11735,1173.5,32.008,0.70078
11745,11745,1174.5,32.023,0.70234
11755,11755,1175.5,32.031,0.70312
11765,11765,1176.5,32.023,0.70234
11775,11775,1177.5,32.031,0.70312
11785,11785,1178.5,32.039,0.70391
11795,11795,1179.5,32.031,0.70312
11805,11805,1180.5,32.039,0.70391
11815,11815,1181.5,32.039,0.70391
11825,11825,1182.5,32.023,0.70234
11835,11835,1183.5,32.047,0.70469
11845,11845,1184.5,32.039,0.70391
11855,11855,1185.5,32.039,0.70391
11865,11865,1186.5,32.047,0.70469
11875,11875,1187.5,32.047,0.70469
11885,11885,1188.5,32.039,0.70391
11895,11895,1189.5,32.062,0.70625
11905,11905,1190.5,32.055,0.70547
11915,11915,1191.5,32.055,0.70547
11925,11925,1192.5,32.07,0.70703
11935,11935,1193.5,32.062,0.70625
11945,11945,1194.5,32.055,0.70547
11955,11955,1195.5,32.07,0.70703
11965,11965,1196.5,32.062,0.70625
11975,11975,1197.5,32.055,0.70547
11985,11985,1198.5,32.047,0.70469
11995,11995,1199.5,32.047,0.70469
12005,12005,1200.5,32.055,0.70547
12015,12015,1201.5,32.055,0.70547
12025,12025,1202.5,32.047,0.70469
12035,12035,1203.5,32.07,0.70703
12045,12045,1204.5,32.047,0.70469
12055,12055,1205.5,32.047,0.70469
12065,12065,1206.5,32.047,0.70469
12075,12075,1207.5,32.055,0.70547
12085,12085,1208.5,32.039,0.70391
12095,12095,1209.5,32.055,0.70547
12105,12105,1210.5,32.047,0.70469
12115,12115,1211.5,32.039,0.70391
12125,12125,1212.5,32.031,0.70312
12135,12135,1213.5,32.039,0.70391
12145,12145,1214.5,32.031,0.70312
12155,12155,1215.5,32.031,0.70312
12165,12165,1216.5,32.031,0.70312
12175,12175,1217.5,32.031,0.70312
12185,12185,1218.5,32.023,0.70234
12195,12195,1219.5,32.039,0.70391
12205,12205,1220.5,32.031,0.70312
12215,12215,1221.5,32.031,0.70312
12225,12225,1222.5,32.039,0.70391
12235,12235,1223.5,32.039,0.70391
12245,12245,1224.5,32.031,0.70312
12255,12255,1225.5,32.031,0.70312
12265,12265,1226.5,32.031,0.70312
12275,12275,1227.5,32.023,0.70234
12285,12285,1228.5,32.039,0.70391
12295,12295,1229.5,32.039,0.70391
12305,12305,1230.5,32.039,0.70391
12315,12315,1231.5,32.039,0.70391
12325,12325,1232.5,32.047,0.70469
12335,12335,1233.5,32.047,0.70469
12345,12345,1234.5,32.055,0.70547
12355,12355,1235.5,32.055,0.70547
12365,12365,1236.5,32.047,0.70469
12375,12375,1237.5,32.047,0.70469
12385,12385,1238.5,32.039,0.70391
12395,12395,1239.5,32.055,0.70547
12405,12405,1240.5,32.055,0.70547
12415,12415,1241.5,32.047,0.70469
12425,12425,1242.5,32.047,0.70469
12435,12435,1243.5,32.07,0.70703
12445,12445,1244.5,32.062,0.70625
12455,12455,1245.5,32.062,0.70625
12465,12465,1246.5,32.062,0.70625
12475,12475,1247.5,32.062,0.70625
12485,12485,1248.5,32.062,0.70625
12495,12495,1249.5,32.07,0.70703
12505,12505,1250.5,32.07,0.70703
12515,12515,1251.5,32.086,0.70859
12525,12525,1252.5,32.078,0.70781
12535,12535,1253.5,32.07,0.70703
12545,12545,1254.5,32.086,0.70859
12555,12555,1255.5,32.086,0.70859
12565,12565,1256.5,32.078,0.70781
12575,12575,1257.5,32.086,0.70859
12585,12585,1258.5,32.086,0.70859
12595,12595,1259.5,32.07,0.70703
12605,12605,1260.5,32.07,0.70703
12615,12615,1261.5,32.078,0.70781
12625,12625,1262.5,32.078,0.70781
12635,12635,1263.5,32.086,0.70859
12645,12645,1264.5,32.078,0.70781
12655,12655,1265.5,32.078,0.70781
12665,12665,1266.5,32.102,0.71016
12675,12675,1267.5,32.102,0.71016
12685,12685,1268.5,32.102,0.71016
12695,12695,1269.5,32.094,0.70937
12705,12705,1270.5,32.078,0.70781
12715,12715,1271.5,32.094,0.70937
12725,12725,1272.5,32.094,0.70937
12735,12735,1273.5,32.102,0.71016
12745,12745,1274.5,32.102,0.71016
12755,12755,1275.5,32.094,0.70937
12765,12765,1276.5,32.109,0.71094
12775,12775,1277.5,32.117,0.71172
12785,12785,1278.5,32.109,0.71094
12795,12795,1279.5,32.102,0.71016
12805,12805,1280.5,32.117,0.71172
12815,12815,1281.5,32.109,0.71094
12825,12825,1282.5,32.109,0.71094
12835,12835,1283.5,32.117,0.71172
12845,12845,1284.5,32.117,0.71172
12855,12855,1285.5,32.125,0.7125
12865,12865,1286.5,32.133,0.71328
12875,12875,1287.5,32.109,0.71094
12885,12885,1288.5,32.117,0.71172
12895,12895,1289.5,32.125,0.7125
12905,12905,1290.5,32.109,0.71094
12915,12915,1291.5,32.117,0.71172
12925,12925,1292.5,32.109,0.71094
12935,12935,1293.5,32.117,0.71172
12945,12945,1294.5,32.117,0.71172
12955,12955,1295.5,32.117,0.71172
12965,12965,1296.5,32.117,0.71172
12975,12975,1297.5,32.117,0.71172
12985,12985,1298.5,32.133,0.71328
12995,12995,1299.5,32.125,0.7125
13005,13005,1300.5,32.125,0.7125
13015,13015,1301.5,32.117,0.71172
13025,13025,1302.5,32.125,0.7125
13035,13035,1303.5,32.133,0.71328
13045,13045,1304.5,32.133,0.71328
13055,13055,1305.5,32.125,0.7125
13065,13065,1306.5,32.125,0.7125
13075,13075,1307.5,32.125,0.7125
13085,13085,1308.5,32.133,0.71328
13095,13095,1309.5,32.125,0.7125
13105,13105,1310.5,32.141,0.71406
13115,13115,1311.5,32.125,0.7125
13125,13125,1312.5,32.133,0.71328
13135,13135,1313.5,32.133,0.71328
13145,13145,1314.5,32.133,0.71328
13155,13155,1315.5,32.133,0.71328
13165,13165,1316.5,32.133,0.71328
13175,13175,1317.5,32.148,0.71484
13185,13185,1318.5,32.133,0.71328
13195,13195,1319.5,32.141,0.71406
13205,13205,1320.5,32.141,0.71406
13215,13215,1321.5,32.133,0.71328
13225,13225,1322.5,32.148,0.71484
13235,13235,1323.5,32.133,0.71328
13245,13245,1324.5,32.133,0.71328
13255,13255,1325.5,32.133,0.71328
13265,13265,1326.5,32.141,0.71406
13275,13275,1327.5,32.141,0.71406
13285,13285,1328.5,32.133,0.71328
13295,13295,1329.5,32.133,0.71328
13305,13305,1330.5,32.148,0.71484
13315,13315,1331.5,32.148,0.71484
13325,13325,1332.5,32.133,0.71328
13335,13335,1333.5,32.156,0.71562
13345,13345,1334.5,32.141,0.71406
13355,13355,1335.5,32.141,0.71406
13365,13365,1336.5,32.148,0.71484
13375,13375,1337.5,32.125,0.7125
13385,13385,1338.5,32.148,0.71484
13395,13395,1339.5,32.141,0.71406
13405,13405,1340.5,32.148,0.71484
13415,13415,1341.5,32.148,0.71484
13425,13425,1342.5,32.156,0.71562
13435,13435,1343.5,32.141,0.71406
13445,13445,1344.5,32.148,0.71484
13455,13455,1345.5,32.148,0.71484
13465,13465,1346.5,32.156,0.71562
13475,13475,1347.5,32.141,0.71406
13485,13485,1348.5,32.141,0.71406
13495,13495,1349.5,32.156,0.71562
13505,13505,1350.5,32.156,0.71562
13515,13515,1351.5,32.148,0.71484
13525,13525,1352.5,32.164,0.71641
13535,13535,1353.5,32.148,0.71484
13545,13545,1354.5,32.156,0.71562
13555,13555,1355.5,32.141,0.71406
13565,13565,1356.5,32.148,0.71484
13575,13575,1357.5,32.156,0.71562
13585,13585,1358.5,32.148,0.71484
13595,13595,1359.5,32.156,0.71562
13605,13605,1360.5,32.156,0.71562
13615,13615,1361.5,32.164,0.71641
13625,13625,1362.5,32.148,0.71484
13635,13635,1363.5,32.133,0.71328
13645,13645,1364.5,32.156,0.71562
13655,13655,1365.5,32.172,0.71719
13665,13665,1366.5,32.172,0.71719
13675,13675,1367.5,32.164,0.71641
13685,13685,1368.5,32.156,0.71562
13695,13695,1369.5,32.148,0.71484
13705,13705,1370.5,32.164,0.71641
13715,13715,1371.5,32.156,0.71562
13725,13725,1372.5,32.156,0.71562
13735,13735,1373.5,32.156,0.71562
13745,13745,1374.5,32.164,0.71641
13755,13755,1375.5,32.156,0.71562
13765,13765,1376.5,32.156,0.71562
13775,13775,1377.5,32.164,0.71641
13785,13785,1378.5,32.141,0.71406
13795,13795,1379.5,32.164,0.71641
13805,13805,1380.5,32.172,0.71719
13815,13815,1381.5,32.156,0.71562
13825,13825,1382.5,32.164,0.71641
13835,13835,1383.5,32.164,0.71641
13845,13845,1384.5,32.156,0.71562
13855,13855,1385.5,32.148,0.71484
13865,13865,1386.5,32.148,0.71484
13875,13875,1387.5,32.156,0.71562
13885,13885,1388.5,32.156,0.71562
13895,13895,1389.5,32.148,0.71484
13905,13905,1390.5,32.156,0.71562
13915,13915,1391.5,32.148,0.71484
13925,13925,1392.5,32.148,0.71484
13935,13935,1393.5,32.156,0.71562
13945,13945,1394.5,32.156,0.71562
13955,13955,1395.5,32.148,0.71484
13965,13965,1396.5,32.133,0.71328
13975,13975,1397.5,32.148,0.71484
13985,13985,1398.5,32.141,0.71406
13995,13995,1399.5,32.133,0.71328
14005,14005,1400.5,32.148,0.71484
14015,14015,1401.5,32.141,0.71406
14025,14025,1402.5,32.125,0.7125
14035,14035,1403.5,32.141,0.71406
14045,14045,1404.5,32.133,0.71328
14055,14055,1405.5,32.133,0.71328
14065,14065,1406.5,32.125,0.7125
14075,14075,1407.5,32.125,0.7125
14085,14085,1408.5,32.133,0.71328
14095,14095,1409.5,32.133,0.71328
14105,14105,1410.5,32.133,0.71328
14115,14115,1411.5,32.109,0.71094
14125,14125,1412.5,32.133,0.71328
14135,14135,1413.5,32.133,0.71328
14145,14145,1414.5,32.109,0.71094
14155,14155,1415.5,32.125,0.7125
14165,14165,1416.5,32.117,0.71172
14175,14175,1417.5,32.125,0.7125
14185,14185,1418.5,32.125,0.7125
14195,14195,1419.5,32.117,0.71172
14205,14205,1420.5,32.125,0.7125
14215,14215,1421.5,32.125,0.7125
14225,14225,1422.5,32.117,0.71172
14235,14235,1423.5,32.109,0.71094
14245,14245,1424.5,32.117,0.71172
14255,14255,1425.5,32.117,0.71172
14265,14265,1426.5,32.125,0.7125
14275,14275,1427.5,32.117,0.71172
14285,14285,1428.5,32.109,0.71094
14295,14295,1429.5,32.094,0.70937
14305,14305,1430.5,32.102,0.71016
14315,14315,1431.5,32.102,0.71016
14325,14325,1432.5,32.102,0.71016
14335,14335,1433.5,32.102,0.71016
14345,14345,1434.5,32.094,0.70937
14355,14355,1435.5,32.094,0.70937
14365,14365,1436.5,32.109,0.71094
14375,14375,1437.5,32.102,0.71016
14385,14385,1438.5,32.125,0.7125
14395,14395,1439.5,32.109,0.71094
14405,14405,1440.5,32.102,0.71016
14415,14415,1441.5,32.117,0.71172
14425,14425,1442.5,32.117,0.71172
14435,14435,1443.5,32.125,0.7125
14445,14445,1444.5,32.125,0.7125
14455,14455,1445.5,32.133,0.71328
14465,14465,1446.5,32.125,0.7125
14476,14476,1447.6,32.125,0.7125
14486,14486,1448.6,32.148,0.71484
14496,14496,1449.6,32.141,0.71406
14506,14506,1450.6,32.148,0.71484
14516,14516,1451.6,32.148,0.71484
14526,14526,1452.6,32.148,0.71484
14536,14536,1453.6,32.148,0.71484
14546,14546,1454.6,32.148,0.71484
14556,14556,1455.6,32.156,0.71562
14566,14566,1456.6,32.148,0.71484
14576,14576,1457.6,32.156,0.71562
14586,14586,1458.6,32.156,0.71562
14596,14596,1459.6,32.156,0.71562
14606,14606,1460.6,32.164,0.71641
14616,14616,1461.6,32.164,0.71641
14626,14626,1462.6,32.156,0.71562
14636,14636,1463.6,32.164,0.71641
