7488,7488,748.83,31.477,0.64766
7498,7498,749.83,31.484,0.64844
7508,7508,750.83,31.477,0.64766
7518,7518,751.83,31.484,0.64844
7528,7528,752.83,31.484,0.64844
7538,7538,753.83,31.492,0.64922
7548,7548,754.83,31.484,0.64844
7558,7558,755.83,31.5,0.65
7568,7568,756.83,31.492,0.64922
7578,7578,757.83,31.492,0.64922
7588,7588,758.83,31.508,0.65078
7598,7598,759.83,31.5,0.65
7608,7608,760.83,31.5,0.65
7618,7618,761.83,31.5,0.65
7628,7628,762.83,31.508,0.65078
7638,7638,763.83,31.508,0.65078
7648,7648,764.83,31.516,0.65156
7658,7658,765.83,31.523,0.65234
7668,7668,766.83,31.516,0.65156
7678,7678,767.83,31.523,0.65234
7688,7688,768.83,31.516,0.65156
7698,7698,769.83,31.531,0.65312
7708,7708,770.83,31.523,0.65234
7718,7718,771.83,31.516,0.65156
7728,7728,772.83,31.531,0.65312
7738,7738,773.83,31.539,0.65391
7748,7748,774.83,31.523,0.65234
7758,7758,775.83,31.523,0.65234
7768,7768,776.83,31.539,0.65391
7778,7778,777.83,31.539,0.65391
7788,7788,778.83,31.531,0.65312
7798,7798,779.83,31.523,0.65234
7808,7808,780.83,31.531,0.65312
7818,7818,781.83,31.531,0.65312
7828,7828,782.83,31.531,0.65312
7838,7838,783.83,31.547,0.65469
7848,7848,784.84,31.547,0.65469
7858,7858,785.84,31.547,0.65469
7868,7868,786.84,31.539,0.65391
7878,7878,787.84,31.539,0.65391
7888,7888,788.84,31.547,0.65469
7898,7898,789.84,31.547,0.65469
7908,7908,790.84,31.555,0.65547
7918,7918,791.84,31.555,0.65547
7928,7928,792.84,31.555,0.65547
7938,7938,793.84,31.555,0.65547
7948,7948,794.84,31.562,0.65625
7958,7958,795.84,31.547,0.65469
7968,7968,796.84,31.562,0.65625
7978,7978,797.84,31.555,0.65547
7988,7988,798.84,31.547,0.65469
7998,7998,799.84,31.562,0.65625
8008,8008,800.84,31.555,0.65547
8018,8018,801.84,31.57,0.65703
8028,8028,802.84,31.562,0.65625
8038,8038,803.84,31.578,0.65781
8048,8048,804.84,31.57,0.65703
8058,8058,805.84,31.562,0.65625
8068,8068,806.84,31.562,0.65625
8078,8078,807.84,31.586,0.65859
8088,8088,808.84,31.562,0.65625
8098,8098,809.84,31.57,0.65703
8108,8108,810.84,31.57,0.65703
8118,8118,811.84,31.578,0.65781
8128,8128,812.84,31.586,0.65859
8138,8138,813.84,31.578,0.65781
8148,8148,814.84,31.578,0.65781
8158,8158,815.84,31.57,0.65703
8168,8168,816.84,31.586,0.65859
8178,8178,817.84,31.586,0.65859
8188,8188,818.84,31.586,0.65859
8198,8198,819.84,31.594,0.65938
8208,8208,820.84,31.602,0.66016
8218,8218,821.84,31.609,0.66094
8228,8228,822.84,31.602,0.66016
8238,8238,823.84,31.594,0.65938
8248,8248,824.84,31.602,0.66016
8258,8258,825.85,31.594,0.65938
8268,8268,826.85,31.594,0.65938
8278,8278,827.85,31.586,0.65859
8288,8288,828.85,31.602,0.66016
8298,8298,829.85,31.602,0.66016
8308,8308,830.85,31.609,0.66094
8318,8318,831.85,31.602,0.66016
8328,8328,832.85,31.609,0.66094
8338,8338,833.85,31.609,0.66094
8348,8348,834.85,31.602,0.66016
8358,8358,835.85,31.609,0.66094
8368,8368,836.85,31.617,0.66172
8378,8378,837.85,31.602,0.66016
8388,8388,838.85,31.617,0.66172
8398,8398,839.85,31.609,0.66094
8408,8408,840.85,31.609,0.66094
8418,8418,841.85,31.609,0.66094
8428,8428,842.85,31.625,0.6625
8438,8438,843.85,31.602,0.66016
8448,8448,844.85,31.617,0.66172
8459,8459,845.85,31.617,0.66172
8469,8469,846.85,31.625,0.6625
8479,8479,847.85,31.609,0.66094
8489,8489,848.85,31.617,0.66172
8499,8499,849.85,31.625,0.6625
8509,8509,850.85,31.633,0.66328
8519,8519,851.85,31.633,0.66328
8529,8529,852.85,31.633,0.66328
8539,8539,853.85,31.648,0.66484
8549,8549,854.85,31.641,0.66406
8559,8559,855.85,31.648,0.66484
8569,8569,856.85,31.633,0.66328
8579,8579,857.85,31.648,0.66484
8589,8589,858.85,31.648,0.66484
8599,8599,859.85,31.641,0.66406
8609,8609,860.85,31.648,0.66484
8619,8619,861.85,31.641,0.66406
8629,8629,862.85,31.641,0.66406
8639,8639,863.85,31.633,0.66328
8649,8649,864.85,31.633,0.66328
8659,8659,865.85,31.633,0.66328
8669,8669,866.86,31.648,0.66484
8679,8679,867.86,31.648,0.66484
8689,8689,868.86,31.656,0.66563
8699,8699,869.86,31.656,0.66563
8709,8709,870.86,31.656,0.66563
8719,8719,871.86,31.656,0.66563
8729,8729,872.86,31.664,0.66641
8739,8739,873.86,31.656,0.66563
8749,8749,874.86,31.664,0.66641
8759,8759,875.86,31.656,0.66563
8769,8769,876.86,31.664,0.66641
8779,8779,877.86,31.664,0.66641
8789,8789,878.86,31.664,0.66641
8799,8799,879.86,31.672,0.66719
8809,8809,880.86,31.672,0.66719
8819,8819,881.86,31.672,0.66719
8829,8829,882.86,31.68,0.66797
8839,8839,883.86,31.672,0.66719
8849,8849,884.86,31.672,0.66719
8859,8859,885.86,31.672,0.66719
8869,8869,886.86,31.68,0.66797
8879,8879,887.86,31.672,0.66719
8889,8889,888.86,31.68,0.66797
8899,8899,889.86,31.68,0.66797
8909,8909,890.86,31.688,0.66875
8919,8919,891.86,31.688,0.66875
8929,8929,892.86,31.68,0.66797
8939,8939,893.86,31.695,0.66953
8949,8949,894.86,31.703,0.67031
8959,8959,895.86,31.68,0.66797
8969,8969,896.86,31.68,0.66797
8979,8979,897.86,31.688,0.66875
8989,8989,898.86,31.695,0.66953
8999,8999,899.86,31.688,0.66875
9009,9009,900.86,31.68,0.66797
9019,9019,901.86,31.688,0.66875
9029,9029,902.86,31.688,0.66875
9039,9039,903.86,31.688,0.66875
9049,9049,904.86,31.695,0.66953
9059,9059,905.86,31.695,0.66953
9069,9069,906.86,31.688,0.66875
9079,9079,907.87,31.68,0.66797
9089,9089,908.87,31.695,0.66953
9099,9099,909.87,31.703,0.67031
9109,9109,910.87,31.695,0.66953
9119,9119,911.87,31.695,0.66953
9129,9129,912.87,31.695,0.66953
9139,9139,913.87,31.703,0.67031
9149,9149,914.87,31.711,0.67109
9159,9159,915.87,31.703,0.67031
9169,9169,916.87,31.703,0.67031
9179,9179,917.87,31.703,0.67031
9189,9189,918.87,31.711,0.67109
9199,9199,919.87,31.711,0.67109
9209,9209,920.87,31.703,0.67031
9219,9219,921.87,31.711,0.67109
9229,9229,922.87,31.711,0.67109
9239,9239,923.87,31.711,0.67109
9249,9249,924.87,31.711,0.67109
9259,9259,925.87,31.719,0.67188
9269,9269,926.87,31.719,0.67188
9279,9279,927.87,31.711,0.67109
9289,9289,928.87,31.727,0.67266
9299,9299,929.87,31.727,0.67266
9309,9309,930.87,31.719,0.67188
9319,9319,931.87,31.727,0.67266
9329,9329,932.87,31.727,0.67266
9339,9339,933.87,31.734,0.67344
9349,9349,934.87,31.734,0.67344
9359,9359,935.87,31.727,0.67266
9369,9369,936.87,31.75,0.675
9379,9379,937.87,31.734,0.67344
9389,9389,938.87,31.734,0.67344
9399,9399,939.87,31.734,0.67344
9409,9409,940.87,31.742,0.67422
9419,9419,941.87,31.75,0.675
9429,9429,942.87,31.75,0.675
9439,9439,943.87,31.75,0.675
9449,9449,944.87,31.742,0.67422
9459,9459,945.87,31.758,0.67578
9469,9469,946.87,31.75,0.675
9479,9479,947.87,31.758,0.67578
9489,9489,948.88,31.758,0.67578
9499,9499,949.88,31.75,0.675
9509,9509,950.88,31.766,0.67656
9519,9519,951.88,31.758,0.67578
9529,9529,952.88,31.75,0.675
9539,9539,953.88,31.758,0.67578
9549,9549,954.88,31.758,0.67578
9559,9559,955.88,31.766,0.67656
9569,9569,956.88,31.766,0.67656
9579,9579,957.88,31.758,0.67578
9589,9589,958.88,31.766,0.67656
9599,9599,959.88,31.766,0.67656
9609,9609,960.88,31.773,0.67734
9619,9619,961.88,31.766,0.67656
9629,9629,962.88,31.766,0.67656
9639,9639,963.88,31.766,0.67656
9649,9649,964.88,31.773,0.67734
9659,9659,965.88,31.766,0.67656
9669,9669,966.88,31.766,0.67656
9679,9679,967.88,31.773,0.67734
9689,9689,968.88,31.781,0.67812
9699,9699,969.88,31.773,0.67734
9709,9709,970.88,31.773,0.67734
9719,9719,971.88,31.773,0.67734
9729,9729,972.88,31.773,0.67734
9739,9739,973.88,31.781,0.67812
9749,9749,974.88,31.773,0.67734
9759,9759,975.88,31.781,0.67812
9769,9769,976.88,31.773,0.67734
9779,9779,977.88,31.773,0.67734
9789,9789,978.88,31.773,0.67734
9799,9799,979.88,31.797,0.67969
9809,9809,980.88,31.789,0.67891
9819,9819,981.88,31.781,0.67812
9829,9829,982.88,31.789,0.67891
9839,9839,983.88,31.773,0.67734
9849,9849,984.88,31.797,0.67969
9859,9859,985.88,31.781,0.67812
9869,9869,986.88,31.789,0.67891
9879,9879,987.88,31.797,0.67969
9889,9889,988.88,31.789,0.67891
9899,9899,989.89,31.789,0.67891
9909,9909,990.89,31.797,0.67969
9919,9919,991.89,31.789,0.67891
9929,9929,992.89,31.789,0.67891
9939,9939,993.89,31.789,0.67891
9949,9949,994.89,31.797,0.67969
9959,9959,995.89,31.789,0.67891
9969,9969,996.89,31.797,0.67969
9979,9979,997.89,31.797,0.67969
9989,9989,998.89,31.789,0.67891
9999,9999,999.89,31.797,0.67969
10009,10009,1000.9,31.805,0.68047
10019,10019,1001.9,31.805,0.68047
10029,10029,1002.9,31.789,0.67891
10039,10039,1003.9,31.812,0.68125
10049,10049,1004.9,31.797,0.67969
10059,10059,1005.9,31.797,0.67969
10069,10069,1006.9,31.812,0.68125
10079,10079,1007.9,31.805,0.68047
10089,10089,1008.9,31.805,0.68047
10099,10099,1009.9,31.797,0.67969
10109,10109,1010.9,31.812,0.68125
10119,10119,1011.9,31.797,0.67969
10129,10129,1012.9,31.797,0.67969
10139,10139,1013.9,31.805,0.68047
10149,10149,1014.9,31.805,0.68047
10159,10159,1015.9,31.797,0.67969
10169,10169,1016.9,31.812,0.68125
10179,10179,1017.9,31.812,0.68125
10189,10189,1018.9,31.805,0.68047
10199,10199,1019.9,31.805,0.68047
10209,10209,1020.9,31.805,0.68047
10219,10219,1021.9,31.805,0.68047
10229,10229,1022.9,31.789,0.67891
10239,10239,1023.9,31.781,0.67812
10249,10249,1024.9,31.812,0.68125
10259,10259,1025.9,31.797,0.67969
10269,10269,1026.9,31.812,0.68125
10279,10279,1027.9,31.828,0.68281
10289,10289,1028.9,31.805,0.68047
10299,10299,1029.9,31.82,0.68203
10309,10309,1030.9,31.812,0.68125
10319,10319,1031.9,31.805,0.68047
10329,10329,1032.9,31.805,0.68047
10339,10339,1033.9,31.82,0.68203
10349,10349,1034.9,31.812,0.68125
10359,10359,1035.9,31.797,0.67969
10369,10369,1036.9,31.805,0.68047
10379,10379,1037.9,31.812,0.68125
10389,10389,1038.9,31.812,0.68125
10399,10399,1039.9,31.812,0.68125
10409,10409,1040.9,31.812,0.68125
10419,10419,1041.9,31.797,0.67969
10429,10429,1042.9,31.82,0.68203
10439,10439,1043.9,31.805,0.68047
10449,10449,1044.9,31.812,0.68125
10459,10459,1045.9,31.812,0.68125
10469,10469,1046.9,31.812,0.68125
10479,10479,1047.9,31.812,0.68125
10489,10489,1048.9,31.812,0.68125
10499,10499,1049.9,31.82,0.68203
10509,10509,1050.9,31.82,0.68203
10519,10519,1051.9,31.82,0.68203
10529,10529,1052.9,31.805,0.68047
10539,10539,1053.9,31.82,0.68203
10549,10549,1054.9,31.828,0.68281
10559,10559,1055.9,31.82,0.68203
10569,10569,1056.9,31.828,0.68281
10579,10579,1057.9,31.836,0.68359
10589,10589,1058.9,31.82,0.68203
10599,10599,1059.9,31.828,0.68281
10609,10609,1060.9,31.82,0.68203
10619,10619,1061.9,31.828,0.68281
10629,10629,1062.9,31.82,0.68203
10639,10639,1063.9,31.82,0.68203
10649,10649,1064.9,31.836,0.68359
10659,10659,1065.9,31.836,0.68359
10669,10669,1066.9,31.844,0.68437
10679,10679,1067.9,31.836,0.68359
10689,10689,1068.9,31.836,0.68359
10699,10699,1069.9,31.836,0.68359
10709,10709,1070.9,31.828,0.68281
10719,10719,1071.9,31.82,0.68203
10729,10729,1072.9,31.844,0.68437
10739,10739,1073.9,31.836,0.68359
10749,10749,1074.9,31.859,0.68594
10759,10759,1075.9,31.859,0.68594
10769,10769,1076.9,31.852,0.68516
10779,10779,1077.9,31.852,0.68516
10789,10789,1078.9,31.852,0.68516
10799,10799,1079.9,31.844,0.68437
10809,10809,1080.9,31.852,0.68516
10819,10819,1081.9,31.852,0.68516
10829,10829,1082.9,31.844,0.68437
10839,10839,1083.9,31.859,0.68594
10849,10849,1084.9,31.852,0.68516
10859,10859,1085.9,31.875,0.6875
10869,10869,1086.9,31.867,0.68672
10879,10879,1087.9,31.867,0.68672
10889,10889,1088.9,31.852,0.68516
10899,10899,1089.9,31.875,0.6875
10909,10909,1090.9,31.875,0.6875
10919,10919,1091.9,31.867,0.68672
10929,10929,1092.9,31.867,0.68672
10939,10939,1093.9,31.859,0.68594
10949,10949,1094.9,31.867,0.68672
10959,10959,1095.9,31.859,0.68594
10969,10969,1096.9,31.875,0.6875
10979,10979,1097.9,31.883,0.68828
10989,10989,1098.9,31.875,0.6875
10999,10999,1099.9,31.883,0.68828
11009,11009,1100.9,31.875,0.6875
11019,11019,1101.9,31.883,0.68828
11029,11029,1102.9,31.891,0.68906
11039,11039,1103.9,31.898,0.68984
11049,11049,1104.9,31.891,0.68906
11059,11059,1105.9,31.883,0.68828
11069,11069,1106.9,31.891,0.68906
11079,11079,1107.9,31.883,0.68828
11089,11089,1108.9,31.891,0.68906
11099,11099,1109.9,31.883,0.68828
11109,11109,1110.9,31.898,0.68984
11119,11119,1111.9,31.883,0.68828
11129,11129,1112.9,31.891,0.68906
11139,11139,1113.9,31.891,0.68906
11149,11149,1114.9,31.898,0.68984
11159,11159,1115.9,31.891,0.68906
11169,11169,1116.9,31.898,0.68984
11179,11179,1117.9,31.891,0.68906
11189,11189,1118.9,31.883,0.68828
11199,11199,1119.9,31.883,0.68828
11209,11209,1120.9,31.891,0.68906
11219,11219,1121.9,31.891,0.68906
11229,11229,1122.9,31.898,0.68984
11239,11239,1123.9,31.898,0.68984
11249,11249,1124.9,31.898,0.68984
11259,11259,1125.9,31.891,0.68906
11269,11269,1126.9,31.906,0.69063
11279,11279,1127.9,31.898,0.68984
11289,11289,1128.9,31.898,0.68984
11299,11299,1129.9,31.898,0.68984
11309,11309,1130.9,31.914,0.69141
11319,11319,1131.9,31.891,0.68906
11329,11329,1132.9,31.906,0.69063
11339,11339,1133.9,31.898,0.68984
11349,11349,1134.9,31.898,0.68984
11359,11359,1135.9,31.898,0.68984
11369,11369,1136.9,31.906,0.69063
11379,11379,1137.9,31.891,0.68906
11389,11389,1138.9,31.906,0.69063
11399,11399,1139.9,31.906,0.69063
11409,11409,1140.9,31.891,0.68906
11419,11419,1141.9,31.898,0.68984
11429,11429,1142.9,31.906,0.69063
11439,11439,1143.9,31.898,0.68984
11449,11449,1144.9,31.898,0.68984
11459,11459,1145.9,31.898,0.68984
11469,11469,1146.9,31.906,0.69063
11479,11479,1147.9,31.898,0.68984
11489,11489,1148.9,31.891,0.68906
11499,11499,1149.9,31.906,0.69063
11509,11509,1150.9,31.906,0.69063
11519,11519,1151.9,31.891,0.68906
11529,11529,1152.9,31.883,0.68828
11539,11539,1153.9,31.891,0.68906
11549,11549,1154.9,31.891,0.68906
11559,11559,1155.9,31.898,0.68984
11569,11569,1156.9,31.883,0.68828
11579,11579,1157.9,31.891,0.68906
11589,11589,1158.9,31.859,0.68594
11599,11599,1159.9,31.883,0.68828
11609,11609,1160.9,31.883,0.68828
11619,11619,1161.9,31.883,0.68828
11629,11629,1162.9,31.883,0.68828
11639,11639,1163.9,31.875,0.6875
11649,11649,1164.9,31.891,0.68906
11659,11659,1165.9,31.891,0.68906
11669,11669,1166.9,31.875,0.6875
11679,11679,1167.9,31.875,0.6875
11689,11689,1168.9,31.875,0.6875
11699,11699,1169.9,31.883,0.68828
11709,11709,1170.9,31.898,0.68984
11719,11719,1171.9,31.883,0.68828
11729,11729,1172.9,31.891,0.68906
11739,11739,1173.9,31.891,0.68906
11749,11749,1174.9,31.867,0.68672
11759,11759,1175.9,31.891,0.68906
11769,11769,1176.9,31.875,0.6875
11779,11779,1177.9,31.891,0.68906
11789,11789,1178.9,31.883,0.68828
11799,11799,1179.9,31.875,0.6875
11809,11809,1180.9,31.883,0.68828
11819,11819,1181.9,31.875,0.6875
11829,11829,1182.9,31.891,0.68906
11839,11839,1183.9,31.883,0.68828
11849,11849,1184.9,31.891,0.68906
11859,11859,1185.9,31.883,0.68828
11869,11869,1186.9,31.898,0.68984
11879,11879,1187.9,31.898,0.68984
11889,11889,1188.9,31.883,0.68828
11899,11899,1189.9,31.883,0.68828
11909,11909,1190.9,31.883,0.68828
11919,11919,1191.9,31.898,0.68984
11929,11929,1192.9,31.883,0.68828
11939,11939,1193.9,31.891,0.68906
11949,11949,1194.9,31.891,0.68906
11959,11959,1195.9,31.898,0.68984
11969,11969,1196.9,31.891,0.68906
11979,11979,1197.9,31.883,0.68828
11989,11989,1198.9,31.898,0.68984
11999,11999,1199.9,31.891,0.68906
12009,12009,1200.9,31.906,0.69063
12019,12019,1201.9,31.883,0.68828
12029,12029,1202.9,31.898,0.68984
12039,12039,1203.9,31.898,0.68984
12049,12049,1204.9,31.898,0.68984
12059,12059,1205.9,31.891,0.68906
12069,12069,1206.9,31.898,0.68984
12079,12079,1207.9,31.891,0.68906
12089,12089,1208.9,31.906,0.69063
12099,12099,1209.9,31.906,0.69063
12109,12109,1210.9,31.906,0.69063
12119,12119,1211.9,31.906,0.69063
12129,12129,1212.9,31.914,0.69141
12139,12139,1213.9,31.906,0.69063
12149,12149,1214.9,31.914,0.69141
12159,12159,1215.9,31.914,0.69141
12169,12169,1216.9,31.914,0.69141
12179,12179,1217.9,31.914,0.69141
12189,12189,1218.9,31.898,0.68984
12199,12199,1219.9,31.914,0.69141
12209,12209,1220.9,31.914,0.69141
12219,12219,1221.9,31.906,0.69063
12229,12229,1222.9,31.906,0.69063
12239,12239,1223.9,31.922,0.69219
12249,12249,1224.9,31.914,0.69141
12259,12259,1225.9,31.914,0.69141
12269,12269,1226.9,31.922,0.69219
12279,12279,1227.9,31.922,0.69219
12289,12289,1228.9,31.922,0.69219
12299,12299,1229.9,31.922,0.69219
12309,12309,1230.9,31.922,0.69219
12319,12319,1231.9,31.914,0.69141
12329,12329,1232.9,31.93,0.69297
12339,12339,1233.9,31.93,0.69297
12349,12349,1234.9,31.914,0.69141
12359,12359,1235.9,31.914,0.69141
12369,12369,1236.9,31.93,0.69297
12379,12379,1237.9,31.938,0.69375
12389,12389,1238.9,31.922,0.69219
12399,12399,1239.9,31.922,0.69219
12409,12409,1240.9,31.922,0.69219
12419,12419,1241.9,31.938,0.69375
12429,12429,1242.9,31.938,0.69375
12439,12439,1243.9,31.914,0.69141
12449,12449,1244.9,31.922,0.69219
12459,12459,1245.9,31.93,0.69297
12469,12469,1246.9,31.922,0.69219
12479,12479,1247.9,31.93,0.69297
12489,12489,1248.9,31.922,0.69219
12499,12499,1249.9,31.93,0.69297
12509,12509,1250.9,31.938,0.69375
12519,12519,1251.9,31.93,0.69297
12529,12529,1252.9,31.93,0.69297
12539,12539,1253.9,31.922,0.69219
12549,12549,1254.9,31.93,0.69297
12560,12560,1256,31.93,0.69297
12570,12570,1257,31.938,0.69375
12580,12580,1258,31.93,0.69297
12590,12590,1259,31.922,0.69219
12600,12600,1260,31.93,0.69297
12610,12610,1261,31.938,0.69375
12620,12620,1262,31.93,0.69297
12630,12630,1263,31.93,0.69297
12640,12640,1264,31.93,0.69297
12650,12650,1265,31.93,0.69297
12660,12660,1266,31.93,0.69297
12670,12670,1267,31.93,0.69297
12680,12680,1268,31.922,0.69219
12690,12690,1269,31.93,0.69297
12700,12700,1270,31.922,0.69219
12710,12710,1271,31.922,0.69219
12720,12720,1272,31.93,0.69297
12730,12730,1273,31.93,0.69297
12740,12740,1274,31.922,0.69219
12750,12750,1275,31.922,0.69219
12760,12760,1276,31.93,0.69297
12770,12770,1277,31.93,0.69297
12780,12780,1278,31.938,0.69375
12790,12790,1279,31.922,0.69219
12800,12800,1280,31.914,0.69141
12810,12810,1281,31.938,0.69375
12820,12820,1282,31.938,0.69375
12830,12830,1283,31.922,0.69219
12840,12840,1284,31.914,0.69141
12850,12850,1285,31.93,0.69297
12860,12860,1286,31.914,0.69141
12870,12870,1287,31.906,0.69063
12880,12880,1288,31.922,0.69219
12890,12890,1289,31.922,0.69219
12900,12900,1290,31.922,0.69219
12910,12910,1291,31.93,0.69297
12920,12920,1292,31.906,0.69063
12930,12930,1293,31.914,0.69141
12940,12940,1294,31.914,0.69141
12950,12950,1295,31.914,0.69141
12960,12960,1296,31.906,0.69063
12970,12970,1297,31.914,0.69141
12980,12980,1298,31.914,0.69141
12990,12990,1299,31.898,0.68984
13000,13000,1300,31.914,0.69141
13010,13010,1301,31.914,0.69141
13020,13020,1302,31.906,0.69063
13030,13030,1303,31.898,0.68984
13040,13040,1304,31.906,0.69063
13050,13050,1305,31.898,0.68984
13060,13060,1306,31.906,0.69063
13070,13070,1307,31.906,0.69063
13080,13080,1308,31.898,0.68984
13090,13090,1309,31.906,0.69063
13100,13100,1310,31.891,0.68906
13110,13110,1311,31.898,0.68984
13120,13120,1312,31.898,0.68984
13130,13130,1313,31.898,0.68984
13140,13140,1314,31.898,0.68984
13150,13150,1315,31.891,0.68906
13160,13160,1316,31.883,0.68828
13170,13170,1317,31.906,0.69063
13180,13180,1318,31.898,0.68984
13190,13190,1319,31.898,0.68984
13200,13200,1320,31.883,0.68828
13210,13210,1321,31.891,0.68906
13220,13220,1322,31.898,0.68984
13230,13230,1323,31.906,0.69063
13240,13240,1324,31.891,0.68906
13250,13250,1325,31.891,0.68906
13260,13260,1326,31.898,0.68984
13270,13270,1327,31.891,0.68906
13280,13280,1328,31.898,0.68984
13290,13290,1329,31.906,0.69063
13300,13300,1330,31.891,0.68906
13310,13310,1331,31.898,0.68984
13320,13320,1332,31.883,0.68828
13330,13330,1333,31.898,0.68984
13340,13340,1334,31.898,0.68984
13350,13350,1335,31.906,0.69063
13360,13360,1336,31.898,0.68984
13370,13370,1337,31.883,0.68828
13380,13380,1338,31.883,0.68828
13390,13390,1339,31.898,0.68984
13400,13400,1340,31.898,0.68984
13410,13410,1341,31.906,0.69063
13420,13420,1342,31.883,0.68828
13430,13430,1343,31.891,0.68906
13440,13440,1344,31.898,0.68984
13450,13450,1345,31.898,0.68984
13460,13460,1346,31.883,0.68828
13470,13470,1347,31.906,0.69063
13480,13480,1348,31.883,0.68828
13490,13490,1349,31.906,0.69063
13500,13500,1350,31.891,0.68906
13510,13510,1351,31.891,0.68906
13520,13520,1352,31.906,0.69063
13530,13530,1353,31.891,0.68906
13540,13540,1354,31.898,0.68984
13550,13550,1355,31.898,0.68984
13560,13560,1356,31.898,0.68984
13570,13570,1357,31.906,0.69063
13580,13580,1358,31.898,0.68984
13590,13590,1359,31.898,0.68984
13600,13600,1360,31.914,0.69141
13610,13610,1361,31.922,0.69219
13620,13620,1362,31.914,0.69141
13630,13630,1363,31.914,0.69141
13640,13640,1364,31.914,0.69141
13650,13650,1365,31.914,0.69141
13660,13660,1366,31.922,0.69219
13670,13670,1367,31.914,0.69141
13680,13680,1368,31.914,0.69141
13690,13690,1369,31.922,0.69219
13700,13700,1370,31.93,0.69297
13710,13710,1371,31.914,0.69141
13720,13720,1372,31.914,0.69141
13730,13730,1373,31.93,0.69297
13740,13740,1374,31.938,0.69375
13750,13750,1375,31.938,0.69375
13760,13760,1376,31.93,0.69297
13770,13770,1377,31.922,0.69219
13780,13780,1378,31.93,0.69297
13790,13790,1379,31.938,0.69375
13800,13800,1380,31.938,0.69375
13810,13810,1381,31.945,0.69453
13820,13820,1382,31.922,0.69219
13830,13830,1383,31.938,0.69375
13840,13840,1384,31.938,0.69375
13850,13850,1385,31.93,0.69297
13860,13860,1386,31.938,0.69375
13870,13870,1387,31.922,0.69219
13880,13880,1388,31.945,0.69453
13890,13890,1389,31.938,0.69375
13900,13900,1390,31.938,0.69375
13910,13910,1391,31.945,0.69453
13920,13920,1392,31.945,0.69453
13930,13930,1393,31.953,0.69531
13940,13940,1394,31.953,0.69531
13950,13950,1395,31.953,0.69531
13960,13960,1396,31.945,0.69453
13970,13970,1397,31.961,0.69609
13980,13980,1398,31.953,0.69531
13990,13990,1399,31.969,0.69688
14000,14000,1400,31.945,0.69453
14010,14010,1401,31.953,0.69531
14020,14020,1402,31.961,0.69609
14030,14030,1403,31.969,0.69688
14040,14040,1404,31.953,0.69531
14050,14050,1405,31.961,0.69609
14060,14060,1406,31.969,0.69688
14070,14070,1407,31.969,0.69688
14080,14080,1408,31.977,0.69766
14090,14090,1409,31.977,0.69766
14100,14100,1410,31.977,0.69766
14110,14110,1411,31.984,0.69844
14120,14120,1412,32,0.7
14130,14130,1413,32,0.7
14140,14140,1414,31.984,0.69844
14150,14150,1415,31.984,0.69844
14160,14160,1416,31.969,0.69688
14170,14170,1417,31.984,0.69844
14180,14180,1418,31.977,0.69766
14190,14190,1419,31.984,0.69844
14200,14200,1420,31.977,0.69766
14210,14210,1421,31.977,0.69766
14220,14220,1422,31.992,0.69922
14230,14230,1423,31.984,0.69844
14240,14240,1424,32,0.7
14250,14250,1425,31.992,0.69922
14260,14260,1426,31.992,0.69922
14270,14270,1427,32,0.7
14280,14280,1428,31.992,0.69922
14290,14290,1429,32,0.7
14300,14300,1430,32,0.7
14310,14310,1431,32,0.7
14320,14320,1432,32,0.7
14330,14330,1433,31.992,0.69922
14340,14340,1434,32.008,0.70078
14350,14350,1435,32,0.7
14360,14360,1436,31.984,0.69844
14370,14370,1437,32.008,0.70078
14380,14380,1438,32.008,0.70078
14390,14390,1439,32,0.7
14400,14400,1440,32,0.7
14410,14410,1441,32,0.7
14420,14420,1442,32.016,0.70156
14430,14430,1443,32,0.7
14440,14440,1444,32.008,0.70078
14450,14450,1445,31.984,0.69844
14460,14460,1446,32.016,0.70156
14470,14470,1447,32.016,0.70156
14480,14480,1448,32.016,0.70156
14490,14490,1449,32.016,0.70156
14500,14500,1450,32.016,0.70156
14510,14510,1451,32.008,0.70078
14520,14520,1452,31.992,0.69922
14530,14530,1453,32.008,0.70078
14540,14540,1454,32.016,0.70156
14550,14550,1455,32,0.7
14560,14560,1456,32.016,0.70156
14570,14570,1457,32.016,0.70156
14580,14580,1458,32,0.7
14590,14590,1459,32.016,0.70156
14600,14600,1460,32.016,0.70156
14610,14610,1461,32.008,0.70078
14620,14620,1462,32.008,0.70078
14630,14630,1463,32.016,0.70156
14640,14640,1464,32.016,0.70156
14650,14650,1465,32.023,0.70234
14660,14660,1466,32.023,0.70234
14670,14670,1467,32.016,0.70156
14680,14680,1468,32.016,0.70156
14690,14690,1469,32.016,0.70156
14700,14700,1470,32,0.7
14710,14710,1471,32.008,0.70078
14720,14720,1472,32.016,0.70156
14730,14730,1473,32.016,0.70156
14740,14740,1474,32.008,0.70078
14750,14750,1475,32.008,0.70078
14760,14760,1476,32,0.7
14770,14770,1477,32.016,0.70156
14780,14780,1478,32,0.7
14790,14790,1479,32.008,0.70078
14800,14800,1480,32.008,0.70078
14810,14810,1481,32.008,0.70078
14820,14820,1482,32,0.7
14830,14830,1483,32,0.7
14840,14840,1484,32,0.7
14850,14850,1485,32.008,0.70078
14860,14860,1486,32.008,0.70078
14870,14870,1487,32,0.7
