7476,7476,747.59,31.969,0.69688
7486,7486,748.59,31.969,0.69688
7496,7496,749.59,31.977,0.69766
7506,7506,750.59,31.977,0.69766
7516,7516,751.59,31.969,0.69688
7526,7526,752.59,31.977,0.69766
7536,7536,753.59,31.969,0.69688
7546,7546,754.59,31.977,0.69766
7556,7556,755.59,31.969,0.69688
7566,7566,756.59,31.977,0.69766
7576,7576,757.59,31.977,0.69766
7586,7586,758.59,31.977,0.69766
7596,7596,759.59,31.977,0.69766
7606,7606,760.59,31.984,0.69844
7616,7616,761.59,31.961,0.69609
7626,7626,762.59,31.969,0.69688
7636,7636,763.59,31.969,0.69688
7646,7646,764.59,31.961,0.69609
7656,7656,765.59,31.977,0.69766
7666,7666,766.59,31.977,0.69766
7676,7676,767.59,31.969,0.69688
7686,7686,768.59,31.969,0.69688
7696,7696,769.59,31.969,0.69688
7706,7706,770.59,31.977,0.69766
7716,7716,771.59,31.977,0.69766
7726,7726,772.59,31.961,0.69609
7736,7736,773.59,31.977,0.69766
7746,7746,774.59,31.977,0.69766
7756,7756,775.59,31.977,0.69766
7766,7766,776.59,31.977,0.69766
7776,7776,777.59,31.969,0.69688
7786,7786,778.59,31.961,0.69609
7796,7796,779.59,31.984,0.69844
7806,7806,780.59,31.969,0.69688
7816,7816,781.59,31.977,0.69766
7826,7826,782.59,31.969,0.69688
7836,7836,783.59,31.969,0.69688
7846,7846,784.6,31.969,0.69688
7856,7856,785.6,31.969,0.69688
7866,7866,786.6,31.961,0.69609
7876,7876,787.6,31.977,0.69766
7886,7886,788.6,31.977,0.69766
7896,7896,789.6,31.961,0.69609
7906,7906,790.6,31.969,0.69688
7916,7916,791.6,31.969,0.69688
7926,7926,792.6,31.969,0.69688
7936,7936,793.6,31.969,0.69688
7946,7946,794.6,31.984,0.69844
7956,7956,795.6,31.969,0.69688
7966,7966,796.6,31.977,0.69766
7976,7976,797.6,31.969,0.69688
7986,7986,798.6,31.977,0.69766
7996,7996,799.6,31.977,0.69766
8006,8006,800.6,31.977,0.69766
8016,8016,801.6,31.977,0.69766
8026,8026,802.6,31.977,0.69766
8036,8036,803.6,31.969,0.69688
8046,8046,804.6,31.969,0.69688
8056,8056,805.6,31.969,0.69688
8066,8066,806.6,31.977,0.69766
8076,8076,807.6,31.977,0.69766
8086,8086,808.6,31.977,0.69766
8096,8096,809.6,31.969,0.69688
8106,8106,810.6,31.977,0.69766
8116,8116,811.6,31.969,0.69688
8126,8126,812.6,31.961,0.69609
8136,8136,813.6,31.977,0.69766
8146,8146,814.6,31.984,0.69844
8156,8156,815.6,31.969,0.69688
8166,8166,816.6,31.969,0.69688
8176,8176,817.6,31.977,0.69766
8186,8186,818.6,31.969,0.69688
8196,8196,819.6,31.969,0.69688
8206,8206,820.6,31.977,0.69766
8216,8216,821.6,31.961,0.69609
8226,8226,822.6,31.984,0.69844
8236,8236,823.6,31.969,0.69688
8246,8246,824.6,31.977,0.69766
8256,8256,825.61,31.969,0.69688
8266,8266,826.61,31.953,0.69531
8276,8276,827.61,31.961,0.69609
8286,8286,828.61,31.961,0.69609
8296,8296,829.61,31.984,0.69844
8306,8306,830.61,31.969,0.69688
8316,8316,831.61,31.977,0.69766
8326,8326,832.61,31.969,0.69688
8336,8336,833.61,31.969,0.69688
8346,8346,834.61,31.953,0.69531
8356,8356,835.61,31.961,0.69609
8366,8366,836.61,31.977,0.69766
8376,8376,837.61,31.961,0.69609
8386,8386,838.61,31.969,0.69688
8396,8396,839.61,31.977,0.69766
8406,8406,840.61,31.977,0.69766
8416,8416,841.61,31.977,0.69766
8426,8426,842.61,31.969,0.69688
8436,8436,843.61,31.977,0.69766
8446,8446,844.61,31.977,0.69766
8456,8456,845.61,31.977,0.69766
8466,8466,846.61,31.984,0.69844
8476,8476,847.61,31.977,0.69766
8486,8486,848.61,31.969,0.69688
8496,8496,849.61,31.977,0.69766
8506,8506,850.61,31.969,0.69688
8516,8516,851.61,31.984,0.69844
8526,8526,852.61,31.984,0.69844
8536,8536,853.61,31.977,0.69766
8546,8546,854.61,31.969,0.69688
8556,8556,855.61,31.977,0.69766
8566,8566,856.61,31.977,0.69766
8576,8576,857.61,32,0.7
8586,8586,858.61,31.977,0.69766
8596,8596,859.61,31.984,0.69844
8606,8606,860.61,31.977,0.69766
8616,8616,861.61,31.969,0.69688
8626,8626,862.61,31.984,0.69844
8636,8636,863.61,31.977,0.69766
8646,8646,864.61,31.977,0.69766
8656,8656,865.61,31.969,0.69688
8666,8666,866.62,31.984,0.69844
8676,8676,867.62,31.977,0.69766
8686,8686,868.62,31.969,0.69688
8696,8696,869.62,31.977,0.69766
8706,8706,870.62,31.977,0.69766
8716,8716,871.62,31.961,0.69609
8726,8726,872.62,31.961,0.69609
8736,8736,873.62,31.953,0.69531
8746,8746,874.62,31.969,0.69688
8756,8756,875.62,31.969,0.69688
8766,8766,876.62,31.961,0.69609
8776,8776,877.62,31.953,0.69531
8786,8786,878.62,31.961,0.69609
8796,8796,879.62,31.961,0.69609
8806,8806,880.62,31.961,0.69609
8816,8816,881.62,31.961,0.69609
8826,8826,882.62,31.945,0.69453
8836,8836,883.62,31.945,0.69453
8846,8846,884.62,31.961,0.69609
8856,8856,885.62,31.945,0.69453
8866,8866,886.62,31.969,0.69688
8876,8876,887.62,31.945,0.69453
8886,8886,888.62,31.961,0.69609
8896,8896,889.62,31.938,0.69375
8906,8906,890.62,31.961,0.69609
8916,8916,891.62,31.945,0.69453
8926,8926,892.62,31.945,0.69453
8936,8936,893.62,31.953,0.69531
8946,8946,894.62,31.938,0.69375
8956,8956,895.62,31.945,0.69453
8966,8966,896.62,31.938,0.69375
8976,8976,897.62,31.938,0.69375
8986,8986,898.62,31.945,0.69453
8996,8996,899.62,31.938,0.69375
9006,9006,900.62,31.93,0.69297
9016,9016,901.62,31.945,0.69453
9026,9026,902.62,31.938,0.69375
9036,9036,903.62,31.938,0.69375
9046,9046,904.62,31.945,0.69453
9056,9056,905.62,31.938,0.69375
9066,9066,906.62,31.945,0.69453
9076,9076,907.63,31.938,0.69375
9086,9086,908.63,31.938,0.69375
9096,9096,909.63,31.938,0.69375
9106,9106,910.63,31.938,0.69375
9116,9116,911.63,31.938,0.69375
9126,9126,912.63,31.922,0.69219
9136,9136,913.63,31.93,0.69297
9146,9146,914.63,31.93,0.69297
9156,9156,915.63,31.922,0.69219
9166,9166,916.63,31.938,0.69375
9176,9176,917.63,31.93,0.69297
9186,9186,918.63,31.93,0.69297
9196,9196,919.63,31.945,0.69453
9206,9206,920.63,31.945,0.69453
9216,9216,921.63,31.914,0.69141
9226,9226,922.63,31.922,0.69219
9236,9236,923.63,31.914,0.69141
9246,9246,924.63,31.914,0.69141
9256,9256,925.63,31.922,0.69219
9266,9266,926.63,31.922,0.69219
9276,9276,927.63,31.914,0.69141
9286,9286,928.63,31.93,0.69297
9296,9296,929.63,31.922,0.69219
9306,9306,930.63,31.914,0.69141
9316,9316,931.63,31.906,0.69063
9326,9326,932.63,31.922,0.69219
9336,9336,933.63,31.922,0.69219
9346,9346,934.63,31.891,0.68906
9356,9356,935.63,31.898,0.68984
9366,9366,936.63,31.906,0.69063
9376,9376,937.63,31.891,0.68906
9386,9386,938.63,31.898,0.68984
9396,9396,939.63,31.906,0.69063
9406,9406,940.63,31.906,0.69063
9416,9416,941.63,31.898,0.68984
9426,9426,942.63,31.906,0.69063
9436,9436,943.63,31.906,0.69063
9446,9446,944.63,31.906,0.69063
9456,9456,945.63,31.906,0.69063
9466,9466,946.63,31.922,0.69219
9476,9476,947.63,31.914,0.69141
9486,9486,948.63,31.906,0.69063
9496,9496,949.64,31.914,0.69141
9506,9506,950.64,31.906,0.69063
9516,9516,951.64,31.906,0.69063
9526,9526,952.64,31.906,0.69063
9536,9536,953.64,31.906,0.69063
9546,9546,954.64,31.898,0.68984
9556,9556,955.64,31.898,0.68984
9566,9566,956.64,31.898,0.68984
9576,9576,957.64,31.914,0.69141
9586,9586,958.64,31.914,0.69141
9596,9596,959.64,31.891,0.68906
9606,9606,960.64,31.898,0.68984
9616,9616,961.64,31.883,0.68828
9626,9626,962.64,31.891,0.68906
9636,9636,963.64,31.906,0.69063
9646,9646,964.64,31.898,0.68984
9656,9656,965.64,31.891,0.68906
9666,9666,966.64,31.891,0.68906
9676,9676,967.64,31.898,0.68984
9686,9686,968.64,31.891,0.68906
9696,9696,969.64,31.891,0.68906
9706,9706,970.64,31.898,0.68984
9716,9716,971.64,31.898,0.68984
9726,9726,972.64,31.891,0.68906
9736,9736,973.64,31.883,0.68828
9746,9746,974.64,31.898,0.68984
9756,9756,975.64,31.891,0.68906
9766,9766,976.64,31.883,0.68828
9776,9776,977.64,31.898,0.68984
9786,9786,978.64,31.891,0.68906
9796,9796,979.64,31.883,0.68828
9806,9806,980.64,31.875,0.6875
9816,9816,981.64,31.875,0.6875
9826,9826,982.64,31.883,0.68828
9836,9836,983.64,31.883,0.68828
9846,9846,984.64,31.891,0.68906
9856,9856,985.64,31.875,0.6875
9866,9866,986.64,31.891,0.68906
9876,9876,987.64,31.875,0.6875
9886,9886,988.64,31.891,0.68906
9896,9896,989.64,31.883,0.68828
9906,9906,990.65,31.898,0.68984
9916,9916,991.65,31.891,0.68906
9926,9926,992.65,31.898,0.68984
9936,9936,993.65,31.883,0.68828
9946,9946,994.65,31.875,0.6875
9956,9956,995.65,31.891,0.68906
9966,9966,996.65,31.891,0.68906
9976,9976,997.65,31.875,0.6875
9986,9986,998.65,31.891,0.68906
9996,9996,999.65,31.891,0.68906
10006,10006,1000.6,31.883,0.68828
10016,10016,1001.6,31.883,0.68828
10026,10026,1002.6,31.883,0.68828
10036,10036,1003.6,31.867,0.68672
10046,10046,1004.6,31.867,0.68672
10056,10056,1005.6,31.867,0.68672
10066,10066,1006.6,31.867,0.68672
10076,10076,1007.6,31.867,0.68672
10086,10086,1008.6,31.875,0.6875
10096,10096,1009.6,31.883,0.68828
10107,10107,1010.7,31.875,0.6875
10117,10117,1011.7,31.875,0.6875
10127,10127,1012.7,31.875,0.6875
10137,10137,1013.7,31.867,0.68672
10147,10147,1014.7,31.875,0.6875
10157,10157,1015.7,31.883,0.68828
10167,10167,1016.7,31.891,0.68906
10177,10177,1017.7,31.875,0.6875
10187,10187,1018.7,31.867,0.68672
10197,10197,1019.7,31.867,0.68672
10207,10207,1020.7,31.852,0.68516
10217,10217,1021.7,31.867,0.68672
10227,10227,1022.7,31.852,0.68516
10237,10237,1023.7,31.852,0.68516
10247,10247,1024.7,31.867,0.68672
10257,10257,1025.7,31.859,0.68594
10267,10267,1026.7,31.852,0.68516
10277,10277,1027.7,31.852,0.68516
10287,10287,1028.7,31.844,0.68437
10297,10297,1029.7,31.852,0.68516
10307,10307,1030.7,31.859,0.68594
10317,10317,1031.7,31.844,0.68437
10327,10327,1032.7,31.852,0.68516
10337,10337,1033.7,31.852,0.68516
10347,10347,1034.7,31.836,0.68359
10357,10357,1035.7,31.852,0.68516
10367,10367,1036.7,31.836,0.68359
10377,10377,1037.7,31.836,0.68359
10387,10387,1038.7,31.844,0.68437
10397,10397,1039.7,31.836,0.68359
10407,10407,1040.7,31.828,0.68281
10417,10417,1041.7,31.836,0.68359
10427,10427,1042.7,31.828,0.68281
10437,10437,1043.7,31.828,0.68281
10447,10447,1044.7,31.828,0.68281
10457,10457,1045.7,31.836,0.68359
10467,10467,1046.7,31.844,0.68437
10477,10477,1047.7,31.828,0.68281
10487,10487,1048.7,31.828,0.68281
10497,10497,1049.7,31.828,0.68281
10507,10507,1050.7,31.836,0.68359
10517,10517,1051.7,31.836,0.68359
10527,10527,1052.7,31.836,0.68359
10537,10537,1053.7,31.828,0.68281
10547,10547,1054.7,31.836,0.68359
10557,10557,1055.7,31.836,0.68359
10567,10567,1056.7,31.82,0.68203
10577,10577,1057.7,31.82,0.68203
10587,10587,1058.7,31.812,0.68125
10597,10597,1059.7,31.82,0.68203
10607,10607,1060.7,31.812,0.68125
10617,10617,1061.7,31.82,0.68203
10627,10627,1062.7,31.828,0.68281
10637,10637,1063.7,31.828,0.68281
10647,10647,1064.7,31.812,0.68125
10657,10657,1065.7,31.82,0.68203
10667,10667,1066.7,31.82,0.68203
10677,10677,1067.7,31.82,0.68203
10687,10687,1068.7,31.82,0.68203
10697,10697,1069.7,31.828,0.68281
10707,10707,1070.7,31.82,0.68203
10717,10717,1071.7,31.82,0.68203
10727,10727,1072.7,31.828,0.68281
