7533,7533,753.28,32.484,0.74844
7543,7543,754.28,32.492,0.74922
7553,7553,755.28,32.492,0.74922
7563,7563,756.28,32.492,0.74922
7573,7573,757.28,32.492,0.74922
7583,7583,758.29,32.5,0.75
7593,7593,759.29,32.492,0.74922
7603,7603,760.29,32.492,0.74922
7613,7613,761.29,32.484,0.74844
7623,7623,762.29,32.484,0.74844
7633,7633,763.29,32.5,0.75
7643,7643,764.29,32.5,0.75
7653,7653,765.29,32.508,0.75078
7663,7663,766.29,32.5,0.75
7673,7673,767.29,32.492,0.74922
7683,7683,768.29,32.508,0.75078
7693,7693,769.29,32.5,0.75
7703,7703,770.29,32.523,0.75234
7713,7713,771.29,32.516,0.75156
7723,7723,772.29,32.516,0.75156
7733,7733,773.29,32.516,0.75156
7743,7743,774.29,32.5,0.75
7753,7753,775.29,32.516,0.75156
7763,7763,776.29,32.523,0.75234
7773,7773,777.29,32.516,0.75156
7783,7783,778.29,32.516,0.75156
7793,7793,779.29,32.516,0.75156
7803,7803,780.29,32.508,0.75078
7813,7813,781.29,32.5,0.75
7823,7823,782.29,32.492,0.74922
7833,7833,783.29,32.492,0.74922
7843,7843,784.29,32.508,0.75078
7853,7853,785.29,32.484,0.74844
7863,7863,786.29,32.484,0.74844
7873,7873,787.29,32.477,0.74766
7883,7883,788.29,32.477,0.74766
7893,7893,789.29,32.469,0.74687
7903,7903,790.29,32.477,0.74766
7913,7913,791.29,32.477,0.74766
7923,7923,792.29,32.461,0.74609
7933,7933,793.29,32.477,0.74766
7943,7943,794.29,32.461,0.74609
7953,7953,795.29,32.477,0.74766
7963,7963,796.29,32.461,0.74609
7973,7973,797.29,32.477,0.74766
7983,7983,798.29,32.477,0.74766
7993,7993,799.3,32.461,0.74609
8003,8003,800.3,32.469,0.74687
8013,8013,801.3,32.469,0.74687
8023,8023,802.3,32.469,0.74687
8033,8033,803.3,32.469,0.74687
8043,8043,804.3,32.469,0.74687
8053,8053,805.3,32.469,0.74687
8063,8063,806.3,32.461,0.74609
8073,8073,807.3,32.469,0.74687
8083,8083,808.3,32.469,0.74687
8093,8093,809.3,32.477,0.74766
8103,8103,810.3,32.477,0.74766
8113,8113,811.3,32.477,0.74766
8123,8123,812.3,32.461,0.74609
8133,8133,813.3,32.469,0.74687
8143,8143,814.3,32.477,0.74766
8153,8153,815.3,32.469,0.74687
8163,8163,816.3,32.469,0.74687
8173,8173,817.3,32.453,0.74531
8183,8183,818.3,32.469,0.74687
8193,8193,819.3,32.469,0.74687
8203,8203,820.3,32.469,0.74687
8213,8213,821.3,32.453,0.74531
8223,8223,822.3,32.461,0.74609
8233,8233,823.3,32.461,0.74609
8243,8243,824.3,32.461,0.74609
8253,8253,825.3,32.461,0.74609
8263,8263,826.3,32.461,0.74609
8273,8273,827.3,32.461,0.74609
8283,8283,828.3,32.461,0.74609
8293,8293,829.3,32.461,0.74609
8303,8303,830.3,32.461,0.74609
8313,8313,831.3,32.461,0.74609
8323,8323,832.3,32.461,0.74609
8333,8333,833.3,32.461,0.74609
8343,8343,834.3,32.469,0.74687
8353,8353,835.3,32.453,0.74531
8363,8363,836.3,32.469,0.74687
8373,8373,837.3,32.461,0.74609
8383,8383,838.3,32.469,0.74687
8393,8393,839.31,32.461,0.74609
8403,8403,840.31,32.469,0.74687
8413,8413,841.31,32.461,0.74609
8423,8423,842.31,32.461,0.74609
8433,8433,843.31,32.461,0.74609
8443,8443,844.31,32.469,0.74687
8453,8453,845.31,32.461,0.74609
8463,8463,846.31,32.461,0.74609
8473,8473,847.31,32.461,0.74609
8483,8483,848.31,32.445,0.74453
8493,8493,849.31,32.453,0.74531
8503,8503,850.31,32.461,0.74609
8513,8513,851.31,32.445,0.74453
8523,8523,852.31,32.453,0.74531
8533,8533,853.31,32.461,0.74609
8543,8543,854.31,32.461,0.74609
8553,8553,855.31,32.469,0.74687
8563,8563,856.31,32.461,0.74609
8573,8573,857.31,32.453,0.74531
8583,8583,858.31,32.453,0.74531
8593,8593,859.31,32.461,0.74609
8603,8603,860.31,32.469,0.74687
8613,8613,861.31,32.461,0.74609
8623,8623,862.31,32.469,0.74687
8633,8633,863.31,32.453,0.74531
8643,8643,864.31,32.453,0.74531
8653,8653,865.31,32.461,0.74609
8663,8663,866.31,32.461,0.74609
8673,8673,867.31,32.461,0.74609
8683,8683,868.31,32.469,0.74687
8693,8693,869.31,32.453,0.74531
8703,8703,870.31,32.43,0.74297
8713,8713,871.31,32.414,0.74141
8723,8723,872.31,32.391,0.73906
8733,8733,873.31,32.391,0.73906
8743,8743,874.31,32.383,0.73828
8753,8753,875.31,32.414,0.74141
8763,8763,876.31,32.383,0.73828
8773,8773,877.31,32.398,0.73984
8783,8783,878.31,32.406,0.74062
8793,8793,879.31,32.391,0.73906
8803,8803,880.32,32.383,0.73828
8813,8813,881.32,32.391,0.73906
8823,8823,882.32,32.391,0.73906
8833,8833,883.32,32.391,0.73906
8843,8843,884.32,32.391,0.73906
8853,8853,885.32,32.391,0.73906
8863,8863,886.32,32.406,0.74062
8873,8873,887.32,32.383,0.73828
8883,8883,888.32,32.383,0.73828
8893,8893,889.32,32.383,0.73828
8903,8903,890.32,32.375,0.7375
8913,8913,891.32,32.367,0.73672
8923,8923,892.32,32.375,0.7375
8933,8933,893.32,32.367,0.73672
8943,8943,894.32,32.367,0.73672
8953,8953,895.32,32.367,0.73672
8963,8963,896.32,32.359,0.73594
8973,8973,897.32,32.367,0.73672
8983,8983,898.32,32.359,0.73594
8993,8993,899.32,32.367,0.73672
9003,9003,900.32,32.359,0.73594
9013,9013,901.32,32.359,0.73594
9023,9023,902.32,32.359,0.73594
9033,9033,903.32,32.383,0.73828
9043,9043,904.32,32.383,0.73828
9053,9053,905.32,32.406,0.74062
9063,9063,906.32,32.406,0.74062
9073,9073,907.32,32.406,0.74062
9083,9083,908.32,32.414,0.74141
9093,9093,909.32,32.422,0.74219
9103,9103,910.32,32.438,0.74375
9113,9113,911.32,32.438,0.74375
9123,9123,912.32,32.453,0.74531
9133,9133,913.32,32.453,0.74531
9143,9143,914.32,32.461,0.74609
9153,9153,915.32,32.461,0.74609
9163,9163,916.32,32.469,0.74687
9173,9173,917.32,32.461,0.74609
9183,9183,918.32,32.484,0.74844
9193,9193,919.32,32.469,0.74687
9203,9203,920.32,32.484,0.74844
9213,9213,921.33,32.492,0.74922
9223,9223,922.33,32.477,0.74766
9233,9233,923.33,32.492,0.74922
9243,9243,924.33,32.477,0.74766
9253,9253,925.33,32.492,0.74922
9263,9263,926.33,32.5,0.75
9273,9273,927.33,32.477,0.74766
9283,9283,928.33,32.484,0.74844
9293,9293,929.33,32.492,0.74922
9303,9303,930.33,32.5,0.75
9313,9313,931.33,32.492,0.74922
9323,9323,932.33,32.5,0.75
9333,9333,933.33,32.508,0.75078
9343,9343,934.33,32.516,0.75156
9353,9353,935.33,32.508,0.75078
9363,9363,936.33,32.508,0.75078
9373,9373,937.33,32.523,0.75234
9383,9383,938.33,32.531,0.75313
9393,9393,939.33,32.531,0.75313
9403,9403,940.33,32.531,0.75313
9413,9413,941.33,32.531,0.75313
9423,9423,942.33,32.531,0.75313
9433,9433,943.33,32.539,0.75391
9443,9443,944.33,32.539,0.75391
9453,9453,945.33,32.547,0.75469
9463,9463,946.33,32.539,0.75391
9473,9473,947.33,32.555,0.75547
9483,9483,948.33,32.562,0.75625
9493,9493,949.33,32.562,0.75625
9503,9503,950.33,32.562,0.75625
9513,9513,951.33,32.57,0.75703
9523,9523,952.33,32.57,0.75703
9533,9533,953.33,32.562,0.75625
9543,9543,954.33,32.57,0.75703
9553,9553,955.33,32.562,0.75625
9563,9563,956.33,32.57,0.75703
9573,9573,957.33,32.578,0.75781
9583,9583,958.33,32.562,0.75625
9593,9593,959.33,32.57,0.75703
9603,9603,960.33,32.578,0.75781
9613,9613,961.34,32.578,0.75781
9623,9623,962.34,32.586,0.75859
9633,9633,963.34,32.57,0.75703
9643,9643,964.34,32.57,0.75703
9653,9653,965.34,32.594,0.75938
9663,9663,966.34,32.594,0.75938
9673,9673,967.34,32.586,0.75859
9683,9683,968.34,32.578,0.75781
9693,9693,969.34,32.586,0.75859
9703,9703,970.34,32.586,0.75859
9713,9713,971.34,32.602,0.76016
9723,9723,972.34,32.594,0.75938
9733,9733,973.34,32.586,0.75859
9743,9743,974.34,32.578,0.75781
9753,9753,975.34,32.586,0.75859
9763,9763,976.34,32.586,0.75859
9773,9773,977.34,32.578,0.75781
9783,9783,978.34,32.578,0.75781
9793,9793,979.34,32.578,0.75781
9803,9803,980.34,32.586,0.75859
9813,9813,981.34,32.602,0.76016
9823,9823,982.34,32.594,0.75938
9833,9833,983.34,32.586,0.75859
9843,9843,984.34,32.586,0.75859
9853,9853,985.34,32.586,0.75859
9863,9863,986.34,32.586,0.75859
9873,9873,987.34,32.609,0.76094
9883,9883,988.34,32.586,0.75859
9893,9893,989.34,32.602,0.76016
9903,9903,990.34,32.609,0.76094
9913,9913,991.34,32.586,0.75859
9923,9923,992.34,32.602,0.76016
9933,9933,993.34,32.617,0.76172
9943,9943,994.34,32.602,0.76016
9953,9953,995.34,32.617,0.76172
9963,9963,996.34,32.609,0.76094
9973,9973,997.34,32.602,0.76016
9983,9983,998.34,32.617,0.76172
9993,9993,999.34,32.594,0.75938
10003,10003,1000.3,32.594,0.75938
10013,10013,1001.3,32.602,0.76016
10023,10023,1002.3,32.602,0.76016
10033,10033,1003.3,32.602,0.76016
10043,10043,1004.3,32.602,0.76016
10053,10053,1005.3,32.602,0.76016
10063,10063,1006.3,32.609,0.76094
10073,10073,1007.3,32.594,0.75938
10083,10083,1008.3,32.609,0.76094
10093,10093,1009.3,32.602,0.76016
10103,10103,1010.3,32.609,0.76094
10113,10113,1011.3,32.609,0.76094
10123,10123,1012.3,32.602,0.76016
10133,10133,1013.3,32.602,0.76016
10143,10143,1014.3,32.594,0.75938
10153,10153,1015.3,32.617,0.76172
10163,10163,1016.3,32.602,0.76016
10173,10173,1017.3,32.602,0.76016
10183,10183,1018.3,32.617,0.76172
10193,10193,1019.3,32.609,0.76094
10203,10203,1020.3,32.617,0.76172
10213,10213,1021.3,32.602,0.76016
10224,10224,1022.4,32.625,0.7625
10234,10234,1023.4,32.602,0.76016
10244,10244,1024.4,32.625,0.7625
10254,10254,1025.4,32.617,0.76172
10264,10264,1026.4,32.617,0.76172
10274,10274,1027.4,32.609,0.76094
10284,10284,1028.4,32.609,0.76094
10294,10294,1029.4,32.617,0.76172
10304,10304,1030.4,32.609,0.76094
10314,10314,1031.4,32.602,0.76016
10324,10324,1032.4,32.609,0.76094
10334,10334,1033.4,32.609,0.76094
10344,10344,1034.4,32.602,0.76016
10354,10354,1035.4,32.594,0.75938
10364,10364,1036.4,32.602,0.76016
10374,10374,1037.4,32.602,0.76016
10384,10384,1038.4,32.602,0.76016
10394,10394,1039.4,32.602,0.76016
10404,10404,1040.4,32.586,0.75859
10414,10414,1041.4,32.609,0.76094
10424,10424,1042.4,32.602,0.76016
10434,10434,1043.4,32.617,0.76172
10444,10444,1044.4,32.617,0.76172
10454,10454,1045.4,32.609,0.76094
10464,10464,1046.4,32.609,0.76094
10474,10474,1047.4,32.625,0.7625
10484,10484,1048.4,32.602,0.76016
10494,10494,1049.4,32.594,0.75938
10504,10504,1050.4,32.625,0.7625
10514,10514,1051.4,32.602,0.76016
10524,10524,1052.4,32.609,0.76094
10534,10534,1053.4,32.602,0.76016
10544,10544,1054.4,32.609,0.76094
10554,10554,1055.4,32.609,0.76094
10564,10564,1056.4,32.617,0.76172
10574,10574,1057.4,32.617,0.76172
10584,10584,1058.4,32.617,0.76172
10594,10594,1059.4,32.609,0.76094
10604,10604,1060.4,32.617,0.76172
10614,10614,1061.4,32.609,0.76094
10624,10624,1062.4,32.617,0.76172
10634,10634,1063.4,32.617,0.76172
10644,10644,1064.4,32.625,0.7625
10654,10654,1065.4,32.617,0.76172
10664,10664,1066.4,32.625,0.7625
10674,10674,1067.4,32.617,0.76172
10684,10684,1068.4,32.617,0.76172
10694,10694,1069.4,32.617,0.76172
10704,10704,1070.4,32.625,0.7625
10714,10714,1071.4,32.633,0.76328
10724,10724,1072.4,32.609,0.76094
10734,10734,1073.4,32.617,0.76172
10744,10744,1074.4,32.617,0.76172
10754,10754,1075.4,32.633,0.76328
10764,10764,1076.4,32.625,0.7625
10774,10774,1077.4,32.625,0.7625
10784,10784,1078.4,32.633,0.76328
10794,10794,1079.4,32.625,0.7625
10804,10804,1080.4,32.625,0.7625
10814,10814,1081.4,32.633,0.76328
10824,10824,1082.4,32.617,0.76172
10834,10834,1083.4,32.625,0.7625
10844,10844,1084.4,32.617,0.76172
10854,10854,1085.4,32.617,0.76172
10864,10864,1086.4,32.633,0.76328
10874,10874,1087.4,32.625,0.7625
10884,10884,1088.4,32.617,0.76172
10894,10894,1089.4,32.625,0.7625
10904,10904,1090.4,32.617,0.76172
10914,10914,1091.4,32.617,0.76172
10924,10924,1092.4,32.625,0.7625
10934,10934,1093.4,32.625,0.7625
10944,10944,1094.4,32.617,0.76172
10954,10954,1095.4,32.641,0.76406
10964,10964,1096.4,32.633,0.76328
10976,10976,1097.6,32.625,0.7625
10986,10986,1098.6,32.617,0.76172
10996,10996,1099.6,32.617,0.76172
11006,11006,1100.6,32.617,0.76172
11016,11016,1101.6,32.617,0.76172
11026,11026,1102.6,32.625,0.7625
11036,11036,1103.6,32.617,0.76172
11046,11046,1104.6,32.617,0.76172
11056,11056,1105.6,32.633,0.76328
11066,11066,1106.6,32.617,0.76172
11076,11076,1107.6,32.617,0.76172
11086,11086,1108.6,32.602,0.76016
11096,11096,1109.6,32.617,0.76172
11106,11106,1110.6,32.602,0.76016
11116,11116,1111.6,32.617,0.76172
11126,11126,1112.6,32.625,0.7625
11136,11136,1113.6,32.625,0.7625
11146,11146,1114.6,32.609,0.76094
11156,11156,1115.6,32.617,0.76172
11166,11166,1116.6,32.625,0.7625
11176,11176,1117.6,32.617,0.76172
11186,11186,1118.6,32.625,0.7625
11196,11196,1119.6,32.625,0.7625
11206,11206,1120.6,32.625,0.7625
11216,11216,1121.6,32.617,0.76172
11226,11226,1122.6,32.633,0.76328
11236,11236,1123.6,32.641,0.76406
11246,11246,1124.6,32.633,0.76328
11256,11256,1125.6,32.648,0.76484
11266,11266,1126.6,32.641,0.76406
11276,11276,1127.6,32.633,0.76328
11286,11286,1128.6,32.633,0.76328
11296,11296,1129.6,32.641,0.76406
11306,11306,1130.6,32.648,0.76484
11316,11316,1131.6,32.648,0.76484
11326,11326,1132.6,32.641,0.76406
11336,11336,1133.6,32.648,0.76484
11346,11346,1134.6,32.648,0.76484
11356,11356,1135.6,32.656,0.76562
11366,11366,1136.6,32.648,0.76484
11376,11376,1137.6,32.648,0.76484
11386,11386,1138.6,32.648,0.76484
11396,11396,1139.6,32.648,0.76484
11406,11406,1140.6,32.648,0.76484
11416,11416,1141.6,32.648,0.76484
11426,11426,1142.6,32.664,0.76641
11436,11436,1143.6,32.656,0.76562
11446,11446,1144.6,32.656,0.76562
11456,11456,1145.6,32.633,0.76328
11466,11466,1146.6,32.648,0.76484
11476,11476,1147.6,32.648,0.76484
11486,11486,1148.6,32.641,0.76406
11496,11496,1149.6,32.648,0.76484
11506,11506,1150.6,32.648,0.76484
11516,11516,1151.6,32.648,0.76484
11526,11526,1152.6,32.625,0.7625
11536,11536,1153.6,32.648,0.76484
11546,11546,1154.6,32.648,0.76484
11556,11556,1155.6,32.648,0.76484
11566,11566,1156.6,32.648,0.76484
11576,11576,1157.6,32.656,0.76562
11586,11586,1158.6,32.641,0.76406
11596,11596,1159.6,32.656,0.76562
11606,11606,1160.6,32.633,0.76328
11616,11616,1161.6,32.641,0.76406
11626,11626,1162.6,32.641,0.76406
11636,11636,1163.6,32.656,0.76562
11646,11646,1164.6,32.648,0.76484
11656,11656,1165.6,32.648,0.76484
11666,11666,1166.6,32.648,0.76484
11676,11676,1167.6,32.656,0.76562
11686,11686,1168.6,32.656,0.76562
11696,11696,1169.6,32.656,0.76562
11706,11706,1170.6,32.648,0.76484
11716,11716,1171.6,32.656,0.76562
11726,11726,1172.6,32.664,0.76641
11736,11736,1173.6,32.656,0.76562
11746,11746,1174.6,32.656,0.76562
11756,11756,1175.6,32.656,0.76562
11766,11766,1176.6,32.656,0.76562
11776,11776,1177.6,32.648,0.76484
11786,11786,1178.6,32.648,0.76484
11796,11796,1179.6,32.648,0.76484
11806,11806,1180.6,32.656,0.76562
11816,11816,1181.6,32.656,0.76562
11826,11826,1182.6,32.641,0.76406
11836,11836,1183.6,32.664,0.76641
11846,11846,1184.6,32.664,0.76641
11856,11856,1185.6,32.656,0.76562
11866,11866,1186.6,32.648,0.76484
11876,11876,1187.6,32.656,0.76562
11886,11886,1188.6,32.656,0.76562
11896,11896,1189.6,32.648,0.76484
11906,11906,1190.6,32.648,0.76484
11916,11916,1191.6,32.648,0.76484
11926,11926,1192.6,32.641,0.76406
11936,11936,1193.6,32.633,0.76328
11946,11946,1194.6,32.648,0.76484
11956,11956,1195.6,32.641,0.76406
11966,11966,1196.6,32.656,0.76562
11976,11976,1197.6,32.664,0.76641
11986,11986,1198.6,32.648,0.76484
11996,11996,1199.6,32.633,0.76328
12006,12006,1200.6,32.656,0.76562
12016,12016,1201.6,32.641,0.76406
12026,12026,1202.6,32.633,0.76328
12036,12036,1203.6,32.648,0.76484
12046,12046,1204.6,32.656,0.76562
12056,12056,1205.6,32.648,0.76484
12066,12066,1206.6,32.648,0.76484
12076,12076,1207.6,32.641,0.76406
12086,12086,1208.6,32.648,0.76484
12096,12096,1209.6,32.656,0.76562
12106,12106,1210.6,32.641,0.76406
12116,12116,1211.6,32.648,0.76484
12126,12126,1212.6,32.648,0.76484
12136,12136,1213.6,32.625,0.7625
12146,12146,1214.6,32.641,0.76406
12156,12156,1215.6,32.633,0.76328
12166,12166,1216.6,32.648,0.76484
12176,12176,1217.6,32.656,0.76562
12186,12186,1218.6,32.641,0.76406
12196,12196,1219.6,32.656,0.76562
12206,12206,1220.6,32.641,0.76406
12216,12216,1221.6,32.641,0.76406
12226,12226,1222.6,32.633,0.76328
12236,12236,1223.6,32.648,0.76484
12246,12246,1224.6,32.641,0.76406
12256,12256,1225.6,32.648,0.76484
12266,12266,1226.6,32.648,0.76484
12276,12276,1227.6,32.625,0.7625
12286,12286,1228.6,32.641,0.76406
12296,12296,1229.6,32.641,0.76406
12306,12306,1230.6,32.648,0.76484
12316,12316,1231.6,32.648,0.76484
12326,12326,1232.6,32.648,0.76484
12336,12336,1233.6,32.648,0.76484
12346,12346,1234.6,32.633,0.76328
12356,12356,1235.6,32.641,0.76406
12366,12366,1236.6,32.656,0.76562
12376,12376,1237.6,32.641,0.76406
12386,12386,1238.6,32.641,0.76406
12396,12396,1239.6,32.633,0.76328
12406,12406,1240.6,32.641,0.76406
12416,12416,1241.6,32.641,0.76406
12426,12426,1242.6,32.641,0.76406
12436,12436,1243.6,32.641,0.76406
12446,12446,1244.6,32.641,0.76406
12456,12456,1245.6,32.641,0.76406
12466,12466,1246.6,32.656,0.76562
12476,12476,1247.6,32.648,0.76484
12486,12486,1248.6,32.648,0.76484
12496,12496,1249.6,32.641,0.76406
12506,12506,1250.6,32.641,0.76406
12516,12516,1251.6,32.641,0.76406
12526,12526,1252.6,32.648,0.76484
12536,12536,1253.6,32.664,0.76641
12546,12546,1254.6,32.641,0.76406
12556,12556,1255.6,32.633,0.76328
12566,12566,1256.6,32.648,0.76484
12576,12576,1257.6,32.648,0.76484
12586,12586,1258.6,32.648,0.76484
12596,12596,1259.6,32.648,0.76484
12606,12606,1260.6,32.648,0.76484
12616,12616,1261.6,32.641,0.76406
12626,12626,1262.6,32.664,0.76641
12636,12636,1263.6,32.648,0.76484
12647,12647,1264.7,32.641,0.76406
12657,12657,1265.7,32.641,0.76406
12667,12667,1266.7,32.648,0.76484
12677,12677,1267.7,32.656,0.76562
12687,12687,1268.7,32.656,0.76562
12697,12697,1269.7,32.648,0.76484
12707,12707,1270.7,32.648,0.76484
12717,12717,1271.7,32.656,0.76562
12727,12727,1272.7,32.656,0.76562
12737,12737,1273.7,32.648,0.76484
12747,12747,1274.7,32.656,0.76562
12757,12757,1275.7,32.648,0.76484
12767,12767,1276.7,32.641,0.76406
12777,12777,1277.7,32.648,0.76484
12787,12787,1278.7,32.664,0.76641
12797,12797,1279.7,32.633,0.76328
12807,12807,1280.7,32.641,0.76406
12817,12817,1281.7,32.641,0.76406
12827,12827,1282.7,32.656,0.76562
12837,12837,1283.7,32.641,0.76406
12847,12847,1284.7,32.656,0.76562
12857,12857,1285.7,32.648,0.76484
12867,12867,1286.7,32.656,0.76562
12877,12877,1287.7,32.633,0.76328
12887,12887,1288.7,32.648,0.76484
12897,12897,1289.7,32.656,0.76562
12907,12907,1290.7,32.641,0.76406
12917,12917,1291.7,32.641,0.76406
12927,12927,1292.7,32.648,0.76484
12937,12937,1293.7,32.641,0.76406
12947,12947,1294.7,32.648,0.76484
12957,12957,1295.7,32.648,0.76484
12967,12967,1296.7,32.648,0.76484
12977,12977,1297.7,32.648,0.76484
12987,12987,1298.7,32.641,0.76406
12997,12997,1299.7,32.625,0.7625
13007,13007,1300.7,32.648,0.76484
13017,13017,1301.7,32.648,0.76484
13027,13027,1302.7,32.648,0.76484
13037,13037,1303.7,32.664,0.76641
13047,13047,1304.7,32.656,0.76562
13057,13057,1305.7,32.664,0.76641
13067,13067,1306.7,32.648,0.76484
13077,13077,1307.7,32.664,0.76641
13087,13087,1308.7,32.656,0.76562
13097,13097,1309.7,32.656,0.76562
13107,13107,1310.7,32.672,0.76719
13117,13117,1311.7,32.664,0.76641
13127,13127,1312.7,32.656,0.76562
13137,13137,1313.7,32.672,0.76719
13147,13147,1314.7,32.672,0.76719
13157,13157,1315.7,32.664,0.76641
13167,13167,1316.7,32.664,0.76641
13177,13177,1317.7,32.68,0.76797
13187,13187,1318.7,32.68,0.76797
13197,13197,1319.7,32.68,0.76797
13207,13207,1320.7,32.656,0.76562
13217,13217,1321.7,32.672,0.76719
13227,13227,1322.7,32.664,0.76641
13237,13237,1323.7,32.664,0.76641
13247,13247,1324.7,32.672,0.76719
13257,13257,1325.7,32.68,0.76797
13267,13267,1326.7,32.664,0.76641
13277,13277,1327.7,32.672,0.76719
13287,13287,1328.7,32.656,0.76562
13297,13297,1329.7,32.664,0.76641
13307,13307,1330.7,32.672,0.76719
13317,13317,1331.7,32.656,0.76562
13327,13327,1332.7,32.664,0.76641
13337,13337,1333.7,32.664,0.76641
13347,13347,1334.7,32.672,0.76719
13357,13357,1335.7,32.648,0.76484
13367,13367,1336.7,32.664,0.76641
13377,13377,1337.7,32.664,0.76641
13387,13387,1338.7,32.664,0.76641
13397,13397,1339.7,32.656,0.76562
13407,13407,1340.7,32.664,0.76641
13417,13417,1341.7,32.672,0.76719
13427,13427,1342.7,32.656,0.76562
13437,13437,1343.7,32.664,0.76641
13447,13447,1344.7,32.648,0.76484
13457,13457,1345.7,32.648,0.76484
13467,13467,1346.7,32.664,0.76641
13477,13477,1347.7,32.648,0.76484
13487,13487,1348.7,32.656,0.76562
13497,13497,1349.7,32.656,0.76562
13507,13507,1350.7,32.672,0.76719
13517,13517,1351.7,32.664,0.76641
13527,13527,1352.7,32.68,0.76797
13537,13537,1353.7,32.672,0.76719
13547,13547,1354.7,32.664,0.76641
13557,13557,1355.7,32.664,0.76641
13567,13567,1356.7,32.664,0.76641
13577,13577,1357.7,32.664,0.76641
13587,13587,1358.7,32.68,0.76797
13597,13597,1359.7,32.664,0.76641
13607,13607,1360.7,32.664,0.76641
13617,13617,1361.7,32.68,0.76797
13627,13627,1362.7,32.688,0.76875
13637,13637,1363.7,32.68,0.76797
13647,13647,1364.7,32.68,0.76797
13657,13657,1365.7,32.672,0.76719
13667,13667,1366.7,32.664,0.76641
13677,13677,1367.7,32.688,0.76875
13687,13687,1368.7,32.68,0.76797
13697,13697,1369.7,32.664,0.76641
13707,13707,1370.7,32.672,0.76719
13717,13717,1371.7,32.648,0.76484
13727,13727,1372.7,32.648,0.76484
13737,13737,1373.7,32.656,0.76562
13747,13747,1374.7,32.648,0.76484
13757,13757,1375.7,32.656,0.76562
13767,13767,1376.7,32.656,0.76562
13777,13777,1377.7,32.656,0.76562
13787,13787,1378.7,32.664,0.76641
13797,13797,1379.7,32.656,0.76562
13807,13807,1380.7,32.648,0.76484
13817,13817,1381.7,32.664,0.76641
13827,13827,1382.7,32.648,0.76484
13837,13837,1383.7,32.656,0.76562
13847,13847,1384.7,32.648,0.76484
13857,13857,1385.7,32.648,0.76484
13867,13867,1386.7,32.664,0.76641
13877,13877,1387.7,32.641,0.76406
13887,13887,1388.7,32.656,0.76562
13897,13897,1389.7,32.656,0.76562
13907,13907,1390.7,32.656,0.76562
13917,13917,1391.7,32.641,0.76406
13927,13927,1392.7,32.664,0.76641
13937,13937,1393.7,32.656,0.76562
13947,13947,1394.7,32.641,0.76406
13957,13957,1395.7,32.641,0.76406
13967,13967,1396.7,32.641,0.76406
13977,13977,1397.7,32.648,0.76484
13987,13987,1398.7,32.648,0.76484
13997,13997,1399.7,32.648,0.76484
14007,14007,1400.7,32.656,0.76562
14017,14017,1401.7,32.656,0.76562
14027,14027,1402.7,32.648,0.76484
14037,14037,1403.7,32.664,0.76641
14047,14047,1404.7,32.656,0.76562
14057,14057,1405.7,32.656,0.76562
14067,14067,1406.7,32.664,0.76641
14077,14077,1407.7,32.664,0.76641
14087,14087,1408.7,32.656,0.76562
14097,14097,1409.7,32.656,0.76562
14107,14107,1410.7,32.656,0.76562
14117,14117,1411.7,32.672,0.76719
14127,14127,1412.7,32.648,0.76484
14137,14137,1413.7,32.664,0.76641
14147,14147,1414.7,32.672,0.76719
14157,14157,1415.7,32.656,0.76562
14167,14167,1416.7,32.68,0.76797
14177,14177,1417.7,32.672,0.76719
14187,14187,1418.7,32.664,0.76641
14197,14197,1419.7,32.672,0.76719
14207,14207,1420.7,32.672,0.76719
14217,14217,1421.7,32.664,0.76641
14227,14227,1422.7,32.664,0.76641
14237,14237,1423.7,32.664,0.76641
14247,14247,1424.7,32.664,0.76641
14257,14257,1425.7,32.68,0.76797
14267,14267,1426.7,32.68,0.76797
14277,14277,1427.7,32.672,0.76719
14287,14287,1428.7,32.68,0.76797
14297,14297,1429.7,32.664,0.76641
14307,14307,1430.7,32.664,0.76641
14317,14317,1431.7,32.664,0.76641
14327,14327,1432.7,32.672,0.76719
14337,14337,1433.7,32.672,0.76719
14347,14347,1434.7,32.664,0.76641
14357,14357,1435.7,32.664,0.76641
14367,14367,1436.7,32.656,0.76562
14377,14377,1437.7,32.68,0.76797
14387,14387,1438.7,32.664,0.76641
14397,14397,1439.7,32.664,0.76641
14407,14407,1440.7,32.656,0.76562
14417,14417,1441.7,32.672,0.76719
14427,14427,1442.7,32.664,0.76641
14437,14437,1443.7,32.68,0.76797
14447,14447,1444.7,32.68,0.76797
14457,14457,1445.7,32.664,0.76641
14467,14467,1446.7,32.672,0.76719
14477,14477,1447.7,32.664,0.76641
14487,14487,1448.7,32.656,0.76562
14497,14497,1449.7,32.656,0.76562
14507,14507,1450.7,32.664,0.76641
14517,14517,1451.7,32.656,0.76562
14527,14527,1452.7,32.664,0.76641
14537,14537,1453.7,32.672,0.76719
14547,14547,1454.7,32.656,0.76562
14557,14557,1455.7,32.672,0.76719
14567,14567,1456.7,32.656,0.76562
14577,14577,1457.7,32.672,0.76719
14587,14587,1458.7,32.672,0.76719
14597,14597,1459.7,32.672,0.76719
14607,14607,1460.7,32.664,0.76641
14617,14617,1461.7,32.68,0.76797
14627,14627,1462.7,32.672,0.76719
14637,14637,1463.7,32.672,0.76719
14647,14647,1464.7,32.672,0.76719
