7497,7497,749.73,33.172,0.81719
7507,7507,750.73,33.18,0.81797
7517,7517,751.73,33.188,0.81875
7527,7527,752.73,33.188,0.81875
7537,7537,753.73,33.188,0.81875
7547,7547,754.73,33.18,0.81797
7557,7557,755.73,33.172,0.81719
7567,7567,756.73,33.188,0.81875
7577,7577,757.73,33.188,0.81875
7587,7587,758.73,33.188,0.81875
7597,7597,759.73,33.188,0.81875
7607,7607,760.73,33.188,0.81875
7617,7617,761.73,33.195,0.81953
7627,7627,762.73,33.18,0.81797
7637,7637,763.73,33.188,0.81875
7647,7647,764.73,33.195,0.81953
7657,7657,765.74,33.203,0.82031
7667,7667,766.74,33.203,0.82031
7677,7677,767.74,33.195,0.81953
7687,7687,768.74,33.195,0.81953
7697,7697,769.74,33.188,0.81875
7707,7707,770.74,33.188,0.81875
7717,7717,771.74,33.195,0.81953
7727,7727,772.74,33.195,0.81953
7737,7737,773.74,33.188,0.81875
7747,7747,774.74,33.195,0.81953
7757,7757,775.74,33.203,0.82031
7767,7767,776.74,33.195,0.81953
7777,7777,777.74,33.195,0.81953
7787,7787,778.74,33.195,0.81953
7797,7797,779.74,33.188,0.81875
7807,7807,780.74,33.195,0.81953
7817,7817,781.74,33.195,0.81953
7827,7827,782.74,33.203,0.82031
7837,7837,783.74,33.188,0.81875
7847,7847,784.74,33.195,0.81953
7857,7857,785.74,33.195,0.81953
7867,7867,786.74,33.188,0.81875
7877,7877,787.74,33.195,0.81953
7887,7887,788.74,33.195,0.81953
7897,7897,789.74,33.211,0.82109
7907,7907,790.74,33.203,0.82031
7917,7917,791.74,33.195,0.81953
7927,7927,792.74,33.203,0.82031
7937,7937,793.74,33.195,0.81953
7947,7947,794.74,33.195,0.81953
7957,7957,795.74,33.195,0.81953
7967,7967,796.74,33.18,0.81797
7977,7977,797.74,33.195,0.81953
7987,7987,798.74,33.188,0.81875
7997,7997,799.74,33.195,0.81953
8007,8007,800.74,33.203,0.82031
8017,8017,801.74,33.195,0.81953
8027,8027,802.74,33.195,0.81953
8037,8037,803.74,33.188,0.81875
8047,8047,804.74,33.195,0.81953
8057,8057,805.74,33.211,0.82109
8067,8067,806.75,33.203,0.82031
8077,8077,807.75,33.195,0.81953
8087,8087,808.75,33.211,0.82109
8097,8097,809.75,33.195,0.81953
8107,8107,810.75,33.195,0.81953
8117,8117,811.75,33.211,0.82109
8127,8127,812.75,33.188,0.81875
8137,8137,813.75,33.203,0.82031
8147,8147,814.75,33.195,0.81953
8157,8157,815.75,33.188,0.81875
8167,8167,816.75,33.195,0.81953
8177,8177,817.75,33.195,0.81953
8187,8187,818.75,33.188,0.81875
8197,8197,819.75,33.188,0.81875
8207,8207,820.75,33.195,0.81953
8217,8217,821.75,33.188,0.81875
8227,8227,822.75,33.195,0.81953
8237,8237,823.75,33.203,0.82031
8247,8247,824.75,33.195,0.81953
8257,8257,825.75,33.188,0.81875
8268,8268,826.75,33.195,0.81953
8278,8278,827.75,33.188,0.81875
8288,8288,828.75,33.211,0.82109
8298,8298,829.75,33.195,0.81953
8308,8308,830.75,33.195,0.81953
8318,8318,831.75,33.195,0.81953
8328,8328,832.75,33.188,0.81875
8338,8338,833.75,33.188,0.81875
8348,8348,834.75,33.195,0.81953
8358,8358,835.75,33.195,0.81953
8368,8368,836.75,33.188,0.81875
8378,8378,837.75,33.195,0.81953
8388,8388,838.75,33.195,0.81953
8398,8398,839.75,33.195,0.81953
8408,8408,840.75,33.188,0.81875
8418,8418,841.75,33.188,0.81875
8428,8428,842.75,33.195,0.81953
8438,8438,843.75,33.195,0.81953
8448,8448,844.75,33.188,0.81875
8458,8458,845.75,33.188,0.81875
8468,8468,846.75,33.188,0.81875
8478,8478,847.76,33.188,0.81875
8488,8488,848.76,33.195,0.81953
8498,8498,849.76,33.195,0.81953
8508,8508,850.76,33.195,0.81953
8518,8518,851.76,33.203,0.82031
8528,8528,852.76,33.188,0.81875
8538,8538,853.76,33.195,0.81953
8548,8548,854.76,33.203,0.82031
8558,8558,855.76,33.195,0.81953
8568,8568,856.76,33.203,0.82031
8578,8578,857.76,33.203,0.82031
8588,8588,858.76,33.203,0.82031
8598,8598,859.76,33.203,0.82031
8608,8608,860.76,33.203,0.82031
8618,8618,861.76,33.203,0.82031
8628,8628,862.76,33.211,0.82109
8638,8638,863.76,33.227,0.82266
8648,8648,864.76,33.211,0.82109
8658,8658,865.76,33.219,0.82188
8668,8668,866.76,33.227,0.82266
8678,8678,867.76,33.219,0.82188
8688,8688,868.76,33.211,0.82109
8698,8698,869.76,33.211,0.82109
8708,8708,870.76,33.227,0.82266
8718,8718,871.76,33.234,0.82344
8728,8728,872.76,33.227,0.82266
8738,8738,873.76,33.211,0.82109
8748,8748,874.76,33.211,0.82109
8758,8758,875.76,33.227,0.82266
8768,8768,876.76,33.227,0.82266
8778,8778,877.76,33.219,0.82188
8788,8788,878.76,33.211,0.82109
8798,8798,879.76,33.211,0.82109
8808,8808,880.76,33.211,0.82109
8818,8818,881.76,33.211,0.82109
8828,8828,882.76,33.227,0.82266
