1.8172e+06,1.8172e+06,1.8172e+05,1
1.8172e+06,1.8172e+06,1.8172e+05,1
1.8172e+06,1.8172e+06,1.8172e+05,1
1.8172e+06,1.8172e+06,1.8172e+05,1
1.8172e+06,1.8172e+06,1.8172e+05,1
1.8173e+06,1.8173e+06,1.8173e+05,1
1.8173e+06,1.8173e+06,1.8173e+05,1
1.8173e+06,1.8173e+06,1.8173e+05,1
1.8173e+06,1.8173e+06,1.8173e+05,1
1.8173e+06,1.8173e+06,1.8173e+05,1
1.8173e+06,1.8173e+06,1.8173e+05,1
1.8173e+06,1.8173e+06,1.8173e+05,1
1.8173e+06,1.8173e+06,1.8173e+05,1
1.8173e+06,1.8173e+06,1.8173e+05,1
1.8173e+06,1.8173e+06,1.8173e+05,1
1.8174e+06,1.8174e+06,1.8174e+05,1
1.8174e+06,1.8174e+06,1.8174e+05,1
1.8174e+06,1.8174e+06,1.8174e+05,1
1.8174e+06,1.8174e+06,1.8174e+05,1
1.8174e+06,1.8174e+06,1.8174e+05,1
1.8174e+06,1.8174e+06,1.8174e+05,1
1.8174e+06,1.8174e+06,1.8174e+05,1
1.8174e+06,1.8174e+06,1.8174e+05,1
1.8174e+06,1.8174e+06,1.8174e+05,1
1.8174e+06,1.8174e+06,1.8174e+05,1
1.8175e+06,1.8175e+06,1.8175e+05,1
1.8175e+06,1.8175e+06,1.8175e+05,1
1.8175e+06,1.8175e+06,1.8175e+05,1
1.8175e+06,1.8175e+06,1.8175e+05,1
1.8175e+06,1.8175e+06,1.8175e+05,1
1.8175e+06,1.8175e+06,1.8175e+05,1
1.8175e+06,1.8175e+06,1.8175e+05,1
1.8175e+06,1.8175e+06,1.8175e+05,1
1.8175e+06,1.8175e+06,1.8175e+05,1
1.8175e+06,1.8175e+06,1.8175e+05,1
1.8175e+06,1.8175e+06,1.8175e+05,1
1.8175e+06,1.8175e+06,1.8175e+05,1
1.8176e+06,1.8176e+06,1.8176e+05,1
1.8176e+06,1.8176e+06,1.8176e+05,1
1.8176e+06,1.8176e+06,1.8176e+05,1
1.8176e+06,1.8176e+06,1.8176e+05,1
1.8176e+06,1.8176e+06,1.8176e+05,1
1.8176e+06,1.8176e+06,1.8176e+05,1
1.8176e+06,1.8176e+06,1.8176e+05,1
1.8176e+06,1.8176e+06,1.8176e+05,1
1.8176e+06,1.8176e+06,1.8176e+05,1
1.8176e+06,1.8176e+06,1.8176e+05,1
1.8176e+06,1.8176e+06,1.8176e+05,1
1.8177e+06,1.8177e+06,1.8177e+05,1
1.8177e+06,1.8177e+06,1.8177e+05,1
1.8177e+06,1.8177e+06,1.8177e+05,1
1.8177e+06,1.8177e+06,1.8177e+05,1
1.8177e+06,1.8177e+06,1.8177e+05,1
1.8177e+06,1.8177e+06,1.8177e+05,1
1.8177e+06,1.8177e+06,1.8177e+05,1
1.8177e+06,1.8177e+06,1.8177e+05,1
1.8177e+06,1.8177e+06,1.8177e+05,1
1.8178e+06,1.8178e+06,1.8178e+05,1
1.8178e+06,1.8178e+06,1.8178e+05,1
1.8178e+06,1.8178e+06,1.8178e+05,1
1.8178e+06,1.8178e+06,1.8178e+05,1
1.8178e+06,1.8178e+06,1.8178e+05,1
1.8178e+06,1.8178e+06,1.8178e+05,1
1.8178e+06,1.8178e+06,1.8178e+05,1
1.8178e+06,1.8178e+06,1.8178e+05,1
1.8178e+06,1.8178e+06,1.8178e+05,1
1.8178e+06,1.8178e+06,1.8178e+05,1
1.8178e+06,1.8178e+06,1.8178e+05,1
1.8178e+06,1.8178e+06,1.8178e+05,1
1.8178e+06,1.8178e+06,1.8178e+05,1
1.8178e+06,1.8178e+06,1.8178e+05,1
1.8178e+06,1.8178e+06,1.8178e+05,1
1.8178e+06,1.8178e+06,1.8178e+05,1
1.8179e+06,1.8179e+06,1.8179e+05,1
1.8179e+06,1.8179e+06,1.8179e+05,1
1.8179e+06,1.8179e+06,1.8179e+05,1
1.8179e+06,1.8179e+06,1.8179e+05,1
1.8179e+06,1.8179e+06,1.8179e+05,1
1.8179e+06,1.8179e+06,1.8179e+05,1
1.8179e+06,1.8179e+06,1.8179e+05,1
1.8179e+06,1.8179e+06,1.8179e+05,1
1.8179e+06,1.8179e+06,1.8179e+05,1
1.8179e+06,1.8179e+06,1.8179e+05,1
1.8179e+06,1.8179e+06,1.8179e+05,1
1.8179e+06,1.8179e+06,1.8179e+05,1
1.8179e+06,1.8179e+06,1.8179e+05,1
1.8179e+06,1.8179e+06,1.8179e+05,1
1.8179e+06,1.8179e+06,1.8179e+05,1
1.818e+06,1.818e+06,1.818e+05,1
1.818e+06,1.818e+06,1.818e+05,1
1.818e+06,1.818e+06,1.818e+05,1
1.818e+06,1.818e+06,1.818e+05,1
1.818e+06,1.818e+06,1.818e+05,1
1.818e+06,1.818e+06,1.818e+05,1
1.818e+06,1.818e+06,1.818e+05,1
1.818e+06,1.818e+06,1.818e+05,1
1.818e+06,1.818e+06,1.818e+05,1
1.818e+06,1.818e+06,1.818e+05,1
1.818e+06,1.818e+06,1.818e+05,1
1.8181e+06,1.8181e+06,1.8181e+05,1
1.8181e+06,1.8181e+06,1.8181e+05,1
1.8181e+06,1.8181e+06,1.8181e+05,1
1.8181e+06,1.8181e+06,1.8181e+05,1
1.8181e+06,1.8181e+06,1.8181e+05,1
1.8181e+06,1.8181e+06,1.8181e+05,1
1.8181e+06,1.8181e+06,1.8181e+05,1
1.8181e+06,1.8181e+06,1.8181e+05,1
1.8181e+06,1.8181e+06,1.8181e+05,1
1.8181e+06,1.8181e+06,1.8181e+05,1
1.8182e+06,1.8182e+06,1.8182e+05,1
1.8182e+06,1.8182e+06,1.8182e+05,1
1.8182e+06,1.8182e+06,1.8182e+05,1
1.8182e+06,1.8182e+06,1.8182e+05,1
1.8182e+06,1.8182e+06,1.8182e+05,1
1.8182e+06,1.8182e+06,1.8182e+05,1
1.8182e+06,1.8182e+06,1.8182e+05,1
1.8182e+06,1.8182e+06,1.8182e+05,1
1.8182e+06,1.8182e+06,1.8182e+05,1
1.8182e+06,1.8182e+06,1.8182e+05,1
1.8182e+06,1.8182e+06,1.8182e+05,1
1.8182e+06,1.8182e+06,1.8182e+05,1
1.8183e+06,1.8183e+06,1.8183e+05,1
1.8183e+06,1.8183e+06,1.8183e+05,1
1.8183e+06,1.8183e+06,1.8183e+05,1
1.8183e+06,1.8183e+06,1.8183e+05,1
1.8183e+06,1.8183e+06,1.8183e+05,1
1.8183e+06,1.8183e+06,1.8183e+05,1
1.8183e+06,1.8183e+06,1.8183e+05,1
1.8183e+06,1.8183e+06,1.8183e+05,1
1.8183e+06,1.8183e+06,1.8183e+05,1
1.8183e+06,1.8183e+06,1.8183e+05,1
1.8183e+06,1.8183e+06,1.8183e+05,1
1.8183e+06,1.8183e+06,1.8183e+05,1
1.8183e+06,1.8183e+06,1.8183e+05,1
1.8184e+06,1.8184e+06,1.8184e+05,1
1.8184e+06,1.8184e+06,1.8184e+05,1
1.8184e+06,1.8184e+06,1.8184e+05,1
1.8184e+06,1.8184e+06,1.8184e+05,1
1.8184e+06,1.8184e+06,1.8184e+05,1
1.8184e+06,1.8184e+06,1.8184e+05,1
1.8184e+06,1.8184e+06,1.8184e+05,1
1.8184e+06,1.8184e+06,1.8184e+05,1
1.8184e+06,1.8184e+06,1.8184e+05,1
1.8184e+06,1.8184e+06,1.8184e+05,1
1.8184e+06,1.8184e+06,1.8184e+05,1
1.8185e+06,1.8185e+06,1.8185e+05,1
1.8185e+06,1.8185e+06,1.8185e+05,1
1.8185e+06,1.8185e+06,1.8185e+05,1
1.8185e+06,1.8185e+06,1.8185e+05,1
1.8185e+06,1.8185e+06,1.8185e+05,1
1.8185e+06,1.8185e+06,1.8185e+05,1
1.8185e+06,1.8185e+06,1.8185e+05,1
1.8185e+06,1.8185e+06,1.8185e+05,1
1.8185e+06,1.8185e+06,1.8185e+05,1
1.8185e+06,1.8185e+06,1.8185e+05,1
1.8185e+06,1.8185e+06,1.8185e+05,1
1.8185e+06,1.8185e+06,1.8185e+05,1
1.8185e+06,1.8185e+06,1.8185e+05,1
1.8185e+06,1.8185e+06,1.8185e+05,1
1.8186e+06,1.8186e+06,1.8185e+05,1
1.8186e+06,1.8186e+06,1.8186e+05,1
1.8186e+06,1.8186e+06,1.8186e+05,1
1.8186e+06,1.8186e+06,1.8186e+05,1
1.8186e+06,1.8186e+06,1.8186e+05,1
1.8186e+06,1.8186e+06,1.8186e+05,1
1.8186e+06,1.8186e+06,1.8186e+05,1
1.8186e+06,1.8186e+06,1.8186e+05,1
1.8186e+06,1.8186e+06,1.8186e+05,1
1.8186e+06,1.8186e+06,1.8186e+05,1
1.8186e+06,1.8186e+06,1.8186e+05,1
1.8186e+06,1.8186e+06,1.8186e+05,1
1.8186e+06,1.8186e+06,1.8186e+05,1
1.8186e+06,1.8186e+06,1.8186e+05,1
1.8186e+06,1.8186e+06,1.8186e+05,1
1.8187e+06,1.8187e+06,1.8187e+05,1
1.8187e+06,1.8187e+06,1.8187e+05,1
1.8187e+06,1.8187e+06,1.8187e+05,1
1.8187e+06,1.8187e+06,1.8187e+05,1
1.8187e+06,1.8187e+06,1.8187e+05,1
1.8187e+06,1.8187e+06,1.8187e+05,1
1.8187e+06,1.8187e+06,1.8187e+05,1
1.8187e+06,1.8187e+06,1.8187e+05,1
1.8187e+06,1.8187e+06,1.8187e+05,1
1.8187e+06,1.8187e+06,1.8187e+05,1
1.8187e+06,1.8187e+06,1.8187e+05,1
1.8187e+06,1.8187e+06,1.8187e+05,1
1.8187e+06,1.8187e+06,1.8187e+05,1
1.8188e+06,1.8188e+06,1.8188e+05,1
1.8188e+06,1.8188e+06,1.8188e+05,1
1.8188e+06,1.8188e+06,1.8188e+05,1
1.8188e+06,1.8188e+06,1.8188e+05,1
1.8188e+06,1.8188e+06,1.8188e+05,1
1.8188e+06,1.8188e+06,1.8188e+05,1
1.8188e+06,1.8188e+06,1.8188e+05,1
1.8188e+06,1.8188e+06,1.8188e+05,1
1.8188e+06,1.8188e+06,1.8188e+05,1
1.8188e+06,1.8188e+06,1.8188e+05,1
1.8188e+06,1.8188e+06,1.8188e+05,1
1.8188e+06,1.8188e+06,1.8188e+05,1
1.8188e+06,1.8188e+06,1.8188e+05,1
1.8188e+06,1.8188e+06,1.8188e+05,1
1.8188e+06,1.8188e+06,1.8188e+05,1
1.8188e+06,1.8188e+06,1.8188e+05,1
1.8188e+06,1.8188e+06,1.8188e+05,1
1.8189e+06,1.8189e+06,1.8189e+05,1
1.8189e+06,1.8189e+06,1.8189e+05,1
1.8189e+06,1.8189e+06,1.8189e+05,1
1.8189e+06,1.8189e+06,1.8189e+05,1
1.8189e+06,1.8189e+06,1.8189e+05,1
1.8189e+06,1.8189e+06,1.8189e+05,1
1.8189e+06,1.8189e+06,1.8189e+05,1
1.8189e+06,1.8189e+06,1.8189e+05,1
1.8189e+06,1.8189e+06,1.8189e+05,1
1.8189e+06,1.8189e+06,1.8189e+05,1
1.8189e+06,1.8189e+06,1.8189e+05,1
1.8189e+06,1.8189e+06,1.8189e+05,1
1.8189e+06,1.8189e+06,1.8189e+05,1
1.8189e+06,1.8189e+06,1.8189e+05,1
1.8189e+06,1.8189e+06,1.8189e+05,1
1.819e+06,1.819e+06,1.819e+05,1
1.819e+06,1.819e+06,1.819e+05,1
1.819e+06,1.819e+06,1.819e+05,1
1.819e+06,1.819e+06,1.819e+05,1
1.819e+06,1.819e+06,1.819e+05,1
1.819e+06,1.819e+06,1.819e+05,1
1.819e+06,1.819e+06,1.819e+05,1
1.819e+06,1.819e+06,1.819e+05,1
1.819e+06,1.819e+06,1.819e+05,1
1.819e+06,1.819e+06,1.819e+05,1
1.819e+06,1.819e+06,1.819e+05,1
1.819e+06,1.819e+06,1.819e+05,1
1.819e+06,1.819e+06,1.819e+05,1
1.819e+06,1.819e+06,1.819e+05,1
1.819e+06,1.819e+06,1.819e+05,1
1.819e+06,1.819e+06,1.819e+05,1
1.8191e+06,1.8191e+06,1.8191e+05,1
1.8191e+06,1.8191e+06,1.8191e+05,1
1.8191e+06,1.8191e+06,1.8191e+05,1
1.8191e+06,1.8191e+06,1.8191e+05,1
1.8191e+06,1.8191e+06,1.8191e+05,1
1.8191e+06,1.8191e+06,1.8191e+05,1
1.8191e+06,1.8191e+06,1.8191e+05,1
1.8191e+06,1.8191e+06,1.8191e+05,1
1.8191e+06,1.8191e+06,1.8191e+05,1
1.8191e+06,1.8191e+06,1.8191e+05,1
1.8191e+06,1.8191e+06,1.8191e+05,1
1.8191e+06,1.8191e+06,1.8191e+05,1
1.8191e+06,1.8191e+06,1.8191e+05,1
1.8191e+06,1.8191e+06,1.8191e+05,1
1.8192e+06,1.8192e+06,1.8192e+05,1
1.8192e+06,1.8192e+06,1.8192e+05,1
1.8192e+06,1.8192e+06,1.8192e+05,1
1.8192e+06,1.8192e+06,1.8192e+05,1
1.8192e+06,1.8192e+06,1.8192e+05,1
1.8192e+06,1.8192e+06,1.8192e+05,1
1.8192e+06,1.8192e+06,1.8192e+05,1
1.8192e+06,1.8192e+06,1.8192e+05,1
1.8192e+06,1.8192e+06,1.8192e+05,1
1.8192e+06,1.8192e+06,1.8192e+05,1
1.8192e+06,1.8192e+06,1.8192e+05,1
1.8193e+06,1.8193e+06,1.8193e+05,1
1.8193e+06,1.8193e+06,1.8193e+05,1
1.8193e+06,1.8193e+06,1.8193e+05,1
1.8193e+06,1.8193e+06,1.8193e+05,1
1.8193e+06,1.8193e+06,1.8193e+05,1
1.8193e+06,1.8193e+06,1.8193e+05,1
1.8193e+06,1.8193e+06,1.8193e+05,1
1.8193e+06,1.8193e+06,1.8193e+05,1
1.8193e+06,1.8193e+06,1.8193e+05,1
1.8193e+06,1.8193e+06,1.8193e+05,1
1.8193e+06,1.8193e+06,1.8193e+05,1
1.8193e+06,1.8193e+06,1.8193e+05,1
1.8194e+06,1.8194e+06,1.8193e+05,1
1.8194e+06,1.8194e+06,1.8194e+05,1
1.8194e+06,1.8194e+06,1.8194e+05,1
1.8194e+06,1.8194e+06,1.8194e+05,1
1.8194e+06,1.8194e+06,1.8194e+05,1
1.8194e+06,1.8194e+06,1.8194e+05,1
1.8194e+06,1.8194e+06,1.8194e+05,1
1.8194e+06,1.8194e+06,1.8194e+05,1
1.8194e+06,1.8194e+06,1.8194e+05,1
1.8194e+06,1.8194e+06,1.8194e+05,1
1.8194e+06,1.8194e+06,1.8194e+05,1
1.8194e+06,1.8194e+06,1.8194e+05,1
1.8194e+06,1.8194e+06,1.8194e+05,1
1.8194e+06,1.8194e+06,1.8194e+05,1
1.8194e+06,1.8194e+06,1.8194e+05,1
1.8194e+06,1.8194e+06,1.8194e+05,1
1.8195e+06,1.8195e+06,1.8195e+05,1
