54194,54194,5419.4,32.266,0.72656
54204,54204,5420.4,32.273,0.72734
54214,54214,5421.4,32.266,0.72656
54224,54224,5422.4,32.273,0.72734
54234,54234,5423.4,32.266,0.72656
54244,54244,5424.4,32.289,0.72891
54254,54254,5425.4,32.289,0.72891
54264,54264,5426.4,32.281,0.72813
54274,54274,5427.4,32.289,0.72891
54284,54284,5428.4,32.297,0.72969
54294,54294,5429.4,32.297,0.72969
54304,54304,5430.4,32.312,0.73125
54314,54314,5431.4,32.305,0.73047
54324,54324,5432.4,32.305,0.73047
54334,54334,5433.4,32.32,0.73203
54344,54344,5434.4,32.305,0.73047
54354,54354,5435.4,32.305,0.73047
54364,54364,5436.4,32.305,0.73047
54374,54374,5437.4,32.312,0.73125
54384,54384,5438.4,32.328,0.73281
54394,54394,5439.4,32.312,0.73125
54404,54404,5440.4,32.297,0.72969
54414,54414,5441.4,32.328,0.73281
54424,54424,5442.4,32.328,0.73281
54434,54434,5443.4,32.305,0.73047
54444,54444,5444.4,32.312,0.73125
54454,54454,5445.4,32.32,0.73203
54464,54464,5446.4,32.32,0.73203
54474,54474,5447.4,32.336,0.73359
54484,54484,5448.4,32.32,0.73203
54494,54494,5449.4,32.32,0.73203
54504,54504,5450.4,32.336,0.73359
54514,54514,5451.4,32.328,0.73281
54524,54524,5452.4,32.336,0.73359
54534,54534,5453.4,32.336,0.73359
54544,54544,5454.4,32.352,0.73516
54554,54554,5455.4,32.352,0.73516
54564,54564,5456.4,32.344,0.73438
54574,54574,5457.4,32.344,0.73438
54584,54584,5458.4,32.359,0.73594
54594,54594,5459.4,32.344,0.73438
54604,54604,5460.4,32.352,0.73516
54614,54614,5461.4,32.352,0.73516
54624,54624,5462.4,32.367,0.73672
54634,54634,5463.4,32.375,0.7375
54644,54644,5464.4,32.391,0.73906
54654,54654,5465.4,32.391,0.73906
54664,54664,5466.4,32.383,0.73828
54674,54674,5467.4,32.406,0.74062
54684,54684,5468.4,32.391,0.73906
54694,54694,5469.4,32.391,0.73906
54704,54704,5470.4,32.398,0.73984
54714,54714,5471.4,32.398,0.73984
54724,54724,5472.4,32.414,0.74141
54734,54734,5473.4,32.414,0.74141
54744,54744,5474.4,32.422,0.74219
54754,54754,5475.4,32.422,0.74219
54764,54764,5476.4,32.438,0.74375
54774,54774,5477.4,32.43,0.74297
54784,54784,5478.4,32.445,0.74453
54794,54794,5479.4,32.43,0.74297
54804,54804,5480.4,32.445,0.74453
54814,54814,5481.4,32.453,0.74531
54824,54824,5482.4,32.461,0.74609
54834,54834,5483.4,32.469,0.74687
54844,54844,5484.4,32.469,0.74687
54854,54854,5485.4,32.445,0.74453
54864,54864,5486.4,32.461,0.74609
54874,54874,5487.4,32.461,0.74609
54884,54884,5488.4,32.469,0.74687
54894,54894,5489.4,32.469,0.74687
54904,54904,5490.4,32.477,0.74766
54914,54914,5491.4,32.469,0.74687
54924,54924,5492.4,32.477,0.74766
54934,54934,5493.4,32.469,0.74687
54944,54944,5494.4,32.469,0.74687
54954,54954,5495.4,32.477,0.74766
54964,54964,5496.4,32.484,0.74844
54974,54974,5497.4,32.492,0.74922
54984,54984,5498.4,32.469,0.74687
54994,54994,5499.4,32.484,0.74844
55004,55004,5500.4,32.484,0.74844
55014,55014,5501.4,32.5,0.75
55024,55024,5502.4,32.492,0.74922
55034,55034,5503.4,32.492,0.74922
55044,55044,5504.4,32.508,0.75078
55054,55054,5505.4,32.492,0.74922
55064,55064,5506.4,32.508,0.75078
55074,55074,5507.4,32.516,0.75156
55084,55084,5508.4,32.5,0.75
55094,55094,5509.4,32.531,0.75313
55104,55104,5510.4,32.531,0.75313
55114,55114,5511.4,32.531,0.75313
55124,55124,5512.4,32.531,0.75313
55134,55134,5513.4,32.539,0.75391
55144,55144,5514.4,32.547,0.75469
55154,55154,5515.4,32.547,0.75469
55164,55164,5516.4,32.555,0.75547
55174,55174,5517.4,32.562,0.75625
55184,55184,5518.4,32.562,0.75625
55194,55194,5519.4,32.562,0.75625
55204,55204,5520.4,32.57,0.75703
55214,55214,5521.4,32.57,0.75703
55224,55224,5522.4,32.562,0.75625
55234,55234,5523.4,32.586,0.75859
55244,55244,5524.4,32.602,0.76016
55254,55254,5525.4,32.602,0.76016
55264,55264,5526.4,32.617,0.76172
55274,55274,5527.4,32.609,0.76094
55284,55284,5528.4,32.617,0.76172
55294,55294,5529.4,32.633,0.76328
55304,55304,5530.4,32.633,0.76328
55314,55314,5531.4,32.633,0.76328
55324,55324,5532.4,32.633,0.76328
55334,55334,5533.4,32.633,0.76328
55344,55344,5534.4,32.648,0.76484
55354,55354,5535.4,32.648,0.76484
55364,55364,5536.4,32.648,0.76484
55374,55374,5537.4,32.656,0.76562
55384,55384,5538.4,32.664,0.76641
55394,55394,5539.4,32.672,0.76719
55404,55404,5540.4,32.664,0.76641
55414,55414,5541.4,32.664,0.76641
55424,55424,5542.4,32.672,0.76719
55434,55434,5543.4,32.672,0.76719
55444,55444,5544.4,32.688,0.76875
55454,55454,5545.4,32.688,0.76875
55464,55464,5546.4,32.68,0.76797
55474,55474,5547.4,32.68,0.76797
55484,55484,5548.4,32.695,0.76953
55494,55494,5549.4,32.688,0.76875
55504,55504,5550.4,32.68,0.76797
55514,55514,5551.4,32.68,0.76797
55524,55524,5552.4,32.695,0.76953
55534,55534,5553.4,32.703,0.77031
55544,55544,5554.4,32.719,0.77187
55554,55554,5555.4,32.719,0.77187
55564,55564,5556.4,32.711,0.77109
55574,55574,5557.4,32.719,0.77187
55584,55584,5558.4,32.734,0.77344
55594,55594,5559.4,32.734,0.77344
55604,55604,5560.4,32.734,0.77344
55614,55614,5561.4,32.727,0.77266
55624,55624,5562.4,32.742,0.77422
55634,55634,5563.4,32.75,0.775
55644,55644,5564.4,32.734,0.77344
55654,55654,5565.4,32.75,0.775
55664,55664,5566.4,32.75,0.775
55674,55674,5567.4,32.75,0.775
55684,55684,5568.4,32.758,0.77578
55694,55694,5569.4,32.75,0.775
55704,55704,5570.4,32.75,0.775
55714,55714,5571.4,32.766,0.77656
55724,55724,5572.4,32.758,0.77578
55734,55734,5573.4,32.773,0.77734
55744,55744,5574.4,32.773,0.77734
55754,55754,5575.4,32.766,0.77656
55764,55764,5576.4,32.781,0.77812
55774,55774,5577.4,32.773,0.77734
55784,55784,5578.4,32.773,0.77734
55794,55794,5579.4,32.789,0.77891
55804,55804,5580.4,32.789,0.77891
55814,55814,5581.4,32.789,0.77891
55824,55824,5582.4,32.805,0.78047
55834,55834,5583.4,32.805,0.78047
55844,55844,5584.4,32.797,0.77969
55854,55854,5585.4,32.805,0.78047
55864,55864,5586.4,32.805,0.78047
55874,55874,5587.4,32.805,0.78047
55884,55884,5588.4,32.812,0.78125
55894,55894,5589.4,32.82,0.78203
55904,55904,5590.4,32.828,0.78281
55914,55914,5591.4,32.828,0.78281
55924,55924,5592.4,32.836,0.78359
55934,55934,5593.4,32.836,0.78359
55944,55944,5594.4,32.836,0.78359
55954,55954,5595.4,32.844,0.78438
55964,55964,5596.4,32.836,0.78359
55974,55974,5597.4,32.836,0.78359
55984,55984,5598.4,32.844,0.78438
55994,55994,5599.4,32.836,0.78359
56004,56004,5600.4,32.836,0.78359
56014,56014,5601.4,32.844,0.78438
56024,56024,5602.4,32.852,0.78516
56034,56034,5603.4,32.844,0.78438
56044,56044,5604.4,32.844,0.78438
56054,56054,5605.4,32.836,0.78359
56064,56064,5606.4,32.844,0.78438
56074,56074,5607.4,32.836,0.78359
56084,56084,5608.4,32.844,0.78438
56094,56094,5609.4,32.828,0.78281
56104,56104,5610.4,32.844,0.78438
56114,56114,5611.4,32.836,0.78359
56124,56124,5612.4,32.836,0.78359
56134,56134,5613.4,32.836,0.78359
56144,56144,5614.4,32.852,0.78516
56154,56154,5615.4,32.852,0.78516
56164,56164,5616.4,32.836,0.78359
56174,56174,5617.4,32.859,0.78594
56184,56184,5618.4,32.844,0.78438
56194,56194,5619.4,32.844,0.78438
56204,56204,5620.4,32.867,0.78672
56214,56214,5621.4,32.852,0.78516
56224,56224,5622.4,32.859,0.78594
56234,56234,5623.4,32.867,0.78672
56244,56244,5624.4,32.867,0.78672
56254,56254,5625.4,32.883,0.78828
56264,56264,5626.4,32.867,0.78672
56274,56274,5627.4,32.875,0.7875
56284,56284,5628.4,32.875,0.7875
56294,56294,5629.4,32.867,0.78672
56304,56304,5630.4,32.867,0.78672
56314,56314,5631.4,32.859,0.78594
56324,56324,5632.4,32.859,0.78594
56334,56334,5633.4,32.859,0.78594
56344,56344,5634.4,32.859,0.78594
56354,56354,5635.4,32.852,0.78516
56364,56364,5636.4,32.844,0.78438
56374,56374,5637.4,32.859,0.78594
56384,56384,5638.4,32.859,0.78594
56394,56394,5639.4,32.867,0.78672
56404,56404,5640.4,32.875,0.7875
56414,56414,5641.4,32.875,0.7875
56424,56424,5642.4,32.883,0.78828
56434,56434,5643.4,32.898,0.78984
56444,56444,5644.4,32.891,0.78906
56454,56454,5645.4,32.906,0.79063
56464,56464,5646.4,32.914,0.79141
56474,56474,5647.4,32.922,0.79219
56484,56484,5648.4,32.938,0.79375
56494,56494,5649.4,32.93,0.79297
56504,56504,5650.4,32.93,0.79297
56514,56514,5651.4,32.93,0.79297
56524,56524,5652.4,32.93,0.79297
56534,56534,5653.4,32.93,0.79297
56544,56544,5654.4,32.93,0.79297
56554,56554,5655.4,32.945,0.79453
56564,56564,5656.4,32.945,0.79453
56574,56574,5657.4,32.945,0.79453
56584,56584,5658.4,32.961,0.79609
56594,56594,5659.4,32.945,0.79453
56604,56604,5660.4,32.961,0.79609
56614,56614,5661.4,32.953,0.79531
56624,56624,5662.4,32.953,0.79531
56634,56634,5663.4,32.945,0.79453
56644,56644,5664.4,32.945,0.79453
56654,56654,5665.4,32.922,0.79219
56664,56664,5666.4,32.938,0.79375
56674,56674,5667.4,32.922,0.79219
56684,56684,5668.4,32.93,0.79297
56694,56694,5669.4,32.93,0.79297
56704,56704,5670.4,32.922,0.79219
56714,56714,5671.4,32.914,0.79141
56724,56724,5672.4,32.914,0.79141
56734,56734,5673.4,32.93,0.79297
56744,56744,5674.4,32.922,0.79219
56754,56754,5675.4,32.93,0.79297
56764,56764,5676.4,32.93,0.79297
56774,56774,5677.4,32.93,0.79297
56784,56784,5678.4,32.953,0.79531
56794,56794,5679.4,32.938,0.79375
56804,56804,5680.4,32.953,0.79531
56814,56814,5681.4,32.961,0.79609
56824,56824,5682.4,32.945,0.79453
56834,56834,5683.4,32.953,0.79531
56844,56844,5684.4,32.961,0.79609
56854,56854,5685.4,32.945,0.79453
56864,56864,5686.4,32.961,0.79609
56874,56874,5687.4,32.969,0.79688
56884,56884,5688.4,32.969,0.79688
56894,56894,5689.4,32.945,0.79453
56904,56904,5690.4,32.961,0.79609
56914,56914,5691.4,32.961,0.79609
56924,56924,5692.4,32.961,0.79609
56934,56934,5693.4,32.969,0.79688
56944,56944,5694.4,32.961,0.79609
56954,56954,5695.4,32.953,0.79531
56964,56964,5696.4,32.969,0.79688
56974,56974,5697.4,32.953,0.79531
56984,56984,5698.4,32.969,0.79688
56994,56994,5699.4,32.969,0.79688
57004,57004,5700.4,32.969,0.79688
57014,57014,5701.4,32.953,0.79531
57024,57024,5702.4,32.977,0.79766
57034,57034,5703.4,32.969,0.79688
57044,57044,5704.4,32.961,0.79609
57054,57054,5705.4,32.969,0.79688
57064,57064,5706.4,32.969,0.79688
57074,57074,5707.4,32.969,0.79688
57084,57084,5708.4,32.961,0.79609
57094,57094,5709.4,32.953,0.79531
57104,57104,5710.4,32.953,0.79531
57114,57114,5711.4,32.961,0.79609
57124,57124,5712.4,32.977,0.79766
57134,57134,5713.4,32.977,0.79766
57144,57144,5714.4,32.977,0.79766
57154,57154,5715.4,32.977,0.79766
57164,57164,5716.4,32.984,0.79844
57174,57174,5717.4,32.984,0.79844
57184,57184,5718.4,32.984,0.79844
57194,57194,5719.4,33.008,0.80078
57204,57204,5720.4,32.992,0.79922
57214,57214,5721.4,33.008,0.80078
57224,57224,5722.4,32.992,0.79922
57234,57234,5723.4,33,0.8
57244,57244,5724.4,32.992,0.79922
57254,57254,5725.4,32.992,0.79922
57264,57264,5726.4,32.992,0.79922
57274,57274,5727.4,33.008,0.80078
57284,57284,5728.4,33,0.8
57294,57294,5729.4,33,0.8
57304,57304,5730.4,33,0.8
57314,57314,5731.4,33,0.8
57324,57324,5732.4,33,0.8
57334,57334,5733.4,33,0.8
57344,57344,5734.4,33,0.8
57354,57354,5735.4,33,0.8
57364,57364,5736.4,33.008,0.80078
57374,57374,5737.4,33,0.8
57384,57384,5738.4,33.008,0.80078
57394,57394,5739.4,33.016,0.80156
57404,57404,5740.4,33.016,0.80156
57414,57414,5741.4,33.016,0.80156
57424,57424,5742.4,33.016,0.80156
57434,57434,5743.4,33.031,0.80312
57444,57444,5744.4,33.039,0.80391
57454,57454,5745.4,33.023,0.80234
57464,57464,5746.4,33.039,0.80391
57474,57474,5747.4,33.039,0.80391
57484,57484,5748.4,33.039,0.80391
57494,57494,5749.4,33.031,0.80312
57504,57504,5750.4,33.039,0.80391
57514,57514,5751.4,33.055,0.80547
57524,57524,5752.4,33.039,0.80391
57534,57534,5753.4,33.055,0.80547
57544,57544,5754.4,33.039,0.80391
57554,57554,5755.4,33.047,0.80469
57564,57564,5756.4,33.055,0.80547
57574,57574,5757.4,33.055,0.80547
57584,57584,5758.4,33.062,0.80625
57594,57594,5759.4,33.062,0.80625
57604,57604,5760.4,33.07,0.80703
57614,57614,5761.4,33.062,0.80625
57624,57624,5762.4,33.062,0.80625
57634,57634,5763.4,33.062,0.80625
57644,57644,5764.4,33.062,0.80625
57654,57654,5765.4,33.07,0.80703
57664,57664,5766.4,33.07,0.80703
57674,57674,5767.4,33.078,0.80781
57684,57684,5768.4,33.078,0.80781
57694,57694,5769.4,33.078,0.80781
57704,57704,5770.4,33.07,0.80703
57714,57714,5771.4,33.086,0.80859
57724,57724,5772.4,33.086,0.80859
57734,57734,5773.4,33.07,0.80703
57744,57744,5774.4,33.086,0.80859
57754,57754,5775.4,33.086,0.80859
57764,57764,5776.4,33.086,0.80859
57774,57774,5777.4,33.094,0.80937
57784,57784,5778.4,33.094,0.80937
57794,57794,5779.4,33.094,0.80937
57804,57804,5780.4,33.102,0.81016
57814,57814,5781.4,33.094,0.80937
57824,57824,5782.4,33.102,0.81016
57834,57834,5783.4,33.109,0.81094
57844,57844,5784.4,33.102,0.81016
57854,57854,5785.4,33.109,0.81094
57864,57864,5786.4,33.109,0.81094
57874,57874,5787.4,33.102,0.81016
57884,57884,5788.4,33.109,0.81094
57894,57894,5789.4,33.102,0.81016
57904,57904,5790.4,33.102,0.81016
57914,57914,5791.4,33.109,0.81094
57924,57924,5792.4,33.109,0.81094
57934,57934,5793.4,33.102,0.81016
57944,57944,5794.4,33.109,0.81094
57954,57954,5795.4,33.102,0.81016
57964,57964,5796.4,33.109,0.81094
57974,57974,5797.4,33.117,0.81172
57984,57984,5798.4,33.109,0.81094
57994,57994,5799.4,33.125,0.8125
58004,58004,5800.4,33.109,0.81094
58014,58014,5801.4,33.117,0.81172
58024,58024,5802.4,33.109,0.81094
58034,58034,5803.4,33.125,0.8125
58044,58044,5804.4,33.109,0.81094
58055,58055,5805.5,33.109,0.81094
58065,58065,5806.5,33.109,0.81094
58075,58075,5807.5,33.109,0.81094
58085,58085,5808.5,33.109,0.81094
58095,58095,5809.5,33.102,0.81016
58105,58105,5810.5,33.102,0.81016
58115,58115,5811.5,33.102,0.81016
58125,58125,5812.5,33.109,0.81094
58135,58135,5813.5,33.102,0.81016
58145,58145,5814.5,33.109,0.81094
58155,58155,5815.5,33.125,0.8125
58165,58165,5816.5,33.102,0.81016
58175,58175,5817.5,33.109,0.81094
58185,58185,5818.5,33.102,0.81016
58195,58195,5819.5,33.117,0.81172
58205,58205,5820.5,33.086,0.80859
58215,58215,5821.5,33.109,0.81094
58225,58225,5822.5,33.102,0.81016
58235,58235,5823.5,33.102,0.81016
58245,58245,5824.5,33.102,0.81016
58255,58255,5825.5,33.102,0.81016
58265,58265,5826.5,33.094,0.80937
58275,58275,5827.5,33.094,0.80937
58285,58285,5828.5,33.109,0.81094
58295,58295,5829.5,33.102,0.81016
58305,58305,5830.5,33.102,0.81016
58315,58315,5831.5,33.094,0.80937
58325,58325,5832.5,33.102,0.81016
58335,58335,5833.5,33.094,0.80937
58345,58345,5834.5,33.094,0.80937
58355,58355,5835.5,33.102,0.81016
58365,58365,5836.5,33.102,0.81016
58375,58375,5837.5,33.102,0.81016
58385,58385,5838.5,33.094,0.80937
58395,58395,5839.5,33.102,0.81016
58405,58405,5840.5,33.086,0.80859
58415,58415,5841.5,33.094,0.80937
58425,58425,5842.5,33.094,0.80937
58435,58435,5843.5,33.094,0.80937
58445,58445,5844.5,33.102,0.81016
58455,58455,5845.5,33.109,0.81094
58465,58465,5846.5,33.094,0.80937
58475,58475,5847.5,33.102,0.81016
58485,58485,5848.5,33.102,0.81016
58495,58495,5849.5,33.094,0.80937
58505,58505,5850.5,33.109,0.81094
58515,58515,5851.5,33.109,0.81094
58525,58525,5852.5,33.125,0.8125
58535,58535,5853.5,33.109,0.81094
58545,58545,5854.5,33.102,0.81016
58555,58555,5855.5,33.109,0.81094
58565,58565,5856.5,33.117,0.81172
58575,58575,5857.5,33.102,0.81016
58585,58585,5858.5,33.117,0.81172
58595,58595,5859.5,33.109,0.81094
58605,58605,5860.5,33.109,0.81094
58615,58615,5861.5,33.109,0.81094
58625,58625,5862.5,33.102,0.81016
58635,58635,5863.5,33.125,0.8125
58645,58645,5864.5,33.117,0.81172
58655,58655,5865.5,33.109,0.81094
58665,58665,5866.5,33.117,0.81172
58675,58675,5867.5,33.109,0.81094
58685,58685,5868.5,33.102,0.81016
58695,58695,5869.5,33.109,0.81094
58705,58705,5870.5,33.117,0.81172
58715,58715,5871.5,33.117,0.81172
58725,58725,5872.5,33.125,0.8125
58735,58735,5873.5,33.117,0.81172
58745,58745,5874.5,33.117,0.81172
58755,58755,5875.5,33.109,0.81094
58765,58765,5876.5,33.109,0.81094
58775,58775,5877.5,33.109,0.81094
58785,58785,5878.5,33.133,0.81328
58795,58795,5879.5,33.125,0.8125
58805,58805,5880.5,33.102,0.81016
58815,58815,5881.5,33.125,0.8125
58825,58825,5882.5,33.117,0.81172
58835,58835,5883.5,33.102,0.81016
58845,58845,5884.5,33.109,0.81094
58855,58855,5885.5,33.109,0.81094
58865,58865,5886.5,33.102,0.81016
58875,58875,5887.5,33.086,0.80859
58885,58885,5888.5,33.094,0.80937
58895,58895,5889.5,33.094,0.80937
58905,58905,5890.5,33.078,0.80781
58915,58915,5891.5,33.094,0.80937
58925,58925,5892.5,33.094,0.80937
58935,58935,5893.5,33.086,0.80859
58945,58945,5894.5,33.094,0.80937
58955,58955,5895.5,33.102,0.81016
58965,58965,5896.5,33.094,0.80937
58975,58975,5897.5,33.102,0.81016
58985,58985,5898.5,33.094,0.80937
58995,58995,5899.5,33.094,0.80937
59005,59005,5900.5,33.102,0.81016
59015,59015,5901.5,33.109,0.81094
59025,59025,5902.5,33.109,0.81094
59035,59035,5903.5,33.117,0.81172
59045,59045,5904.5,33.125,0.8125
59055,59055,5905.5,33.094,0.80937
59065,59065,5906.5,33.094,0.80937
59075,59075,5907.5,33.094,0.80937
59085,59085,5908.5,33.086,0.80859
59095,59095,5909.5,33.094,0.80937
59105,59105,5910.5,33.102,0.81016
59115,59115,5911.5,33.117,0.81172
59125,59125,5912.5,33.109,0.81094
59135,59135,5913.5,33.102,0.81016
59145,59145,5914.5,33.102,0.81016
59155,59155,5915.5,33.109,0.81094
59165,59165,5916.5,33.102,0.81016
59175,59175,5917.5,33.094,0.80937
59185,59185,5918.5,33.102,0.81016
59195,59195,5919.5,33.102,0.81016
59205,59205,5920.5,33.117,0.81172
59215,59215,5921.5,33.109,0.81094
59225,59225,5922.5,33.102,0.81016
59235,59235,5923.5,33.109,0.81094
59245,59245,5924.5,33.109,0.81094
59255,59255,5925.5,33.094,0.80937
59265,59265,5926.5,33.102,0.81016
59275,59275,5927.5,33.102,0.81016
59285,59285,5928.5,33.102,0.81016
59295,59295,5929.5,33.102,0.81016
59305,59305,5930.5,33.102,0.81016
59315,59315,5931.5,33.102,0.81016
59325,59325,5932.5,33.102,0.81016
59335,59335,5933.5,33.086,0.80859
59345,59345,5934.5,33.102,0.81016
59355,59355,5935.5,33.078,0.80781
59365,59365,5936.5,33.102,0.81016
59375,59375,5937.5,33.102,0.81016
59385,59385,5938.5,33.086,0.80859
59395,59395,5939.5,33.102,0.81016
59405,59405,5940.5,33.086,0.80859
59415,59415,5941.5,33.078,0.80781
59425,59425,5942.5,33.078,0.80781
59435,59435,5943.5,33.07,0.80703
59445,59445,5944.5,33.086,0.80859
59455,59455,5945.5,33.078,0.80781
59465,59465,5946.5,33.086,0.80859
59475,59475,5947.5,33.102,0.81016
59485,59485,5948.5,33.086,0.80859
59495,59495,5949.5,33.086,0.80859
59505,59505,5950.5,33.086,0.80859
59515,59515,5951.5,33.102,0.81016
59525,59525,5952.5,33.086,0.80859
59535,59535,5953.5,33.094,0.80937
59545,59545,5954.5,33.102,0.81016
59555,59555,5955.5,33.094,0.80937
59565,59565,5956.5,33.094,0.80937
59575,59575,5957.5,33.094,0.80937
59585,59585,5958.5,33.102,0.81016
59595,59595,5959.5,33.094,0.80937
59605,59605,5960.5,33.086,0.80859
59615,59615,5961.5,33.094,0.80937
59625,59625,5962.5,33.094,0.80937
59635,59635,5963.5,33.102,0.81016
59645,59645,5964.5,33.094,0.80937
59655,59655,5965.5,33.102,0.81016
59665,59665,5966.5,33.094,0.80937
59675,59675,5967.5,33.086,0.80859
59685,59685,5968.5,33.102,0.81016
59695,59695,5969.5,33.102,0.81016
59705,59705,5970.5,33.102,0.81016
59715,59715,5971.5,33.102,0.81016
59725,59725,5972.5,33.094,0.80937
59735,59735,5973.5,33.07,0.80703
59745,59745,5974.5,33.078,0.80781
59755,59755,5975.5,33.078,0.80781
59765,59765,5976.5,33.078,0.80781
59775,59775,5977.5,33.07,0.80703
59785,59785,5978.5,33.078,0.80781
59795,59795,5979.5,33.086,0.80859
59805,59805,5980.5,33.086,0.80859
59815,59815,5981.5,33.086,0.80859
59825,59825,5982.5,33.086,0.80859
59835,59835,5983.5,33.086,0.80859
59845,59845,5984.5,33.078,0.80781
59855,59855,5985.5,33.078,0.80781
59865,59865,5986.5,33.086,0.80859
59875,59875,5987.5,33.078,0.80781
59885,59885,5988.5,33.07,0.80703
59895,59895,5989.5,33.062,0.80625
59905,59905,5990.5,33.07,0.80703
59915,59915,5991.5,33.086,0.80859
59925,59925,5992.5,33.078,0.80781
59935,59935,5993.5,33.078,0.80781
59945,59945,5994.5,33.07,0.80703
59955,59955,5995.5,33.055,0.80547
59965,59965,5996.5,33.047,0.80469
59975,59975,5997.5,33.039,0.80391
59985,59985,5998.5,33.055,0.80547
59995,59995,5999.5,33.055,0.80547
60005,60005,6000.5,33.039,0.80391
60015,60015,6001.5,33.062,0.80625
60025,60025,6002.5,33.047,0.80469
60035,60035,6003.5,33.062,0.80625
60045,60045,6004.5,33.055,0.80547
60055,60055,6005.5,33.07,0.80703
60065,60065,6006.5,33.055,0.80547
60075,60075,6007.5,33.047,0.80469
60085,60085,6008.5,33.055,0.80547
60095,60095,6009.5,33.055,0.80547
60105,60105,6010.5,33.055,0.80547
60115,60115,6011.5,33.062,0.80625
60125,60125,6012.5,33.031,0.80312
60135,60135,6013.5,33.031,0.80312
60145,60145,6014.5,33.039,0.80391
60155,60155,6015.5,33.039,0.80391
60165,60165,6016.5,33.031,0.80312
60175,60175,6017.5,33.023,0.80234
60185,60185,6018.5,33.023,0.80234
60195,60195,6019.5,33.023,0.80234
60205,60205,6020.5,33.016,0.80156
60215,60215,6021.5,33.016,0.80156
60225,60225,6022.5,33.016,0.80156
60235,60235,6023.5,33.008,0.80078
60245,60245,6024.5,33,0.8
60255,60255,6025.5,32.992,0.79922
60265,60265,6026.5,32.992,0.79922
60275,60275,6027.5,33.008,0.80078
60285,60285,6028.5,33,0.8
60295,60295,6029.5,32.992,0.79922
60305,60305,6030.5,32.977,0.79766
60315,60315,6031.5,32.992,0.79922
60325,60325,6032.5,32.992,0.79922
60335,60335,6033.5,32.977,0.79766
60345,60345,6034.5,32.984,0.79844
60355,60355,6035.5,32.992,0.79922
60365,60365,6036.5,32.977,0.79766
60375,60375,6037.5,32.969,0.79688
60385,60385,6038.5,32.969,0.79688
60395,60395,6039.5,32.984,0.79844
60405,60405,6040.5,32.969,0.79688
60415,60415,6041.5,32.977,0.79766
60425,60425,6042.5,32.969,0.79688
60435,60435,6043.5,32.961,0.79609
60445,60445,6044.5,32.969,0.79688
60455,60455,6045.5,32.961,0.79609
60465,60465,6046.5,32.961,0.79609
60475,60475,6047.5,32.969,0.79688
60485,60485,6048.5,32.961,0.79609
60495,60495,6049.5,32.961,0.79609
60505,60505,6050.5,32.953,0.79531
60515,60515,6051.5,32.953,0.79531
60525,60525,6052.5,32.953,0.79531
60535,60535,6053.5,32.953,0.79531
60545,60545,6054.5,32.961,0.79609
60555,60555,6055.5,32.945,0.79453
60565,60565,6056.5,32.961,0.79609
60575,60575,6057.5,32.953,0.79531
60585,60585,6058.5,32.953,0.79531
60595,60595,6059.5,32.945,0.79453
60605,60605,6060.5,32.961,0.79609
60615,60615,6061.5,32.953,0.79531
60625,60625,6062.5,32.953,0.79531
60635,60635,6063.5,32.953,0.79531
60645,60645,6064.5,32.945,0.79453
60655,60655,6065.5,32.953,0.79531
60665,60665,6066.5,32.953,0.79531
60675,60675,6067.5,32.945,0.79453
60685,60685,6068.5,32.938,0.79375
60695,60695,6069.5,32.938,0.79375
60705,60705,6070.5,32.938,0.79375
60715,60715,6071.5,32.938,0.79375
60725,60725,6072.5,32.938,0.79375
60735,60735,6073.5,32.945,0.79453
60745,60745,6074.5,32.945,0.79453
60755,60755,6075.5,32.938,0.79375
60765,60765,6076.5,32.945,0.79453
60775,60775,6077.5,32.938,0.79375
60785,60785,6078.5,32.93,0.79297
60795,60795,6079.5,32.93,0.79297
60805,60805,6080.5,32.93,0.79297
60815,60815,6081.5,32.93,0.79297
60825,60825,6082.5,32.922,0.79219
60835,60835,6083.5,32.938,0.79375
60845,60845,6084.5,32.93,0.79297
60855,60855,6085.5,32.938,0.79375
60865,60865,6086.5,32.922,0.79219
60875,60875,6087.5,32.93,0.79297
60885,60885,6088.5,32.914,0.79141
60895,60895,6089.5,32.914,0.79141
60905,60905,6090.5,32.938,0.79375
60915,60915,6091.5,32.914,0.79141
60925,60925,6092.5,32.938,0.79375
60935,60935,6093.5,32.93,0.79297
60945,60945,6094.5,32.922,0.79219
60955,60955,6095.5,32.938,0.79375
60965,60965,6096.5,32.922,0.79219
60975,60975,6097.5,32.914,0.79141
60985,60985,6098.5,32.93,0.79297
60995,60995,6099.5,32.922,0.79219
61005,61005,6100.5,32.914,0.79141
61015,61015,6101.5,32.93,0.79297
61025,61025,6102.5,32.922,0.79219
61035,61035,6103.5,32.93,0.79297
61045,61045,6104.5,32.914,0.79141
61055,61055,6105.5,32.922,0.79219
61065,61065,6106.5,32.922,0.79219
61075,61075,6107.5,32.93,0.79297
61085,61085,6108.5,32.914,0.79141
61095,61095,6109.5,32.906,0.79063
61105,61105,6110.5,32.922,0.79219
61115,61115,6111.5,32.914,0.79141
61125,61125,6112.5,32.906,0.79063
61135,61135,6113.5,32.906,0.79063
61145,61145,6114.5,32.914,0.79141
61155,61155,6115.5,32.898,0.78984
61165,61165,6116.5,32.898,0.78984
61175,61175,6117.5,32.898,0.78984
61185,61185,6118.5,32.891,0.78906
61195,61195,6119.5,32.891,0.78906
61205,61205,6120.5,32.891,0.78906
