7488,7488,748.82,32.031,0.70312
7498,7498,749.82,32.039,0.70391
7508,7508,750.82,32.039,0.70391
7518,7518,751.82,32.031,0.70312
7528,7528,752.82,32.047,0.70469
7538,7538,753.82,32.039,0.70391
7548,7548,754.82,32.039,0.70391
7558,7558,755.82,32.023,0.70234
7568,7568,756.82,32.047,0.70469
7578,7578,757.82,32.047,0.70469
7588,7588,758.82,32.055,0.70547
7598,7598,759.82,32.039,0.70391
7608,7608,760.82,32.062,0.70625
7618,7618,761.82,32.062,0.70625
7628,7628,762.82,32.047,0.70469
7638,7638,763.82,32.062,0.70625
7648,7648,764.82,32.055,0.70547
7658,7658,765.82,32.055,0.70547
7668,7668,766.82,32.047,0.70469
7678,7678,767.82,32.047,0.70469
7688,7688,768.82,32.055,0.70547
7698,7698,769.82,32.055,0.70547
7708,7708,770.82,32.062,0.70625
7718,7718,771.82,32.062,0.70625
7728,7728,772.82,32.062,0.70625
7738,7738,773.83,32.062,0.70625
7748,7748,774.83,32.062,0.70625
7758,7758,775.83,32.062,0.70625
7768,7768,776.83,32.078,0.70781
7778,7778,777.83,32.07,0.70703
7788,7788,778.83,32.07,0.70703
7798,7798,779.83,32.062,0.70625
7808,7808,780.83,32.086,0.70859
7818,7818,781.83,32.086,0.70859
7828,7828,782.83,32.078,0.70781
7838,7838,783.83,32.086,0.70859
7848,7848,784.83,32.078,0.70781
7858,7858,785.83,32.078,0.70781
7868,7868,786.83,32.086,0.70859
7878,7878,787.83,32.094,0.70937
7888,7888,788.83,32.094,0.70937
7898,7898,789.83,32.102,0.71016
7908,7908,790.83,32.086,0.70859
7918,7918,791.83,32.109,0.71094
7928,7928,792.83,32.094,0.70937
7938,7938,793.83,32.094,0.70937
7948,7948,794.83,32.102,0.71016
7958,7958,795.83,32.117,0.71172
7968,7968,796.83,32.109,0.71094
7978,7978,797.83,32.102,0.71016
7988,7988,798.83,32.117,0.71172
7998,7998,799.83,32.125,0.7125
8008,8008,800.83,32.117,0.71172
8018,8018,801.83,32.117,0.71172
8028,8028,802.83,32.125,0.7125
8038,8038,803.83,32.133,0.71328
8048,8048,804.83,32.133,0.71328
8058,8058,805.83,32.133,0.71328
8068,8068,806.83,32.133,0.71328
8078,8078,807.83,32.133,0.71328
8088,8088,808.83,32.133,0.71328
8098,8098,809.83,32.141,0.71406
8108,8108,810.83,32.133,0.71328
8118,8118,811.83,32.141,0.71406
8128,8128,812.83,32.141,0.71406
8138,8138,813.83,32.148,0.71484
8148,8148,814.84,32.148,0.71484
8158,8158,815.84,32.148,0.71484
8168,8168,816.84,32.156,0.71562
8178,8178,817.84,32.141,0.71406
8188,8188,818.84,32.164,0.71641
8198,8198,819.84,32.156,0.71562
8208,8208,820.84,32.164,0.71641
8218,8218,821.84,32.148,0.71484
8228,8228,822.84,32.148,0.71484
8238,8238,823.84,32.148,0.71484
8248,8248,824.84,32.156,0.71562
8258,8258,825.84,32.164,0.71641
8268,8268,826.84,32.148,0.71484
8278,8278,827.84,32.172,0.71719
8288,8288,828.84,32.164,0.71641
8298,8298,829.84,32.164,0.71641
8308,8308,830.84,32.164,0.71641
8318,8318,831.84,32.156,0.71562
8328,8328,832.84,32.164,0.71641
8338,8338,833.84,32.172,0.71719
8348,8348,834.84,32.156,0.71562
8358,8358,835.84,32.164,0.71641
8368,8368,836.84,32.156,0.71562
8378,8378,837.84,32.156,0.71562
8388,8388,838.84,32.172,0.71719
8398,8398,839.84,32.156,0.71562
8408,8408,840.84,32.148,0.71484
8418,8418,841.84,32.164,0.71641
8428,8428,842.84,32.156,0.71562
8438,8438,843.84,32.148,0.71484
8448,8448,844.84,32.148,0.71484
8458,8458,845.84,32.148,0.71484
8468,8468,846.84,32.164,0.71641
8478,8478,847.84,32.156,0.71562
8488,8488,848.84,32.156,0.71562
8498,8498,849.84,32.141,0.71406
8508,8508,850.84,32.148,0.71484
8518,8518,851.84,32.141,0.71406
8528,8528,852.84,32.148,0.71484
8538,8538,853.84,32.148,0.71484
8548,8548,854.84,32.156,0.71562
8558,8558,855.85,32.156,0.71562
8568,8568,856.85,32.148,0.71484
8578,8578,857.85,32.148,0.71484
8588,8588,858.85,32.156,0.71562
8598,8598,859.85,32.156,0.71562
8608,8608,860.85,32.164,0.71641
8618,8618,861.85,32.156,0.71562
8628,8628,862.85,32.164,0.71641
8638,8638,863.85,32.164,0.71641
8648,8648,864.85,32.156,0.71562
8658,8658,865.85,32.164,0.71641
8668,8668,866.85,32.18,0.71797
8678,8678,867.85,32.156,0.71562
8688,8688,868.85,32.18,0.71797
8698,8698,869.85,32.172,0.71719
8708,8708,870.85,32.18,0.71797
8718,8718,871.85,32.18,0.71797
8728,8728,872.85,32.172,0.71719
8738,8738,873.85,32.18,0.71797
8748,8748,874.85,32.18,0.71797
8759,8759,875.85,32.188,0.71875
8769,8769,876.85,32.188,0.71875
8779,8779,877.85,32.188,0.71875
8789,8789,878.85,32.188,0.71875
8799,8799,879.85,32.172,0.71719
8809,8809,880.85,32.18,0.71797
8819,8819,881.85,32.18,0.71797
8829,8829,882.85,32.195,0.71953
8839,8839,883.85,32.18,0.71797
8849,8849,884.85,32.195,0.71953
8859,8859,885.85,32.188,0.71875
8869,8869,886.85,32.18,0.71797
8879,8879,887.85,32.195,0.71953
8889,8889,888.85,32.188,0.71875
8899,8899,889.85,32.195,0.71953
8909,8909,890.85,32.203,0.72031
8919,8919,891.85,32.195,0.71953
8929,8929,892.85,32.188,0.71875
8939,8939,893.85,32.203,0.72031
8949,8949,894.85,32.203,0.72031
8959,8959,895.86,32.195,0.71953
8969,8969,896.86,32.203,0.72031
8979,8979,897.86,32.188,0.71875
8989,8989,898.86,32.188,0.71875
8999,8999,899.86,32.195,0.71953
9009,9009,900.86,32.195,0.71953
9019,9019,901.86,32.203,0.72031
9029,9029,902.86,32.195,0.71953
9039,9039,903.86,32.211,0.72109
9049,9049,904.86,32.211,0.72109
9059,9059,905.86,32.219,0.72188
9069,9069,906.86,32.203,0.72031
9079,9079,907.86,32.219,0.72188
9089,9089,908.86,32.219,0.72188
9099,9099,909.86,32.227,0.72266
9109,9109,910.86,32.227,0.72266
9119,9119,911.86,32.234,0.72344
9129,9129,912.86,32.227,0.72266
9139,9139,913.86,32.242,0.72422
9149,9149,914.86,32.25,0.725
9159,9159,915.86,32.25,0.725
9169,9169,916.86,32.25,0.725
9179,9179,917.86,32.25,0.725
9189,9189,918.86,32.25,0.725
9199,9199,919.86,32.25,0.725
9209,9209,920.86,32.25,0.725
9219,9219,921.86,32.266,0.72656
9229,9229,922.86,32.273,0.72734
9239,9239,923.86,32.258,0.72578
9249,9249,924.86,32.273,0.72734
9259,9259,925.86,32.25,0.725
9269,9269,926.86,32.281,0.72813
9279,9279,927.86,32.266,0.72656
9289,9289,928.86,32.266,0.72656
9299,9299,929.86,32.266,0.72656
9309,9309,930.86,32.273,0.72734
9319,9319,931.86,32.25,0.725
9329,9329,932.86,32.266,0.72656
9339,9339,933.86,32.266,0.72656
9349,9349,934.86,32.266,0.72656
9359,9359,935.86,32.266,0.72656
9369,9369,936.87,32.266,0.72656
9379,9379,937.87,32.266,0.72656
9389,9389,938.87,32.258,0.72578
9399,9399,939.87,32.258,0.72578
9409,9409,940.87,32.258,0.72578
9419,9419,941.87,32.266,0.72656
9429,9429,942.87,32.273,0.72734
9439,9439,943.87,32.266,0.72656
9449,9449,944.87,32.25,0.725
9459,9459,945.87,32.281,0.72813
9469,9469,946.87,32.266,0.72656
9479,9479,947.87,32.273,0.72734
9489,9489,948.87,32.273,0.72734
9499,9499,949.87,32.258,0.72578
9509,9509,950.87,32.281,0.72813
9519,9519,951.87,32.266,0.72656
9529,9529,952.87,32.281,0.72813
9539,9539,953.87,32.266,0.72656
9549,9549,954.87,32.281,0.72813
9559,9559,955.87,32.289,0.72891
9569,9569,956.87,32.281,0.72813
9579,9579,957.87,32.281,0.72813
9589,9589,958.87,32.273,0.72734
9599,9599,959.87,32.273,0.72734
9609,9609,960.87,32.289,0.72891
9619,9619,961.87,32.273,0.72734
9629,9629,962.87,32.281,0.72813
9639,9639,963.87,32.297,0.72969
9649,9649,964.87,32.273,0.72734
9659,9659,965.87,32.289,0.72891
9669,9669,966.87,32.289,0.72891
9679,9679,967.87,32.305,0.73047
9689,9689,968.87,32.289,0.72891
9699,9699,969.87,32.289,0.72891
9709,9709,970.87,32.297,0.72969
9719,9719,971.87,32.289,0.72891
9729,9729,972.87,32.305,0.73047
9739,9739,973.87,32.297,0.72969
9749,9749,974.87,32.305,0.73047
9759,9759,975.87,32.289,0.72891
9769,9769,976.88,32.281,0.72813
9779,9779,977.88,32.297,0.72969
9789,9789,978.88,32.297,0.72969
9799,9799,979.88,32.297,0.72969
9809,9809,980.88,32.297,0.72969
9819,9819,981.88,32.305,0.73047
9829,9829,982.88,32.312,0.73125
9839,9839,983.88,32.32,0.73203
9849,9849,984.88,32.305,0.73047
9859,9859,985.88,32.305,0.73047
9869,9869,986.88,32.32,0.73203
9879,9879,987.88,32.312,0.73125
9889,9889,988.88,32.305,0.73047
9899,9899,989.88,32.305,0.73047
9909,9909,990.88,32.32,0.73203
9919,9919,991.88,32.312,0.73125
9929,9929,992.88,32.312,0.73125
9939,9939,993.88,32.32,0.73203
9949,9949,994.88,32.32,0.73203
9959,9959,995.88,32.32,0.73203
9969,9969,996.88,32.328,0.73281
9979,9979,997.88,32.32,0.73203
9989,9989,998.88,32.32,0.73203
9999,9999,999.88,32.32,0.73203
10009,10009,1000.9,32.328,0.73281
10019,10019,1001.9,32.328,0.73281
10029,10029,1002.9,32.336,0.73359
10039,10039,1003.9,32.336,0.73359
10049,10049,1004.9,32.336,0.73359
10059,10059,1005.9,32.344,0.73438
10069,10069,1006.9,32.336,0.73359
10079,10079,1007.9,32.336,0.73359
10089,10089,1008.9,32.336,0.73359
10099,10099,1009.9,32.344,0.73438
10109,10109,1010.9,32.336,0.73359
10119,10119,1011.9,32.344,0.73438
10129,10129,1012.9,32.344,0.73438
10139,10139,1013.9,32.344,0.73438
10149,10149,1014.9,32.352,0.73516
10159,10159,1015.9,32.352,0.73516
10169,10169,1016.9,32.359,0.73594
10179,10179,1017.9,32.359,0.73594
10189,10189,1018.9,32.359,0.73594
10199,10199,1019.9,32.352,0.73516
10209,10209,1020.9,32.352,0.73516
10219,10219,1021.9,32.359,0.73594
10229,10229,1022.9,32.359,0.73594
10239,10239,1023.9,32.352,0.73516
10249,10249,1024.9,32.352,0.73516
10259,10259,1025.9,32.359,0.73594
10269,10269,1026.9,32.367,0.73672
10279,10279,1027.9,32.359,0.73594
10289,10289,1028.9,32.367,0.73672
10299,10299,1029.9,32.359,0.73594
10309,10309,1030.9,32.359,0.73594
10319,10319,1031.9,32.367,0.73672
10329,10329,1032.9,32.367,0.73672
10339,10339,1033.9,32.367,0.73672
10349,10349,1034.9,32.359,0.73594
10359,10359,1035.9,32.359,0.73594
10369,10369,1036.9,32.359,0.73594
10379,10379,1037.9,32.375,0.7375
10389,10389,1038.9,32.367,0.73672
10399,10399,1039.9,32.359,0.73594
10409,10409,1040.9,32.367,0.73672
10419,10419,1041.9,32.367,0.73672
10429,10429,1042.9,32.367,0.73672
10439,10439,1043.9,32.367,0.73672
10449,10449,1044.9,32.375,0.7375
10459,10459,1045.9,32.383,0.73828
10469,10469,1046.9,32.375,0.7375
10479,10479,1047.9,32.367,0.73672
10489,10489,1048.9,32.359,0.73594
10499,10499,1049.9,32.383,0.73828
10509,10509,1050.9,32.367,0.73672
10519,10519,1051.9,32.375,0.7375
10529,10529,1052.9,32.383,0.73828
10539,10539,1053.9,32.375,0.7375
10549,10549,1054.9,32.383,0.73828
10559,10559,1055.9,32.383,0.73828
10569,10569,1056.9,32.375,0.7375
10579,10579,1057.9,32.383,0.73828
10589,10589,1058.9,32.375,0.7375
10599,10599,1059.9,32.367,0.73672
10609,10609,1060.9,32.367,0.73672
10619,10619,1061.9,32.375,0.7375
10629,10629,1062.9,32.367,0.73672
10639,10639,1063.9,32.375,0.7375
10649,10649,1064.9,32.367,0.73672
10659,10659,1065.9,32.359,0.73594
10669,10669,1066.9,32.375,0.7375
10679,10679,1067.9,32.391,0.73906
10689,10689,1068.9,32.383,0.73828
10699,10699,1069.9,32.383,0.73828
10709,10709,1070.9,32.383,0.73828
10719,10719,1071.9,32.383,0.73828
10729,10729,1072.9,32.391,0.73906
10739,10739,1073.9,32.375,0.7375
10749,10749,1074.9,32.375,0.7375
10759,10759,1075.9,32.391,0.73906
10769,10769,1076.9,32.383,0.73828
10779,10779,1077.9,32.383,0.73828
10789,10789,1078.9,32.398,0.73984
10799,10799,1079.9,32.391,0.73906
10809,10809,1080.9,32.383,0.73828
10819,10819,1081.9,32.391,0.73906
10829,10829,1082.9,32.391,0.73906
10839,10839,1083.9,32.383,0.73828
10849,10849,1084.9,32.383,0.73828
10859,10859,1085.9,32.391,0.73906
10869,10869,1086.9,32.375,0.7375
10879,10879,1087.9,32.383,0.73828
10889,10889,1088.9,32.391,0.73906
10899,10899,1089.9,32.383,0.73828
10909,10909,1090.9,32.391,0.73906
10919,10919,1091.9,32.398,0.73984
10929,10929,1092.9,32.375,0.7375
10939,10939,1093.9,32.383,0.73828
10949,10949,1094.9,32.391,0.73906
10959,10959,1095.9,32.375,0.7375
10969,10969,1096.9,32.398,0.73984
10979,10979,1097.9,32.391,0.73906
10989,10989,1098.9,32.383,0.73828
10999,10999,1099.9,32.383,0.73828
11009,11009,1100.9,32.375,0.7375
11019,11019,1101.9,32.375,0.7375
11029,11029,1102.9,32.375,0.7375
11039,11039,1103.9,32.391,0.73906
11049,11049,1104.9,32.383,0.73828
11059,11059,1105.9,32.383,0.73828
11069,11069,1106.9,32.383,0.73828
11079,11079,1107.9,32.383,0.73828
11089,11089,1108.9,32.383,0.73828
11099,11099,1109.9,32.375,0.7375
11109,11109,1110.9,32.383,0.73828
11119,11119,1111.9,32.383,0.73828
11129,11129,1112.9,32.375,0.7375
11139,11139,1113.9,32.391,0.73906
11149,11149,1114.9,32.383,0.73828
11159,11159,1115.9,32.383,0.73828
11169,11169,1116.9,32.391,0.73906
11179,11179,1117.9,32.398,0.73984
11189,11189,1118.9,32.398,0.73984
11199,11199,1119.9,32.391,0.73906
11209,11209,1120.9,32.391,0.73906
11219,11219,1121.9,32.406,0.74062
11229,11229,1122.9,32.398,0.73984
11239,11239,1123.9,32.398,0.73984
11249,11249,1124.9,32.398,0.73984
11259,11259,1125.9,32.414,0.74141
11269,11269,1126.9,32.414,0.74141
11279,11279,1127.9,32.414,0.74141
11289,11289,1128.9,32.398,0.73984
11299,11299,1129.9,32.414,0.74141
11309,11309,1130.9,32.398,0.73984
11319,11319,1131.9,32.422,0.74219
11329,11329,1132.9,32.414,0.74141
11339,11339,1133.9,32.414,0.74141
11349,11349,1134.9,32.43,0.74297
11359,11359,1135.9,32.43,0.74297
11369,11369,1136.9,32.43,0.74297
11379,11379,1137.9,32.43,0.74297
11389,11389,1138.9,32.43,0.74297
11399,11399,1139.9,32.445,0.74453
11409,11409,1140.9,32.453,0.74531
11419,11419,1141.9,32.43,0.74297
11429,11429,1142.9,32.438,0.74375
11439,11439,1143.9,32.445,0.74453
11449,11449,1144.9,32.453,0.74531
11459,11459,1145.9,32.453,0.74531
11469,11469,1146.9,32.453,0.74531
11479,11479,1147.9,32.461,0.74609
11489,11489,1148.9,32.445,0.74453
11499,11499,1149.9,32.453,0.74531
11509,11509,1150.9,32.461,0.74609
11519,11519,1151.9,32.445,0.74453
11529,11529,1152.9,32.469,0.74687
11539,11539,1153.9,32.453,0.74531
11549,11549,1154.9,32.453,0.74531
11559,11559,1155.9,32.461,0.74609
11569,11569,1156.9,32.461,0.74609
11579,11579,1157.9,32.469,0.74687
11589,11589,1158.9,32.453,0.74531
11599,11599,1159.9,32.438,0.74375
11609,11609,1160.9,32.453,0.74531
11619,11619,1161.9,32.461,0.74609
11629,11629,1162.9,32.461,0.74609
11639,11639,1163.9,32.469,0.74687
11649,11649,1164.9,32.461,0.74609
11659,11659,1165.9,32.461,0.74609
11669,11669,1166.9,32.453,0.74531
11679,11679,1167.9,32.461,0.74609
11689,11689,1168.9,32.453,0.74531
11699,11699,1169.9,32.461,0.74609
11709,11709,1170.9,32.477,0.74766
11719,11719,1171.9,32.461,0.74609
11729,11729,1172.9,32.453,0.74531
11739,11739,1173.9,32.469,0.74687
11749,11749,1174.9,32.469,0.74687
11759,11759,1175.9,32.461,0.74609
11769,11769,1176.9,32.453,0.74531
11779,11779,1177.9,32.461,0.74609
11789,11789,1178.9,32.469,0.74687
11799,11799,1179.9,32.469,0.74687
11809,11809,1180.9,32.461,0.74609
11819,11819,1181.9,32.461,0.74609
11829,11829,1182.9,32.461,0.74609
11839,11839,1183.9,32.461,0.74609
11849,11849,1184.9,32.461,0.74609
11859,11859,1185.9,32.469,0.74687
11869,11869,1186.9,32.477,0.74766
11879,11879,1187.9,32.469,0.74687
11889,11889,1188.9,32.469,0.74687
11899,11899,1189.9,32.469,0.74687
11909,11909,1190.9,32.469,0.74687
11919,11919,1191.9,32.461,0.74609
11929,11929,1192.9,32.477,0.74766
11939,11939,1193.9,32.477,0.74766
11949,11949,1194.9,32.477,0.74766
11959,11959,1195.9,32.469,0.74687
11969,11969,1196.9,32.477,0.74766
11979,11979,1197.9,32.484,0.74844
11989,11989,1198.9,32.477,0.74766
11999,11999,1199.9,32.5,0.75
12009,12009,1200.9,32.492,0.74922
12019,12019,1201.9,32.484,0.74844
12029,12029,1202.9,32.492,0.74922
12039,12039,1203.9,32.484,0.74844
12049,12049,1204.9,32.484,0.74844
12059,12059,1205.9,32.492,0.74922
12069,12069,1206.9,32.461,0.74609
12079,12079,1207.9,32.492,0.74922
12089,12089,1208.9,32.477,0.74766
12099,12099,1209.9,32.484,0.74844
12109,12109,1210.9,32.492,0.74922
12119,12119,1211.9,32.492,0.74922
12129,12129,1212.9,32.5,0.75
12139,12139,1213.9,32.5,0.75
12149,12149,1214.9,32.492,0.74922
12159,12159,1215.9,32.5,0.75
12169,12169,1216.9,32.508,0.75078
12179,12179,1217.9,32.492,0.74922
12189,12189,1218.9,32.508,0.75078
12199,12199,1219.9,32.492,0.74922
12209,12209,1220.9,32.492,0.74922
12219,12219,1221.9,32.5,0.75
12229,12229,1222.9,32.508,0.75078
12239,12239,1223.9,32.484,0.74844
12249,12249,1224.9,32.5,0.75
12259,12259,1225.9,32.5,0.75
12269,12269,1226.9,32.5,0.75
12279,12279,1227.9,32.492,0.74922
12289,12289,1228.9,32.492,0.74922
12299,12299,1229.9,32.484,0.74844
12309,12309,1230.9,32.484,0.74844
12319,12319,1231.9,32.484,0.74844
12329,12329,1232.9,32.492,0.74922
12339,12339,1233.9,32.508,0.75078
12349,12349,1234.9,32.492,0.74922
12359,12359,1235.9,32.5,0.75
12369,12369,1236.9,32.516,0.75156
12379,12379,1237.9,32.5,0.75
12389,12389,1238.9,32.508,0.75078
12399,12399,1239.9,32.5,0.75
12409,12409,1240.9,32.5,0.75
12419,12419,1241.9,32.508,0.75078
12429,12429,1242.9,32.508,0.75078
12439,12439,1243.9,32.492,0.74922
12449,12449,1244.9,32.508,0.75078
12459,12459,1245.9,32.5,0.75
12469,12469,1246.9,32.508,0.75078
12479,12479,1247.9,32.508,0.75078
12489,12489,1248.9,32.508,0.75078
12499,12499,1249.9,32.508,0.75078
12509,12509,1250.9,32.508,0.75078
12519,12519,1251.9,32.508,0.75078
12529,12529,1252.9,32.508,0.75078
12539,12539,1253.9,32.523,0.75234
12549,12549,1254.9,32.516,0.75156
12559,12559,1255.9,32.516,0.75156
12569,12569,1256.9,32.516,0.75156
12579,12579,1257.9,32.516,0.75156
12589,12589,1258.9,32.516,0.75156
12599,12599,1259.9,32.516,0.75156
12609,12609,1260.9,32.516,0.75156
12619,12619,1261.9,32.516,0.75156
12629,12629,1262.9,32.516,0.75156
12639,12639,1263.9,32.516,0.75156
12649,12649,1264.9,32.508,0.75078
12659,12659,1265.9,32.516,0.75156
12669,12669,1266.9,32.516,0.75156
12679,12679,1267.9,32.508,0.75078
12689,12689,1268.9,32.516,0.75156
12699,12699,1269.9,32.516,0.75156
12709,12709,1270.9,32.523,0.75234
12719,12719,1271.9,32.523,0.75234
12729,12729,1272.9,32.508,0.75078
12739,12739,1273.9,32.508,0.75078
12749,12749,1274.9,32.531,0.75313
12759,12759,1275.9,32.516,0.75156
12769,12769,1276.9,32.516,0.75156
12779,12779,1277.9,32.531,0.75313
12789,12789,1278.9,32.492,0.74922
12799,12799,1279.9,32.508,0.75078
12810,12810,1281,32.508,0.75078
12820,12820,1282,32.516,0.75156
12830,12830,1283,32.516,0.75156
12840,12840,1284,32.516,0.75156
12850,12850,1285,32.508,0.75078
12860,12860,1286,32.5,0.75
12870,12870,1287,32.516,0.75156
12880,12880,1288,32.508,0.75078
12890,12890,1289,32.508,0.75078
12900,12900,1290,32.508,0.75078
12910,12910,1291,32.492,0.74922
12920,12920,1292,32.508,0.75078
12930,12930,1293,32.508,0.75078
12940,12940,1294,32.508,0.75078
12950,12950,1295,32.516,0.75156
12960,12960,1296,32.516,0.75156
12970,12970,1297,32.516,0.75156
12980,12980,1298,32.508,0.75078
12990,12990,1299,32.516,0.75156
13000,13000,1300,32.516,0.75156
13010,13010,1301,32.508,0.75078
13020,13020,1302,32.508,0.75078
13030,13030,1303,32.508,0.75078
13040,13040,1304,32.508,0.75078
13050,13050,1305,32.516,0.75156
13060,13060,1306,32.508,0.75078
13070,13070,1307,32.508,0.75078
13080,13080,1308,32.508,0.75078
13090,13090,1309,32.516,0.75156
13100,13100,1310,32.523,0.75234
13110,13110,1311,32.516,0.75156
13120,13120,1312,32.516,0.75156
13130,13130,1313,32.516,0.75156
13140,13140,1314,32.523,0.75234
13150,13150,1315,32.523,0.75234
13160,13160,1316,32.523,0.75234
13170,13170,1317,32.516,0.75156
13180,13180,1318,32.508,0.75078
13190,13190,1319,32.508,0.75078
13200,13200,1320,32.516,0.75156
13210,13210,1321,32.5,0.75
13220,13220,1322,32.516,0.75156
13230,13230,1323,32.516,0.75156
13240,13240,1324,32.516,0.75156
13250,13250,1325,32.516,0.75156
13260,13260,1326,32.508,0.75078
13270,13270,1327,32.516,0.75156
13280,13280,1328,32.508,0.75078
13290,13290,1329,32.523,0.75234
13300,13300,1330,32.5,0.75
13310,13310,1331,32.508,0.75078
13320,13320,1332,32.5,0.75
13330,13330,1333,32.492,0.74922
13340,13340,1334,32.492,0.74922
13350,13350,1335,32.5,0.75
13360,13360,1336,32.516,0.75156
13370,13370,1337,32.5,0.75
13380,13380,1338,32.5,0.75
13390,13390,1339,32.516,0.75156
13400,13400,1340,32.5,0.75
13410,13410,1341,32.5,0.75
13420,13420,1342,32.492,0.74922
13430,13430,1343,32.516,0.75156
13440,13440,1344,32.508,0.75078
13450,13450,1345,32.508,0.75078
13460,13460,1346,32.516,0.75156
13470,13470,1347,32.492,0.74922
13480,13480,1348,32.516,0.75156
13490,13490,1349,32.5,0.75
13500,13500,1350,32.5,0.75
13510,13510,1351,32.5,0.75
13520,13520,1352,32.523,0.75234
13530,13530,1353,32.5,0.75
13540,13540,1354,32.508,0.75078
13550,13550,1355,32.5,0.75
13560,13560,1356,32.523,0.75234
13570,13570,1357,32.523,0.75234
13580,13580,1358,32.531,0.75313
13590,13590,1359,32.523,0.75234
13600,13600,1360,32.523,0.75234
13610,13610,1361,32.508,0.75078
13620,13620,1362,32.516,0.75156
13630,13630,1363,32.531,0.75313
13640,13640,1364,32.531,0.75313
13650,13650,1365,32.516,0.75156
13660,13660,1366,32.516,0.75156
13670,13670,1367,32.523,0.75234
13680,13680,1368,32.508,0.75078
13690,13690,1369,32.516,0.75156
13700,13700,1370,32.516,0.75156
13710,13710,1371,32.523,0.75234
13720,13720,1372,32.523,0.75234
13730,13730,1373,32.516,0.75156
13740,13740,1374,32.508,0.75078
13750,13750,1375,32.531,0.75313
13760,13760,1376,32.523,0.75234
13770,13770,1377,32.516,0.75156
13780,13780,1378,32.516,0.75156
13790,13790,1379,32.516,0.75156
13800,13800,1380,32.516,0.75156
13810,13810,1381,32.516,0.75156
13820,13820,1382,32.523,0.75234
13830,13830,1383,32.516,0.75156
13840,13840,1384,32.516,0.75156
13850,13850,1385,32.523,0.75234
13860,13860,1386,32.5,0.75
13870,13870,1387,32.516,0.75156
13880,13880,1388,32.516,0.75156
13890,13890,1389,32.523,0.75234
13900,13900,1390,32.516,0.75156
13910,13910,1391,32.516,0.75156
13920,13920,1392,32.516,0.75156
13930,13930,1393,32.516,0.75156
13940,13940,1394,32.508,0.75078
13950,13950,1395,32.516,0.75156
13960,13960,1396,32.523,0.75234
13970,13970,1397,32.5,0.75
13980,13980,1398,32.523,0.75234
13990,13990,1399,32.508,0.75078
14000,14000,1400,32.508,0.75078
14010,14010,1401,32.5,0.75
14020,14020,1402,32.516,0.75156
14030,14030,1403,32.508,0.75078
14040,14040,1404,32.516,0.75156
14050,14050,1405,32.508,0.75078
14060,14060,1406,32.5,0.75
14070,14070,1407,32.5,0.75
14080,14080,1408,32.508,0.75078
14090,14090,1409,32.516,0.75156
14100,14100,1410,32.516,0.75156
14110,14110,1411,32.508,0.75078
14120,14120,1412,32.508,0.75078
14130,14130,1413,32.508,0.75078
14140,14140,1414,32.5,0.75
14150,14150,1415,32.508,0.75078
14160,14160,1416,32.5,0.75
14170,14170,1417,32.5,0.75
14180,14180,1418,32.5,0.75
14190,14190,1419,32.5,0.75
14200,14200,1420,32.516,0.75156
14210,14210,1421,32.508,0.75078
14220,14220,1422,32.5,0.75
14230,14230,1423,32.492,0.74922
14240,14240,1424,32.492,0.74922
14250,14250,1425,32.492,0.74922
14260,14260,1426,32.508,0.75078
14270,14270,1427,32.484,0.74844
14280,14280,1428,32.5,0.75
14290,14290,1429,32.492,0.74922
14300,14300,1430,32.484,0.74844
14310,14310,1431,32.477,0.74766
14320,14320,1432,32.484,0.74844
14330,14330,1433,32.469,0.74687
14340,14340,1434,32.484,0.74844
14350,14350,1435,32.484,0.74844
14360,14360,1436,32.477,0.74766
14370,14370,1437,32.477,0.74766
14380,14380,1438,32.484,0.74844
14390,14390,1439,32.477,0.74766
14400,14400,1440,32.469,0.74687
14410,14410,1441,32.469,0.74687
14420,14420,1442,32.453,0.74531
14430,14430,1443,32.469,0.74687
14440,14440,1444,32.461,0.74609
14450,14450,1445,32.445,0.74453
14460,14460,1446,32.453,0.74531
14470,14470,1447,32.469,0.74687
14480,14480,1448,32.469,0.74687
14490,14490,1449,32.445,0.74453
14500,14500,1450,32.445,0.74453
14510,14510,1451,32.43,0.74297
14520,14520,1452,32.438,0.74375
14530,14530,1453,32.422,0.74219
14540,14540,1454,32.43,0.74297
14550,14550,1455,32.422,0.74219
14560,14560,1456,32.438,0.74375
14570,14570,1457,32.414,0.74141
14580,14580,1458,32.414,0.74141
14590,14590,1459,32.422,0.74219
14600,14600,1460,32.406,0.74062
14610,14610,1461,32.414,0.74141
14620,14620,1462,32.422,0.74219
14630,14630,1463,32.414,0.74141
14640,14640,1464,32.422,0.74219
14650,14650,1465,32.398,0.73984
14660,14660,1466,32.414,0.74141
14670,14670,1467,32.398,0.73984
14680,14680,1468,32.398,0.73984
14690,14690,1469,32.406,0.74062
14700,14700,1470,32.391,0.73906
14710,14710,1471,32.391,0.73906
14720,14720,1472,32.375,0.7375
14730,14730,1473,32.375,0.7375
14740,14740,1474,32.391,0.73906
14750,14750,1475,32.359,0.73594
14760,14760,1476,32.359,0.73594
14770,14770,1477,32.359,0.73594
14780,14780,1478,32.375,0.7375
14790,14790,1479,32.367,0.73672
14800,14800,1480,32.359,0.73594
14810,14810,1481,32.344,0.73438
14820,14820,1482,32.344,0.73438
14830,14830,1483,32.359,0.73594
